OG0003132	gnl|WGS_AAJJ|TC009660-RA.p1	lcl|OV121133.1_cds_CAH0551327.1_3609.p1
OG0003133	gnl|WGS_AAJJ|TC007497-RA.p1	lcl|OV121138.1_cds_CAH0560354.1_10912.p1
OG0003134	gnl|WGS_AAJJ|TC012120-RA.p1	lcl|OV121135.1_cds_CAH0555694.1_7181.p1
OG0003135	gnl|WGS_AAJJ|TC000593-RA.p1	lcl|OV121134.1_cds_CAH0553859.1_5694.p1
OG0003136	gnl|WGS_AAJJ|TC031391-RA.p1	lcl|OV121134.1_cds_CAH0553195.1_5118.p1
OG0003138	gnl|WGS_AAJJ|TC008061-RA.p1	lcl|OV121138.1_cds_CAH0561463.1_11927.p1
OG0003141	gnl|WGS_AAJJ|TC007223-RA.p1	lcl|OV121138.1_cds_CAH0561150.1_11642.p1
OG0003142	gnl|WGS_AAJJ|TC014630-RA.p1	lcl|OV121136.1_cds_CAH0557015.1_8173.p1
OG0003143	gnl|WGS_AAJJ|TC006385-RA.p1	lcl|OV121136.1_cds_CAH0557956.1_9032.p1
OG0003144	gnl|WGS_AAJJ|TC007453-RA.p1	lcl|OV121138.1_cds_CAH0561367.1_11833.p1
OG0003145	gnl|WGS_AAJJ|TC004121-RA.p1	lcl|OV121139.1_cds_CAH0561865.1_12133.p1
OG0003146	gnl|WGS_AAJJ|TC002432-RA.p1	lcl|OV121132.1_cds_CAH0547955.1_2172.p1
OG0003147	gnl|WGS_AAJJ|TC013064-RA.p1	lcl|OV121136.1_cds_CAH0557376.1_8509.p1
OG0003148	gnl|WGS_AAJJ|TC002404-RA.p1	lcl|OV121132.1_cds_CAH0546669.1_968.p1
OG0003149	gnl|WGS_AAJJ|TC032388-RA.p1	lcl|OV121132.1_cds_CAH0547275.1_1541.p1, lcl|OV121132.1_cds_CAH0547274.1_1542.p1
OG0003150	gnl|WGS_AAJJ|TC007647-RA.p1	lcl|OV121138.1_cds_CAH0561312.1_11792.p1
OG0003151	gnl|WGS_AAJJ|TC001316-RA.p1	lcl|OV121133.1_cds_CAH0551062.1_3364.p1
OG0003152	gnl|WGS_AAJJ|TC004842-RA.p1	lcl|OV121134.1_cds_CAH0553248.1_5162.p1
OG0003153	gnl|WGS_AAJJ|TC010825-RA.p1	lcl|OV121139.1_cds_CAH0562501.1_12693.p1
OG0003154	gnl|WGS_AAJJ|TC005930-RA.p1	lcl|OV121140.1_cds_CAH0564939.1_14793.p1
OG0003155	gnl|WGS_AAJJ|TC005620-RA.p1, gnl|WGS_AAJJ|TC005619-RA.p1	lcl|OV121140.1_cds_CAH0563702.1_13679.p1, lcl|OV121138.1_cds_CAH0560378.1_10933.p1
OG0003156	gnl|WGS_AAJJ|TC011641-RB.p1	lcl|OV121135.1_cds_CAH0555790.1_7272.p1
OG0003157	gnl|WGS_AAJJ|TC001107-RA.p1	lcl|OV121134.1_cds_CAH0552972.1_4907.p1
OG0003158	gnl|WGS_AAJJ|TC031249-RA.p1	lcl|OV121135.1_cds_CAH0554730.1_6288.p1
OG0003159	gnl|WGS_AAJJ|TC009325-RA.p1	lcl|OV121133.1_cds_CAH0551577.1_3825.p1
OG0003160	gnl|WGS_AAJJ|TC009560-RA.p1	lcl|OV121133.1_cds_CAH0551338.1_3620.p1
OG0003161	gnl|WGS_AAJJ|TC009746-RA.p1	lcl|OV121133.1_cds_CAH0550758.1_3090.p1
OG0003162	gnl|WGS_AAJJ|TC008294-RA.p1	lcl|OV121138.1_cds_CAH0561088.1_11595.p1
OG0003163	gnl|WGS_AAJJ|TC011344-RA.p1	lcl|OV121140.1_cds_CAH0564166.1_14094.p1
OG0003164	gnl|WGS_AAJJ|TC005225-RA.p1, gnl|WGS_AAJJ|TC005234-RA.p1	lcl|OV121134.1_cds_CAH0553886.1_5721.p1
OG0003165	gnl|WGS_AAJJ|TC010023-RA.p1, gnl|WGS_AAJJ|TC010024-RA.p1	lcl|OV121133.1_cds_CAH0550294.1_2673.p1, lcl|OV121133.1_cds_CAH0550292.1_2671.p1
OG0003165	gnl|WGS_AAJJ|TC014239-RA.p1	lcl|OV121139.1_cds_CAH0561785.1_12066.p1
OG0003166	gnl|WGS_AAJJ|TC002076-RA.p1	lcl|OV121134.1_cds_CAH0553618.1_5474.p1
OG0003167	gnl|WGS_AAJJ|TC008186-RA.p1	lcl|OV121138.1_cds_CAH0560951.1_11472.p1
OG0003168	gnl|WGS_AAJJ|TC013090-RA.p1	lcl|OV121136.1_cds_CAH0556826.1_7996.p1, lcl|OV121136.1_cds_CAH0556825.1_7997.p1
OG0003170	gnl|WGS_AAJJ|TC000220-RA.p1	lcl|OV121134.1_cds_CAH0553952.1_5779.p1
OG0003171	gnl|WGS_AAJJ|TC032338-RA.p1	lcl|OV121132.1_cds_CAH0546798.1_1094.p1
OG0003173	gnl|WGS_AAJJ|TC016131-RA.p1	lcl|OV121136.1_cds_CAH0556811.1_7984.p1, lcl|OV121139.1_cds_CAH0562991.1_13139.p1
OG0003178	gnl|WGS_AAJJ|TC030646-RA.p1	lcl|OV121141.1_cds_CAH0548597.1_14878.p1
OG0003179	gnl|WGS_AAJJ|TC010002-RA.p1	lcl|OV121135.1_cds_CAH0554870.1_6411.p1
OG0003180	gnl|WGS_AAJJ|TC011546-RA.p1	lcl|OV121132.1_cds_CAH0546402.1_717.p1
OG0003183	gnl|WGS_AAJJ|TC012054-RA.p1	lcl|OV121136.1_cds_CAH0556861.1_8032.p1
OG0003184	gnl|WGS_AAJJ|TC011541-RA.p1	lcl|OV121132.1_cds_CAH0546438.1_750.p1
OG0003185	gnl|WGS_AAJJ|TC007744-RA.p1	lcl|OV121138.1_cds_CAH0559987.1_10573.p1
OG0003186	gnl|WGS_AAJJ|TC009485-RA.p2	lcl|OV121133.1_cds_CAH0550407.1_2775.p1
OG0003187	gnl|WGS_AAJJ|TC008416-RA.p1	lcl|OV121138.1_cds_CAH0561068.1_11575.p1
OG0003188	gnl|WGS_AAJJ|TC001037-RA.p1	lcl|OV121134.1_cds_CAH0553710.1_5559.p1
OG0003190	gnl|WGS_AAJJ|TC003838-RA.p1	lcl|OV121132.1_cds_CAH0546883.1_1178.p1
OG0003191	gnl|WGS_AAJJ|TC003672-RA.p1	lcl|OV121132.1_cds_CAH0547631.1_1875.p1
OG0003192	gnl|WGS_AAJJ|TC010331-RA.p1	lcl|OV121132.1_cds_CAH0546260.1_584.p1
OG0003193	gnl|WGS_AAJJ|TC009875-RA.p1	lcl|OV121133.1_cds_CAH0551998.1_4210.p1
OG0003194	gnl|WGS_AAJJ|TC005006-RA.p1	lcl|OV121137.1_cds_CAH0559405.1_10166.p1, lcl|OV121137.1_cds_CAH0559406.1_10167.p1
OG0003195	gnl|WGS_AAJJ|TC004462-RA.p1	lcl|OV121137.1_cds_CAH0559392.1_10153.p1
OG0003196	gnl|WGS_AAJJ|TC001699-RA.p1	lcl|OV121139.1_cds_CAH0562053.1_12298.p1
OG0003197	gnl|WGS_AAJJ|TC004433-RA.p1	lcl|OV121134.1_cds_CAH0553360.1_5250.p1
OG0003198	gnl|WGS_AAJJ|TC014470-RA.p1	lcl|OV121136.1_cds_CAH0557605.1_8715.p1
OG0003199	gnl|WGS_AAJJ|TC001201-RA.p1	lcl|OV121137.1_cds_CAH0559231.1_9999.p1
OG0003200	gnl|WGS_AAJJ|TC001041-RA.p1	lcl|OV121134.1_cds_CAH0553756.1_5596.p1
OG0003202	gnl|WGS_AAJJ|TC009718-RA.p1	lcl|OV121133.1_cds_CAH0550771.1_3103.p1
OG0003203	gnl|WGS_AAJJ|TC010676-RA.p1	lcl|OV121135.1_cds_CAH0554431.1_6003.p1
OG0003204	gnl|WGS_AAJJ|TC009380-RA.p1	lcl|OV121133.1_cds_CAH0550136.1_2524.p1
OG0003205	gnl|WGS_AAJJ|TC011768-RA.p1	lcl|OV121135.1_cds_CAH0556114.1_7566.p1
OG0003207	gnl|WGS_AAJJ|TC007987-RA.p1	lcl|OV121138.1_cds_CAH0560468.1_11019.p1
OG0003208	gnl|WGS_AAJJ|TC008665-RA.p1, gnl|WGS_AAJJ|TC031599-RA.p1	lcl|OV121133.1_cds_CAH0550663.1_3006.p1
OG0003209	gnl|WGS_AAJJ|TC001945-RA.p1	lcl|OV121135.1_cds_CAH0554988.1_6516.p1
OG0003210	gnl|WGS_AAJJ|TC034616-RA.p1	lcl|OV121132.1_cds_CAH0546014.1_353.p1
OG0003211	gnl|WGS_AAJJ|TC000379-RA.p1	lcl|OV121134.1_cds_CAH0552891.1_4828.p1
OG0003212	gnl|WGS_AAJJ|TC000328-RA.p1	lcl|OV121134.1_cds_CAH0553379.1_5269.p1
OG0003213	gnl|WGS_AAJJ|TC012803-RA.p1	lcl|OV121135.1_cds_CAH0554414.1_5988.p1
OG0003214	gnl|WGS_AAJJ|TC030666-RA.p1	lcl|OV121141.1_cds_CAH0549024.1_15282.p1
OG0003215	gnl|WGS_AAJJ|TC002529-RA.p1	lcl|OV121132.1_cds_CAH0547345.1_1606.p1
OG0003216	gnl|WGS_AAJJ|TC015921-RA.p1	lcl|OV121133.1_cds_CAH0550756.1_3088.p1
OG0003217	gnl|WGS_AAJJ|TC009207-RA.p1	lcl|OV121133.1_cds_CAH0549985.1_2375.p1
OG0003218	gnl|WGS_AAJJ|TC003130-RA.p1	lcl|OV121132.1_cds_CAH0546904.1_1199.p1
OG0003219	gnl|WGS_AAJJ|TC007045-RA.p1	lcl|OV121138.1_cds_CAH0559920.1_10517.p1
OG0003220	gnl|WGS_AAJJ|TC010498-RB.p1	lcl|OV121136.1_cds_CAH0556643.1_7829.p1
OG0003220	gnl|WGS_AAJJ|TC001437-RA.p1	lcl|OV121138.1_cds_CAH0560434.1_10987.p1
OG0003221	gnl|WGS_AAJJ|TC010181-RA.p1	lcl|OV121133.1_cds_CAH0551282.1_3567.p1
OG0003222	gnl|WGS_AAJJ|TC009458-RA.p1	lcl|OV121133.1_cds_CAH0550433.1_2791.p1
OG0003223	gnl|WGS_AAJJ|TC010496-RA.p1	lcl|OV121135.1_cds_CAH0555465.1_6957.p1
OG0003224	gnl|WGS_AAJJ|TC004029-RA.p1	lcl|OV121132.1_cds_CAH0547499.1_1755.p1
OG0003225	gnl|WGS_AAJJ|TC005723-RA.p1	lcl|OV121140.1_cds_CAH0564062.1_14002.p1
OG0003226	gnl|WGS_AAJJ|TC001573-RA.p1	lcl|OV121132.1_cds_CAH0547958.1_2175.p1
OG0003227	gnl|WGS_AAJJ|TC010852-RA.p1	lcl|OV121139.1_cds_CAH0562044.1_12289.p1
OG0003228	gnl|WGS_AAJJ|TC015976-RA.p1	lcl|OV121140.1_cds_CAH0563464.1_13458.p1, lcl|OV121142.1_cds_CAH0549434.1_15595.p1
OG0003229	gnl|WGS_AAJJ|TC007276-RA.p1	lcl|OV121138.1_cds_CAH0560907.1_11428.p1
OG0003230	gnl|WGS_AAJJ|TC001365-RA.p1	lcl|OV121137.1_cds_CAH0559496.1_10252.p1
OG0003231	gnl|WGS_AAJJ|TC005313-RA.p1	lcl|OV121140.1_cds_CAH0564705.1_14577.p1
OG0003232	gnl|WGS_AAJJ|TC034869-RA.p1, gnl|WGS_AAJJ|TC001704-RA.p1	lcl|OV121135.1_cds_CAH0555777.1_7260.p1
OG0003233	gnl|WGS_AAJJ|TC014953-RB.p1, gnl|WGS_AAJJ|TC014953-RA.p1	lcl|OV121142.1_cds_CAH0549497.1_15659.p1, lcl|OV121142.1_cds_CAH0549498.1_15658.p1
OG0003234	gnl|WGS_AAJJ|TC005421-RA.p1	lcl|OV121140.1_cds_CAH0563898.1_13851.p1
OG0003235	gnl|WGS_AAJJ|TC002054-RA.p1	lcl|OV121132.1_cds_CAH0546819.1_1115.p1
OG0003236	gnl|WGS_AAJJ|TC013076-RA.p1	lcl|OV121136.1_cds_CAH0556948.1_8113.p1
OG0003237	gnl|WGS_AAJJ|TC000051-RA.p1	lcl|OV121132.1_cds_CAH0545969.1_313.p1
OG0003238	gnl|WGS_AAJJ|TC009787-RA.p1	lcl|OV121133.1_cds_CAH0552081.1_4287.p1
OG0003239	gnl|WGS_AAJJ|TC013940-RA.p1	lcl|OV121136.1_cds_CAH0558207.1_9268.p1
OG0003240	gnl|WGS_AAJJ|TC030601-RA.p1	lcl|OV121133.1_cds_CAH0550643.1_2986.p1
OG0003241	gnl|WGS_AAJJ|TC013838-RA.p1	lcl|OV121132.1_cds_CAH0547863.1_2085.p1
OG0003242	gnl|WGS_AAJJ|TC032734-RA.p1	lcl|OV121138.1_cds_CAH0560663.1_11198.p1
OG0003243	gnl|WGS_AAJJ|TC009151-RA.p1	lcl|OV121133.1_cds_CAH0551315.1_3597.p1
OG0003244	gnl|WGS_AAJJ|TC015634-RA.p1	lcl|OV121142.1_cds_CAH0549503.1_15664.p1
OG0003245	gnl|WGS_AAJJ|TC006102-RA.p1	lcl|OV121142.1_cds_CAH0549200.1_15389.p1
OG0003246	gnl|WGS_AAJJ|TC000158-RA.p1	lcl|OV121134.1_cds_CAH0553680.1_5532.p1
OG0003247	gnl|WGS_AAJJ|TC002264-RA.p1	lcl|OV121135.1_cds_CAH0555463.1_6955.p1
OG0003248	gnl|WGS_AAJJ|TC008992-RA.p1	lcl|OV121133.1_cds_CAH0551424.1_3686.p1
OG0003249	gnl|WGS_AAJJ|TC005570-RA.p1	lcl|OV121140.1_cds_CAH0564884.1_14744.p1
OG0003250	gnl|WGS_AAJJ|TC008166-RA.p1	lcl|OV121138.1_cds_CAH0560078.1_10656.p1
OG0003251	gnl|WGS_AAJJ|TC006412-RA.p1	lcl|OV121140.1_cds_CAH0563678.1_13657.p1
OG0003252	gnl|WGS_AAJJ|TC008785-RA.p1	lcl|OV121133.1_cds_CAH0550508.1_2862.p1
OG0003253	gnl|WGS_AAJJ|TC015425-RA.p1	lcl|OV121135.1_cds_CAH0555750.1_7233.p1
OG0003254	gnl|WGS_AAJJ|TC002425-RA.p1	lcl|OV121132.1_cds_CAH0547522.1_1778.p1
OG0003255	gnl|WGS_AAJJ|TC013252-RB.p1	lcl|OV121133.1_cds_CAH0551028.1_3339.p1
OG0003256	gnl|WGS_AAJJ|TC006553-RA.p1	lcl|OV121140.1_cds_CAH0564262.1_14185.p1
OG0003257	gnl|WGS_AAJJ|TC012303-RA.p1	lcl|OV121135.1_cds_CAH0554402.1_5976.p1
OG0003258	gnl|WGS_AAJJ|TC006188-RA.p1	lcl|OV121140.1_cds_CAH0564781.1_14651.p1
OG0003259	gnl|WGS_AAJJ|TC003690-RA.p1	lcl|OV121132.1_cds_CAH0547197.1_1469.p1
OG0003260	gnl|WGS_AAJJ|TC004703-RA.p1	lcl|OV121132.1_cds_CAH0547796.1_2024.p1
OG0003261	gnl|WGS_AAJJ|TC006307-RA.p1	lcl|OV121140.1_cds_CAH0564277.1_14200.p1
OG0003262	gnl|WGS_AAJJ|TC003127-RB.p1	lcl|OV121132.1_cds_CAH0545992.1_336.p1
OG0003263	gnl|WGS_AAJJ|TC015071-RA.p1	lcl|OV121142.1_cds_CAH0549673.1_15814.p1
OG0003264	gnl|WGS_AAJJ|TC030757-RA.p1	lcl|OV121132.1_cds_CAH0547417.1_1674.p1
OG0003265	gnl|WGS_AAJJ|TC033958-RA.p1	lcl|OV121141.1_cds_CAH0548611.1_14892.p1
OG0003266	gnl|WGS_AAJJ|TC011476-RA.p1	lcl|OV121134.1_cds_CAH0552548.1_4520.p1
OG0003267	gnl|WGS_AAJJ|TC001720-RA.p1	lcl|OV121139.1_cds_CAH0562584.1_12771.p1
OG0003268	gnl|WGS_AAJJ|TC005546-RA.p1	lcl|OV121140.1_cds_CAH0563318.1_13319.p1
OG0003269	gnl|WGS_AAJJ|TC003416-RA.p1	lcl|OV121132.1_cds_CAH0546953.1_1244.p1
OG0003270	gnl|WGS_AAJJ|TC008733-RA.p1	lcl|OV121133.1_cds_CAH0550653.1_2996.p1
OG0003271	gnl|WGS_AAJJ|TC015133-RA.p1	lcl|OV121141.1_cds_CAH0549038.1_15296.p1
OG0003272	gnl|WGS_AAJJ|TC002177-RA.p1	lcl|OV121140.1_cds_CAH0563496.1_13490.p1
OG0003273	gnl|WGS_AAJJ|TC010871-RA.p1	lcl|OV121139.1_cds_CAH0562261.1_12482.p1
OG0003274	gnl|WGS_AAJJ|TC009140-RB.p1	lcl|OV121133.1_cds_CAH0550131.1_2519.p1
OG0003275	gnl|WGS_AAJJ|TC003978-RA.p1	lcl|OV121132.1_cds_CAH0547373.1_1633.p1
OG0003276	gnl|WGS_AAJJ|TC008303-RC.p1	lcl|OV121138.1_cds_CAH0560484.1_11035.p1
OG0003277	gnl|WGS_AAJJ|TC008190-RA.p1	lcl|OV121138.1_cds_CAH0559883.1_10480.p1
OG0003278	gnl|WGS_AAJJ|TC012522-RA.p1	lcl|OV121135.1_cds_CAH0555395.1_6889.p1
OG0003280	gnl|WGS_AAJJ|TC007514-RA.p1	lcl|OV121138.1_cds_CAH0560674.1_11209.p1
OG0003281	gnl|WGS_AAJJ|TC031237-RA.p1	lcl|OV121135.1_cds_CAH0556090.1_7542.p1
OG0003282	gnl|WGS_AAJJ|TC007846-RA.p1	lcl|OV121138.1_cds_CAH0560561.1_11102.p1, lcl|OV121138.1_cds_CAH0560562.1_11101.p1
OG0003283	gnl|WGS_AAJJ|TC002732-RA.p1	lcl|OV121132.1_cds_CAH0546232.1_558.p1
OG0003284	gnl|WGS_AAJJ|TC006736-RA.p1	lcl|OV121140.1_cds_CAH0563821.1_13792.p1
OG0003285	gnl|WGS_AAJJ|TC002311-RA.p1	lcl|OV121135.1_cds_CAH0555454.1_6946.p1
OG0003286	gnl|WGS_AAJJ|TC016033-RB.p1	lcl|OV121135.1_cds_CAH0555045.1_6564.p1
OG0003287	gnl|WGS_AAJJ|TC014483-RB.p1, gnl|WGS_AAJJ|TC014483-RA.p1	lcl|OV121136.1_cds_CAH0556433.1_7643.p1
OG0003289	gnl|WGS_AAJJ|TC006470-RA.p1	lcl|OV121140.1_cds_CAH0564075.1_14015.p1
OG0003290	gnl|WGS_AAJJ|TC015591-RA.p1	lcl|OV121141.1_cds_CAH0548607.1_14888.p1
OG0003292	gnl|WGS_AAJJ|TC030737-RA.p1	lcl|OV121134.1_cds_CAH0552716.1_4673.p1
OG0003293	gnl|WGS_AAJJ|TC033610-RA.p1	lcl|OV121133.1_cds_CAH0550921.1_3231.p1
OG0003294	gnl|WGS_AAJJ|TC007376-RA.p1	lcl|OV121138.1_cds_CAH0560194.1_10758.p1
OG0003295	gnl|WGS_AAJJ|TC003334-RA.p1	lcl|OV121132.1_cds_CAH0547626.1_1871.p1
OG0003296	gnl|WGS_AAJJ|TC010321-RA.p1	lcl|OV121132.1_cds_CAH0546373.1_688.p1
OG0003297	gnl|WGS_AAJJ|TC005833-RA.p1	lcl|OV121140.1_cds_CAH0564278.1_14201.p1
OG0003298	gnl|WGS_AAJJ|TC013805-RA.p1	lcl|OV121136.1_cds_CAH0556542.1_7744.p1
OG0003299	gnl|WGS_AAJJ|TC015907-RA.p1	lcl|OV121133.1_cds_CAH0551811.1_4039.p1
OG0003299	gnl|WGS_AAJJ|TC031524-RA.p1	lcl|OV121139.1_cds_CAH0562714.1_12879.p1
OG0003300	gnl|WGS_AAJJ|TC003696-RA.p1	lcl|OV121132.1_cds_CAH0546241.1_567.p1
OG0003301	gnl|WGS_AAJJ|TC003502-RA.p1	lcl|OV121132.1_cds_CAH0547131.1_1403.p1
OG0003302	gnl|WGS_AAJJ|TC001762-RA.p1	lcl|OV121139.1_cds_CAH0562356.1_12556.p1
OG0003303	gnl|WGS_AAJJ|TC006621-RA.p1	lcl|OV121140.1_cds_CAH0563538.1_13527.p1
OG0003304	gnl|WGS_AAJJ|TC033818-RA.p1	lcl|OV121133.1_cds_CAH0552010.1_4222.p1
OG0003305	gnl|WGS_AAJJ|TC012192-RA.p1	lcl|OV121135.1_cds_CAH0556162.1_7606.p1
OG0003306	gnl|WGS_AAJJ|TC009780-RA.p1	lcl|OV121133.1_cds_CAH0550465.1_2819.p1
OG0003307	gnl|WGS_AAJJ|TC003528-RA.p1	lcl|OV121132.1_cds_CAH0546908.1_1203.p1
OG0003308	gnl|WGS_AAJJ|TC034514-RA.p1	lcl|OV121139.1_cds_CAH0562615.1_12801.p1
OG0003309	gnl|WGS_AAJJ|TC010798-RA.p1	lcl|OV121139.1_cds_CAH0561918.1_12184.p1
OG0003310	gnl|WGS_AAJJ|TC015522-RA.p1	lcl|OV121142.1_cds_CAH0549248.1_15427.p1
OG0003311	gnl|WGS_AAJJ|TC032139-RA.p1	lcl|OV121135.1_cds_CAH0554895.1_6436.p1
OG0003312	gnl|WGS_AAJJ|TC000478-RA.p1	lcl|OV121134.1_cds_CAH0553974.1_5801.p1
OG0003313	gnl|WGS_AAJJ|TC003172-RA.p1	lcl|OV121132.1_cds_CAH0546082.1_416.p1
OG0003315	gnl|WGS_AAJJ|TC010167-RA.p1	lcl|OV121133.1_cds_CAH0551893.1_4121.p1
OG0003316	gnl|WGS_AAJJ|TC009042-RA.p1	lcl|OV121133.1_cds_CAH0550579.1_2923.p1
OG0003317	gnl|WGS_AAJJ|TC007876-RA.p1	lcl|OV121138.1_cds_CAH0560105.1_10683.p1
OG0003318	gnl|WGS_AAJJ|TC005868-RA.p1	lcl|OV121140.1_cds_CAH0563999.1_13947.p1
OG0003319	gnl|WGS_AAJJ|TC010445-RA.p1	lcl|OV121136.1_cds_CAH0558337.1_9379.p1
OG0003320	gnl|WGS_AAJJ|TC011033-RB.p1	lcl|OV121134.1_cds_CAH0552561.1_4533.p1
OG0003321	gnl|WGS_AAJJ|TC030725-RA.p1	lcl|OV121140.1_cds_CAH0564257.1_14180.p1
OG0003322	gnl|WGS_AAJJ|TC008090-RA.p1	lcl|OV121138.1_cds_CAH0560307.1_10868.p1
OG0003323	gnl|WGS_AAJJ|TC014197-RA.p1	lcl|OV121139.1_cds_CAH0562427.1_12627.p1
OG0003324	gnl|WGS_AAJJ|TC012039-RA.p1	lcl|OV121135.1_cds_CAH0555277.1_6782.p1
OG0003325	gnl|WGS_AAJJ|TC035013-RA.p1	lcl|OV121140.1_cds_CAH0563664.1_13643.p1
OG0003326	gnl|WGS_AAJJ|TC006792-RA.p1	lcl|OV121140.1_cds_CAH0563855.1_13814.p1, lcl|OV121140.1_cds_CAH0563804.1_13775.p1
OG0003327	gnl|WGS_AAJJ|TC001020-RA.p1	lcl|OV121134.1_cds_CAH0553513.1_5385.p1
OG0003328	gnl|WGS_AAJJ|TC005408-RA.p1	lcl|OV121140.1_cds_CAH0564814.1_14678.p1
OG0003329	gnl|WGS_AAJJ|TC000933-RA.p1	lcl|OV121134.1_cds_CAH0553106.1_5031.p1
OG0003330	gnl|WGS_AAJJ|TC008832-RA.p1	lcl|OV121133.1_cds_CAH0552229.1_4419.p1
OG0003331	gnl|WGS_AAJJ|TC015477-RA.p1	lcl|OV121140.1_cds_CAH0564110.1_14044.p1
OG0003332	gnl|WGS_AAJJ|TC032222-RA.p1	lcl|OV121134.1_cds_CAH0553558.1_5422.p1
OG0003333	gnl|WGS_AAJJ|TC009337-RA.p1	lcl|OV121133.1_cds_CAH0550784.1_3116.p1
OG0003334	gnl|WGS_AAJJ|TC001464-RD.p1	lcl|OV121139.1_cds_CAH0562447.1_12639.p1
OG0003335	gnl|WGS_AAJJ|TC007126-RA.p1	lcl|OV121138.1_cds_CAH0560889.1_11414.p1
OG0003336	gnl|WGS_AAJJ|TC004839-RA.p1	lcl|OV121134.1_cds_CAH0553305.1_5205.p1
OG0003337	gnl|WGS_AAJJ|TC013782-RB.p1	lcl|OV121136.1_cds_CAH0556631.1_7817.p1
OG0003338	gnl|WGS_AAJJ|TC002071-RA.p1	lcl|OV121134.1_cds_CAH0552518.1_4498.p1
OG0003339	gnl|WGS_AAJJ|TC012176-RA.p1	lcl|OV121135.1_cds_CAH0554588.1_6148.p1
OG0003340	gnl|WGS_AAJJ|TC012665-RA.p1	lcl|OV121135.1_cds_CAH0555011.1_6530.p1
OG0003342	gnl|WGS_AAJJ|TC012671-RA.p1	lcl|OV121135.1_cds_CAH0554378.1_5952.p1
OG0003343	gnl|WGS_AAJJ|TC033268-RB.p1	lcl|OV121136.1_cds_CAH0557948.1_9024.p1
OG0003344	gnl|WGS_AAJJ|TC000042-RA.p1	lcl|OV121132.1_cds_CAH0546360.1_675.p1
OG0003345	gnl|WGS_AAJJ|TC002968-RA.p1	lcl|OV121132.1_cds_CAH0547279.1_1546.p1
OG0003346	gnl|WGS_AAJJ|TC005339-RA.p1	lcl|OV121140.1_cds_CAH0563851.1_13812.p1
OG0003348	gnl|WGS_AAJJ|TC001607-RA.p1	lcl|OV121139.1_cds_CAH0561803.1_12084.p1
OG0003349	gnl|WGS_AAJJ|TC012205-RA.p1	lcl|OV121135.1_cds_CAH0554384.1_5958.p1
OG0003350	gnl|WGS_AAJJ|TC003956-RA.p1	lcl|OV121132.1_cds_CAH0546320.1_642.p1
OG0003351	gnl|WGS_AAJJ|TC031400-RA.p1	lcl|OV121137.1_cds_CAH0558875.1_9704.p1
OG0003352	gnl|WGS_AAJJ|TC031041-RB.p1	lcl|OV121132.1_cds_CAH0546717.1_1016.p1
OG0003353	gnl|WGS_AAJJ|TC011619-RA.p1	lcl|OV121135.1_cds_CAH0554835.1_6388.p1
OG0003354	gnl|WGS_AAJJ|TC009927-RA.p1	lcl|OV121133.1_cds_CAH0551101.1_3403.p1, lcl|OV121133.1_cds_CAH0551100.1_3402.p1
OG0003355	gnl|WGS_AAJJ|TC002096-RA.p1	lcl|OV121136.1_cds_CAH0557485.1_8597.p1
OG0003356	gnl|WGS_AAJJ|TC000137-RA.p1	lcl|OV121132.1_cds_CAH0547130.1_1402.p1
OG0003357	gnl|WGS_AAJJ|TC006476-RA.p1	lcl|OV121140.1_cds_CAH0564037.1_13977.p1
OG0003358	gnl|WGS_AAJJ|TC011114-RA.p1	lcl|OV121137.1_cds_CAH0559182.1_9961.p1
OG0003360	gnl|WGS_AAJJ|TC013997-RA.p1	lcl|OV121136.1_cds_CAH0557149.1_8295.p1
OG0003361	gnl|WGS_AAJJ|TC032738-RA.p1	lcl|OV121138.1_cds_CAH0561065.1_11572.p1
OG0003362	gnl|WGS_AAJJ|TC014106-RA.p1	lcl|OV121136.1_cds_CAH0557727.1_8825.p1
OG0003363	gnl|WGS_AAJJ|TC015903-RA.p1	lcl|OV121133.1_cds_CAH0552064.1_4270.p1
OG0003364	gnl|WGS_AAJJ|TC016111-RA.p1	lcl|OV121134.1_cds_CAH0553268.1_5182.p1
OG0003365	gnl|WGS_AAJJ|TC015667-RA.p1	lcl|OV121142.1_cds_CAH0549358.1_15528.p1
OG0003366	gnl|WGS_AAJJ|TC000446-RA.p1	lcl|OV121137.1_cds_CAH0558688.1_9535.p1
OG0003367	gnl|WGS_AAJJ|TC003999-RA.p1	lcl|OV121132.1_cds_CAH0547407.1_1664.p1
OG0003368	gnl|WGS_AAJJ|TC011639-RA.p1	lcl|OV121135.1_cds_CAH0555783.1_7266.p1
OG0003369	gnl|WGS_AAJJ|TC012299-RA.p1	lcl|OV121135.1_cds_CAH0554366.1_5940.p1
OG0003371	gnl|WGS_AAJJ|TC011068-RA.p1	lcl|OV121137.1_cds_CAH0558697.1_9544.p1
OG0003372	gnl|WGS_AAJJ|TC001039-RA.p1, gnl|WGS_AAJJ|TC001039-RC.p1	lcl|OV121137.1_cds_CAH0559388.1_10150.p1
OG0003374	gnl|WGS_AAJJ|TC004598-RA.p1	lcl|OV121139.1_cds_CAH0561881.1_12149.p1
OG0003375	gnl|WGS_AAJJ|TC009341-RA.p1	lcl|OV121133.1_cds_CAH0552091.1_4298.p1
