OG0004063	gnl|WGS_AAJJ|TC012945-RA.p1	XM_023160549.1.p1
OG0004064	gnl|WGS_AAJJ|TC030741-RA.p1, gnl|WGS_AAJJ|TC030741-RC.p1	XM_023157454.1.p1
OG0004065	gnl|WGS_AAJJ|TC014541-RA.p1	XM_023161335.1.p1
OG0004066	gnl|WGS_AAJJ|TC015334-RA.p1	XM_023158809.1.p1
OG0004067	gnl|WGS_AAJJ|TC015132-RA.p1	XM_023170095.1.p1, XM_023172239.1.p1
OG0004068	gnl|WGS_AAJJ|TC008489-RA.p1	XM_023165564.1.p1
OG0004069	gnl|WGS_AAJJ|TC011185-RA.p1	XM_023165951.1.p1
OG0004070	gnl|WGS_AAJJ|TC014987-RA.p1	XM_023167320.1.p1
OG0004071	gnl|WGS_AAJJ|TC013609-RA.p1	XM_023166501.1.p1
OG0004072	gnl|WGS_AAJJ|TC012571-RA.p1	XM_023167724.1.p1
OG0004073	gnl|WGS_AAJJ|TC003548-RA.p1	XM_023161550.1.p1
OG0004074	gnl|WGS_AAJJ|TC008177-RA.p1	XM_023160459.1.p1
OG0004075	gnl|WGS_AAJJ|TC000070-RA.p1	XM_023161600.1.p1
OG0004076	gnl|WGS_AAJJ|TC031384-RA.p1	XM_023164155.1.p1
OG0004077	gnl|WGS_AAJJ|TC008834-RA.p1	XM_023170658.1.p1
OG0004078	gnl|WGS_AAJJ|TC008848-RA.p1	XM_023163087.1.p1
OG0004079	gnl|WGS_AAJJ|TC012098-RA.p1	XM_023168366.1.p1
OG0004080	gnl|WGS_AAJJ|TC033237-RA.p1	XM_023170172.1.p1
OG0004081	gnl|WGS_AAJJ|TC015453-RA.p1	XM_023174194.1.p1
OG0004082	gnl|WGS_AAJJ|TC000109-RA.p1	XM_023170155.1.p1
OG0004083	gnl|WGS_AAJJ|TC015920-RA.p1	XM_023174456.1.p1
OG0004084	gnl|WGS_AAJJ|TC007709-RA.p1	XM_023156183.1.p1
OG0004085	gnl|WGS_AAJJ|TC006038-RA.p1	XM_023174687.1.p1
OG0004086	gnl|WGS_AAJJ|TC015605-RA.p1	XM_023161993.1.p1
OG0004087	gnl|WGS_AAJJ|TC005922-RA.p1	XM_023162317.1.p1
OG0004088	gnl|WGS_AAJJ|TC000144-RA.p1	XM_023167225.1.p1
OG0004089	gnl|WGS_AAJJ|TC010229-RA.p1	XM_023169255.1.p1
OG0004090	gnl|WGS_AAJJ|TC013790-RA.p1	XM_023164039.1.p1
OG0004091	gnl|WGS_AAJJ|TC013784-RB.p1	XM_023160753.1.p1, XM_023163622.1.p1
OG0004092	gnl|WGS_AAJJ|TC004734-RA.p1	XM_023170535.1.p1
OG0004093	gnl|WGS_AAJJ|TC008869-RA.p1	XM_023161931.1.p1
OG0004094	gnl|WGS_AAJJ|TC004235-RA.p1	XM_023162731.1.p1
OG0004095	gnl|WGS_AAJJ|TC003698-RA.p1	XM_023163102.1.p1
OG0004096	gnl|WGS_AAJJ|TC034118-RA.p1	XM_023158681.1.p1
OG0004097	gnl|WGS_AAJJ|TC002574-RA.p1	XM_023163346.1.p1
OG0004098	gnl|WGS_AAJJ|TC010426-RA.p1	XM_023160579.1.p1
OG0004099	gnl|WGS_AAJJ|TC012435-RA.p1	XM_023166703.1.p1, XM_023166704.1.p1
OG0004100	gnl|WGS_AAJJ|TC007421-RA.p1	XM_023165728.1.p1
OG0004101	gnl|WGS_AAJJ|TC014492-RA.p1	XM_023163733.1.p1
OG0004102	gnl|WGS_AAJJ|TC007530-RA.p1	XM_023171973.1.p1
OG0004103	gnl|WGS_AAJJ|TC006210-RA.p1	XM_023171576.1.p1
OG0004104	gnl|WGS_AAJJ|TC033445-RA.p1	XM_023160702.1.p1, XM_023172912.1.p1
OG0004105	gnl|WGS_AAJJ|TC011538-RA.p1	XM_023166185.1.p1, XM_023166184.1.p1
OG0004106	gnl|WGS_AAJJ|TC005331-RA.p1	XM_023169213.1.p1
OG0004107	gnl|WGS_AAJJ|TC003673-RA.p1	XM_023172913.1.p1
OG0004108	gnl|WGS_AAJJ|TC011388-RA.p1	XM_023170730.1.p1
OG0004109	gnl|WGS_AAJJ|TC009846-RA.p1	XM_023159072.1.p1
OG0004110	gnl|WGS_AAJJ|TC003325-RA.p1	XM_023168492.1.p1
OG0004111	gnl|WGS_AAJJ|TC006640-RA.p1	XM_023160202.1.p1, XM_023160203.1.p1
OG0004112	gnl|WGS_AAJJ|TC009519-RA.p1	XM_023161468.1.p1
OG0004113	gnl|WGS_AAJJ|TC008402-RA.p1	XM_023158085.1.p1
OG0004114	gnl|WGS_AAJJ|TC002791-RA.p1	XM_023171531.1.p1
OG0004115	gnl|WGS_AAJJ|TC011475-RA.p1	XM_023162125.1.p1
OG0004116	gnl|WGS_AAJJ|TC031365-RA.p1	XM_023164848.1.p1
OG0004117	gnl|WGS_AAJJ|TC030740-RA.p1	XM_023164663.1.p1
OG0004118	gnl|WGS_AAJJ|TC011262-RA.p1	XM_023157043.1.p1
OG0004119	gnl|WGS_AAJJ|TC031326-RA.p1	XM_023171768.1.p1, XM_023161696.1.p1
OG0004120	gnl|WGS_AAJJ|TC031293-RA.p1	XM_023170839.1.p1
OG0004121	gnl|WGS_AAJJ|TC033352-RA.p1	XM_023165504.1.p1
OG0004122	gnl|WGS_AAJJ|TC033678-RA.p1	XM_023169004.1.p1
OG0004123	gnl|WGS_AAJJ|TC010140-RA.p1	XM_023162580.1.p1
OG0004124	gnl|WGS_AAJJ|TC033656-RA.p1	XM_023169245.1.p1
OG0004125	gnl|WGS_AAJJ|TC004857-RA.p1	XM_023160489.1.p1
OG0004126	gnl|WGS_AAJJ|TC006977-RA.p1	XM_023162923.1.p1
OG0004127	gnl|WGS_AAJJ|TC012572-RA.p1	XM_023173377.1.p1
OG0004128	gnl|WGS_AAJJ|TC008256-RA.p1	XM_023158483.1.p1
OG0004129	gnl|WGS_AAJJ|TC012553-RA.p1	XM_023173409.1.p1
OG0004130	gnl|WGS_AAJJ|TC010804-RA.p1	XM_023159293.1.p1
OG0004131	gnl|WGS_AAJJ|TC009558-RA.p1	XM_023172611.1.p1
OG0004132	gnl|WGS_AAJJ|TC007533-RA.p1	XM_023162456.1.p1, XM_023163526.1.p1, XM_023163521.1.p1, XM_023163520.1.p1
OG0004133	gnl|WGS_AAJJ|TC015655-RB.p1	XM_023166762.1.p1
OG0004134	gnl|WGS_AAJJ|TC009837-RA.p1	XM_023171913.1.p1, XM_023172627.1.p1
OG0004135	gnl|WGS_AAJJ|TC034577-RB.p1	XM_023157441.1.p1
OG0004136	gnl|WGS_AAJJ|TC012221-RA.p1	XM_023164724.1.p1
OG0004137	gnl|WGS_AAJJ|TC015990-RA.p1	XM_023160586.1.p1
OG0004138	gnl|WGS_AAJJ|TC001034-RA.p1	XM_023165135.1.p1
OG0004139	gnl|WGS_AAJJ|TC008304-RA.p1	XM_023165360.1.p1, XM_023165356.1.p1
OG0004140	gnl|WGS_AAJJ|TC000621-RA.p1	XM_023172465.1.p1
OG0004141	gnl|WGS_AAJJ|TC004582-RA.p1	XM_023163406.1.p1
OG0004142	gnl|WGS_AAJJ|TC011377-RA.p1	XM_023163092.1.p1
OG0004143	gnl|WGS_AAJJ|TC008830-RA.p1	XM_023165672.1.p1
OG0004144	gnl|WGS_AAJJ|TC000375-RA.p1	XM_023174158.1.p1, XM_023174152.1.p1
OG0004145	gnl|WGS_AAJJ|TC009555-RA.p1	XM_023169626.1.p1
OG0004146	gnl|WGS_AAJJ|TC007679-RA.p1	XM_023160468.1.p1
OG0004147	gnl|WGS_AAJJ|TC007717-RA.p1	XM_023171707.1.p1
OG0004148	gnl|WGS_AAJJ|TC012706-RA.p1	XM_023168959.1.p1
OG0004149	gnl|WGS_AAJJ|TC002407-RA.p1	XM_023173606.1.p1
OG0004150	gnl|WGS_AAJJ|TC004122-RA.p1	XM_023158043.1.p1
OG0004151	gnl|WGS_AAJJ|TC013390-RA.p1	XM_023174022.1.p1
OG0004152	gnl|WGS_AAJJ|TC013052-RA.p1	XM_023159572.1.p1
OG0004153	gnl|WGS_AAJJ|TC013689-RA.p1	XM_023157256.1.p1
OG0004154	gnl|WGS_AAJJ|TC011794-RA.p1	XM_023167470.1.p1
OG0004155	gnl|WGS_AAJJ|TC004385-RA.p1	XM_023156689.1.p1
OG0004156	gnl|WGS_AAJJ|TC014911-RA.p1	XM_023168686.1.p1
OG0004157	gnl|WGS_AAJJ|TC034808-RA.p1	XM_023174251.1.p1
OG0004158	gnl|WGS_AAJJ|TC000245-RA.p1	XM_023165998.1.p1
OG0004159	gnl|WGS_AAJJ|TC009532-RA.p1	XM_023162376.1.p1
OG0004160	gnl|WGS_AAJJ|TC011457-RA.p1	XM_023171082.1.p1
OG0004161	gnl|WGS_AAJJ|TC033777-RA.p1	XM_023156548.1.p1
OG0004162	gnl|WGS_AAJJ|TC012172-RA.p1	XM_023167339.1.p1
OG0004163	gnl|WGS_AAJJ|TC008241-RA.p1	XM_023171542.1.p1
OG0004164	gnl|WGS_AAJJ|TC006472-RA.p1	XM_023165170.1.p1
OG0004165	gnl|WGS_AAJJ|TC000823-RA.p1	XM_023157541.1.p1
OG0004166	gnl|WGS_AAJJ|TC009879-RA.p1	XM_023160726.1.p1
OG0004167	gnl|WGS_AAJJ|TC014338-RA.p1	XM_023169585.1.p1
OG0004168	gnl|WGS_AAJJ|TC008405-RA.p1	XM_023170595.1.p1
OG0004169	gnl|WGS_AAJJ|TC011563-RA.p1	XR_002722581.1.p1
OG0004170	gnl|WGS_AAJJ|TC013011-RA.p1	XM_023156046.1.p1
OG0004171	gnl|WGS_AAJJ|TC003554-RA.p1	XM_023170628.1.p1, XM_023164470.1.p1
OG0004172	gnl|WGS_AAJJ|TC007585-RA.p1	XM_023158202.1.p1
OG0004173	gnl|WGS_AAJJ|TC004314-RA.p1	XM_023167754.1.p1
OG0004176	gnl|WGS_AAJJ|TC003092-RA.p1	XM_023167795.1.p1, XM_023166836.1.p1
OG0004177	gnl|WGS_AAJJ|TC001231-RA.p1	XM_023166288.1.p1
OG0004178	gnl|WGS_AAJJ|TC034805-RA.p1	XM_023161334.1.p1
OG0004179	gnl|WGS_AAJJ|TC034315-RA.p1	XM_023171174.1.p1
OG0004181	gnl|WGS_AAJJ|TC013830-RA.p1	XM_023159339.1.p1
OG0004182	gnl|WGS_AAJJ|TC009922-RA.p1	XM_023161670.1.p1
OG0004183	gnl|WGS_AAJJ|TC001256-RA.p1	XM_023161090.1.p1
OG0004184	gnl|WGS_AAJJ|TC014334-RA.p1	XM_023170056.1.p1
OG0004185	gnl|WGS_AAJJ|TC005981-RA.p1	XM_023158651.1.p1
OG0004186	gnl|WGS_AAJJ|TC005373-RA.p1	XM_023166297.1.p1
OG0004187	gnl|WGS_AAJJ|TC007854-RA.p1	XM_023157509.1.p1
OG0004188	gnl|WGS_AAJJ|TC006407-RB.p1	XM_023168626.1.p1
OG0004190	gnl|WGS_AAJJ|TC008673-RA.p1	XM_023158048.1.p1
OG0004191	gnl|WGS_AAJJ|TC013574-RA.p1	XM_023160479.1.p1
OG0004192	gnl|WGS_AAJJ|TC006018-RA.p1	XM_023169934.1.p1
OG0004193	gnl|WGS_AAJJ|TC011963-RB.p1	XM_023168420.1.p1
OG0004194	gnl|WGS_AAJJ|TC009236-RA.p1	XM_023171854.1.p1
OG0004195	gnl|WGS_AAJJ|TC005359-RA.p1	XM_023168288.1.p1
OG0004196	gnl|WGS_AAJJ|TC013541-RA.p1	XM_023164298.1.p1
OG0004197	gnl|WGS_AAJJ|TC033105-RB.p1	XM_023169564.1.p1
OG0004198	gnl|WGS_AAJJ|TC032960-RA.p1	XM_023169607.1.p1
OG0004199	gnl|WGS_AAJJ|TC033262-RD.p1, gnl|WGS_AAJJ|TC033262-RB.p1, gnl|WGS_AAJJ|TC033262-RC.p1	XM_023161563.1.p1, XM_023161560.1.p1, XM_023161557.1.p1, XM_023167086.1.p1
OG0004200	gnl|WGS_AAJJ|TC032488-RA.p1, gnl|WGS_AAJJ|TC034019-RA.p1, gnl|WGS_AAJJ|TC003702-RA.p1	XM_023172476.1.p1, XM_023170891.1.p2
OG0004203	gnl|WGS_AAJJ|TC007178-RA.p1	XM_023173783.1.p1
OG0004204	gnl|WGS_AAJJ|TC016112-RA.p1	XM_023166040.1.p1
OG0004205	gnl|WGS_AAJJ|TC008311-RA.p1	XM_023169342.1.p1
OG0004206	gnl|WGS_AAJJ|TC006779-RA.p1	XM_023159230.1.p1
OG0004207	gnl|WGS_AAJJ|TC003389-RA.p1	XM_023162966.1.p1
OG0004208	gnl|WGS_AAJJ|TC012554-RA.p1	XM_023159323.1.p1
OG0004209	gnl|WGS_AAJJ|TC030678-RA.p1	XM_023171482.1.p1
OG0004210	gnl|WGS_AAJJ|TC009422-RA.p1	XM_023167496.1.p1
OG0004211	gnl|WGS_AAJJ|TC009539-RA.p1	XM_023163729.1.p1
OG0004213	gnl|WGS_AAJJ|TC008077-RA.p1	XM_023168758.1.p1
OG0004214	gnl|WGS_AAJJ|TC005066-RA.p1	XM_023165854.1.p1
OG0004215	gnl|WGS_AAJJ|TC014109-RA.p1	XM_023158177.1.p1
OG0004216	gnl|WGS_AAJJ|TC014453-RA.p1	XM_023166230.1.p1
OG0004217	gnl|WGS_AAJJ|TC014009-RA.p1	XM_023164800.1.p1
OG0004219	gnl|WGS_AAJJ|TC013994-RA.p1	XM_023156279.1.p1
OG0004220	gnl|WGS_AAJJ|TC013284-RA.p1	XM_023159548.1.p1
OG0004221	gnl|WGS_AAJJ|TC004104-RA.p1	XM_023158637.1.p1
OG0004222	gnl|WGS_AAJJ|TC002246-RA.p1	XM_023168858.1.p1
OG0004223	gnl|WGS_AAJJ|TC000065-RA.p1	XM_023166010.1.p1
OG0004224	gnl|WGS_AAJJ|TC005068-RA.p1	XM_023165027.1.p1
OG0004225	gnl|WGS_AAJJ|TC034663-RA.p1	XM_023158047.1.p1
OG0004226	gnl|WGS_AAJJ|TC007153-RA.p1	XM_023172033.1.p1
OG0004227	gnl|WGS_AAJJ|TC000184-RA.p1	XM_023167575.1.p1
OG0004228	gnl|WGS_AAJJ|TC007575-RA.p1	XM_023157484.1.p1
OG0004229	gnl|WGS_AAJJ|TC015975-RA.p1	XM_023163464.1.p1
OG0004230	gnl|WGS_AAJJ|TC007124-RA.p1	XM_023156520.1.p1
OG0004231	gnl|WGS_AAJJ|TC007954-RA.p1	XM_023161059.1.p1
OG0004232	gnl|WGS_AAJJ|TC007574-RA.p1	XM_023158432.1.p1
OG0004233	gnl|WGS_AAJJ|TC004918-RA.p1	XM_023157679.1.p1
OG0004234	gnl|WGS_AAJJ|TC009723-RA.p1	XM_023163696.1.p1, XM_023163599.1.p1
OG0004235	gnl|WGS_AAJJ|TC010045-RA.p1	XM_023161935.1.p1
OG0004236	gnl|WGS_AAJJ|TC000069-RA.p1	XM_023161604.1.p1
OG0004237	gnl|WGS_AAJJ|TC007472-RA.p1	XM_023162519.1.p1
OG0004239	gnl|WGS_AAJJ|TC004990-RA.p1	XM_023156967.1.p1
OG0004240	gnl|WGS_AAJJ|TC011816-RA.p1	XM_023173322.1.p1
OG0004241	gnl|WGS_AAJJ|TC003307-RA.p1	XM_023164321.1.p1
OG0004242	gnl|WGS_AAJJ|TC000747-RA.p1	XM_023159592.1.p1
OG0004243	gnl|WGS_AAJJ|TC000028-RA.p1	XM_023172169.1.p1
OG0004244	gnl|WGS_AAJJ|TC013947-RA.p1	XM_023160777.1.p1
OG0004245	gnl|WGS_AAJJ|TC005405-RA.p1	XM_023163047.1.p1
OG0004247	gnl|WGS_AAJJ|TC013063-RA.p1	XM_023159331.1.p2
OG0004248	gnl|WGS_AAJJ|TC030659-RA.p1	XM_023165158.1.p1
OG0004249	gnl|WGS_AAJJ|TC006745-RA.p1	XM_023157999.1.p1
OG0004250	gnl|WGS_AAJJ|TC012724-RA.p1	XM_023158230.1.p1
OG0004251	gnl|WGS_AAJJ|TC008974-RA.p1	XM_023174493.1.p1
OG0004252	gnl|WGS_AAJJ|TC007686-RA.p1	XM_023156025.1.p1, XM_023168074.1.p1
OG0004253	gnl|WGS_AAJJ|TC014489-RA.p1	XM_023157525.1.p1
OG0004254	gnl|WGS_AAJJ|TC030631-RA.p1	XM_023165808.1.p1, XM_023162116.1.p1
OG0004255	gnl|WGS_AAJJ|TC034178-RA.p1	XM_023170522.1.p1
OG0004256	gnl|WGS_AAJJ|TC013931-RA.p1	XM_023161973.1.p1
OG0004257	gnl|WGS_AAJJ|TC032312-RA.p1	XM_023168364.1.p1
OG0004258	gnl|WGS_AAJJ|TC014311-RA.p1	XM_023165816.1.p1
OG0004259	gnl|WGS_AAJJ|TC034442-RA.p1	XM_023168811.1.p1
OG0004260	gnl|WGS_AAJJ|TC033382-RA.p1	XM_023155844.1.p1
OG0004261	gnl|WGS_AAJJ|TC011798-RA.p1	XM_023166582.1.p1
OG0004262	gnl|WGS_AAJJ|TC032946-RA.p1	XM_023174345.1.p1
OG0004263	gnl|WGS_AAJJ|TC003293-RA.p1	XM_023159933.1.p1
OG0004264	gnl|WGS_AAJJ|TC004767-RA.p1	XM_023157300.1.p1
OG0004265	gnl|WGS_AAJJ|TC030769-RA.p1	XM_023165746.1.p1
OG0004266	gnl|WGS_AAJJ|TC009803-RA.p1	XM_023163089.1.p1
OG0004267	gnl|WGS_AAJJ|TC002825-RA.p1	XM_023164734.1.p1
OG0004268	gnl|WGS_AAJJ|TC032553-RB.p1	XM_023156371.1.p1
OG0004269	gnl|WGS_AAJJ|TC001207-RA.p1	XM_023155849.1.p1
OG0004270	gnl|WGS_AAJJ|TC007896-RA.p1	XM_023156842.1.p1
OG0004271	gnl|WGS_AAJJ|TC004151-RA.p1	XM_023173458.1.p1
OG0004272	gnl|WGS_AAJJ|TC004458-RA.p1	XM_023169662.1.p1
OG0004273	gnl|WGS_AAJJ|TC034624-RA.p1	XM_023157939.1.p1
OG0004275	gnl|WGS_AAJJ|TC034038-RA.p1	XM_023161571.1.p1
OG0004276	gnl|WGS_AAJJ|TC011086-RA.p1	XM_023170719.1.p1
OG0004277	gnl|WGS_AAJJ|TC007510-RA.p1	XM_023169409.1.p1
OG0004278	gnl|WGS_AAJJ|TC004619-RA.p1	XM_023169111.1.p1
OG0004279	gnl|WGS_AAJJ|TC015971-RA.p1	XM_023159447.1.p1
OG0004280	gnl|WGS_AAJJ|TC009914-RA.p1	XM_023157327.1.p1
OG0004281	gnl|WGS_AAJJ|TC012023-RA.p1	XM_023160903.1.p1
OG0004282	gnl|WGS_AAJJ|TC030563-RB.p1	XM_023170621.1.p1
OG0004283	gnl|WGS_AAJJ|TC013858-RA.p1	XM_023159979.1.p1
OG0004284	gnl|WGS_AAJJ|TC014625-RA.p1	XM_023165378.1.p1
OG0004285	gnl|WGS_AAJJ|TC033621-RA.p1	XM_023170234.1.p1
OG0004286	gnl|WGS_AAJJ|TC014198-RA.p1	XM_023160042.1.p1
OG0004287	gnl|WGS_AAJJ|TC030661-RA.p1	XM_023164585.1.p1
OG0004288	gnl|WGS_AAJJ|TC001709-RA.p1	XM_023163231.1.p1
OG0004289	gnl|WGS_AAJJ|TC005129-RA.p1	XM_023157983.1.p1
OG0004290	gnl|WGS_AAJJ|TC009543-RA.p1	XM_023174468.1.p1
OG0004291	gnl|WGS_AAJJ|TC014519-RA.p1	XM_023174740.1.p1
OG0004292	gnl|WGS_AAJJ|TC006061-RA.p1	XM_023162688.1.p1
OG0004292	gnl|WGS_AAJJ|TC006060-RA.p1	XM_023173631.1.p1
OG0004293	gnl|WGS_AAJJ|TC002527-RA.p1	XM_023165519.1.p1
OG0004294	gnl|WGS_AAJJ|TC005392-RA.p1	XM_023159873.1.p1
OG0004295	gnl|WGS_AAJJ|TC007171-RA.p1	XM_023168304.1.p1
OG0004296	gnl|WGS_AAJJ|TC012666-RA.p1	XM_023159086.1.p1
OG0004297	gnl|WGS_AAJJ|TC007793-RA.p1	XM_023163410.1.p1
OG0004298	gnl|WGS_AAJJ|TC007027-RA.p1	XM_023174037.1.p1, XM_023174040.1.p1
OG0004299	gnl|WGS_AAJJ|TC011927-RA.p1	XM_023164183.1.p1
OG0004300	gnl|WGS_AAJJ|TC004909-RA.p1	XM_023157681.1.p1
OG0004301	gnl|WGS_AAJJ|TC007768-RA.p1	XM_023160171.1.p1
OG0004302	gnl|WGS_AAJJ|TC030541-RA.p1	XM_023156525.1.p1
OG0004303	gnl|WGS_AAJJ|TC009441-RA.p1	XM_023164927.1.p1
OG0004304	gnl|WGS_AAJJ|TC012418-RA.p1	XM_023174081.1.p1
OG0004305	gnl|WGS_AAJJ|TC034871-RA.p1	XM_023160678.1.p1
OG0004306	gnl|WGS_AAJJ|TC001451-RA.p2	XM_023167893.1.p1
OG0004307	gnl|WGS_AAJJ|TC012018-RA.p2	XM_023162517.1.p1
OG0004308	gnl|WGS_AAJJ|TC013003-RA.p1	XM_023161553.1.p1
OG0004309	gnl|WGS_AAJJ|TC003871-RA.p1	XM_023158263.1.p1
OG0004310	gnl|WGS_AAJJ|TC000677-RA.p1	XM_023167650.1.p1
OG0004311	gnl|WGS_AAJJ|TC032177-RA.p1	XM_023166805.1.p1
OG0004313	gnl|WGS_AAJJ|TC012652-RB.p1	XM_023157921.1.p1, XM_023157920.1.p1
OG0004314	gnl|WGS_AAJJ|TC009389-RA.p1	XM_023161123.1.p1
OG0004315	gnl|WGS_AAJJ|TC013451-RA.p1	XM_023156933.1.p1
OG0004316	gnl|WGS_AAJJ|TC010595-RA.p1	XM_023160955.1.p1
OG0004317	gnl|WGS_AAJJ|TC010400-RA.p1	XM_023157961.1.p1
OG0004318	gnl|WGS_AAJJ|TC000050-RA.p1	XM_023159265.1.p1
OG0004319	gnl|WGS_AAJJ|TC001101-RA.p1	XM_023165868.1.p1
OG0004320	gnl|WGS_AAJJ|TC030051-RA.p1	XM_023172667.1.p1, XM_023167748.1.p1
OG0004321	gnl|WGS_AAJJ|TC016318-RA.p1	XM_023159585.1.p1
OG0004322	gnl|WGS_AAJJ|TC014680-RA.p1	XM_023159862.1.p1
OG0004323	gnl|WGS_AAJJ|TC011281-RA.p1, gnl|WGS_AAJJ|TC000463-RA.p1	XM_023160402.1.p1
OG0004324	gnl|WGS_AAJJ|TC002713-RA.p1	XM_023156609.1.p1
OG0004325	gnl|WGS_AAJJ|TC001003-RA.p1	XM_023165258.1.p1
OG0004326	gnl|WGS_AAJJ|TC002282-RA.p1	XM_023164352.1.p1, XM_023172499.1.p1
OG0004327	gnl|WGS_AAJJ|TC002125-RA.p1	XM_023158549.1.p1
OG0004328	gnl|WGS_AAJJ|TC007861-RB.p1	XM_023166739.1.p1
OG0004329	gnl|WGS_AAJJ|TC015094-RA.p1	XM_023161998.1.p1
OG0004330	gnl|WGS_AAJJ|TC000095-RA.p1	XM_023160771.1.p1
OG0004331	gnl|WGS_AAJJ|TC008686-RA.p1	XM_023169594.1.p1
OG0004332	gnl|WGS_AAJJ|TC012725-RA.p1	XM_023158232.1.p1
OG0004333	gnl|WGS_AAJJ|TC000461-RA.p1	XM_023173790.1.p1
OG0004334	gnl|WGS_AAJJ|TC001086-RA.p1	XM_023162799.1.p1
OG0004335	gnl|WGS_AAJJ|TC001377-RA.p1	XM_023159528.1.p1
OG0004336	gnl|WGS_AAJJ|TC001292-RA.p1	XM_023165108.1.p1
OG0004337	gnl|WGS_AAJJ|TC034773-RA.p1	XM_023167166.1.p1
OG0004338	gnl|WGS_AAJJ|TC008587-RA.p1	XM_023159090.1.p1
OG0004339	gnl|WGS_AAJJ|TC030675-RA.p1	XM_023156608.1.p1
OG0004340	gnl|WGS_AAJJ|TC003427-RA.p1	XM_023167797.1.p1
OG0004341	gnl|WGS_AAJJ|TC005879-RA.p1	XM_023174028.1.p1, XM_023168773.1.p1
OG0004342	gnl|WGS_AAJJ|TC002912-RA.p1	XM_023170562.1.p1
OG0004343	gnl|WGS_AAJJ|TC007123-RA.p1	XM_023168878.1.p1
OG0004344	gnl|WGS_AAJJ|TC004764-RA.p1	XM_023156120.1.p1
OG0004345	gnl|WGS_AAJJ|TC003004-RA.p1	XM_023167799.1.p1
OG0004346	gnl|WGS_AAJJ|TC003306-RA.p1	XM_023165491.1.p1
OG0004347	gnl|WGS_AAJJ|TC000811-RA.p1	XM_023158734.1.p1
OG0004348	gnl|WGS_AAJJ|TC006498-RA.p1	XM_023172495.1.p1, XM_023172515.1.p1
OG0004349	gnl|WGS_AAJJ|TC015316-RA.p1	XM_023158622.1.p1
OG0004350	gnl|WGS_AAJJ|TC032198-RB.p1	XM_023163854.1.p1
OG0004351	gnl|WGS_AAJJ|TC008881-RA.p1	XM_023167235.1.p1, XM_023170094.1.p1
OG0004352	gnl|WGS_AAJJ|TC015584-RA.p1	XM_023158698.1.p1
OG0004353	gnl|WGS_AAJJ|TC000195-RA.p1	XM_023168008.1.p1
OG0004354	gnl|WGS_AAJJ|TC011519-RA.p1	XM_023156625.1.p1
OG0004355	gnl|WGS_AAJJ|TC004871-RA.p1	XM_023158976.1.p1
OG0004356	gnl|WGS_AAJJ|TC031525-RA.p1	XM_023170309.1.p1
OG0004357	gnl|WGS_AAJJ|TC015403-RA.p1	XM_023159016.1.p1
OG0004358	gnl|WGS_AAJJ|TC002738-RA.p1	XM_023163223.1.p1
OG0004359	gnl|WGS_AAJJ|TC014209-RA.p1	XM_023171875.1.p1
OG0004360	gnl|WGS_AAJJ|TC012650-RA.p1	XM_023160313.1.p1, XM_023165326.1.p1
OG0004361	gnl|WGS_AAJJ|TC015324-RA.p1	XM_023159636.1.p1
OG0004362	gnl|WGS_AAJJ|TC012278-RA.p1	XM_023155904.1.p1
OG0004363	gnl|WGS_AAJJ|TC000468-RA.p1	XM_023163818.1.p1
OG0004365	gnl|WGS_AAJJ|TC001979-RA.p1	XM_023165682.1.p1
OG0004366	gnl|WGS_AAJJ|TC009861-RA.p1	XM_023159050.1.p1
OG0004369	gnl|WGS_AAJJ|TC033614-RA.p1	XM_023168924.1.p1
OG0004370	gnl|WGS_AAJJ|TC031742-RA.p1	XM_023173033.1.p1
OG0004371	gnl|WGS_AAJJ|TC033716-RB.p1	XM_023168241.1.p1
OG0004372	gnl|WGS_AAJJ|TC008623-RA.p1	XM_023156213.1.p1
OG0004373	gnl|WGS_AAJJ|TC009595-RA.p1	XM_023159732.1.p1
OG0004374	gnl|WGS_AAJJ|TC000221-RA.p1	XM_023172253.1.p1
OG0004375	gnl|WGS_AAJJ|TC000081-RA.p1	XM_023163297.1.p1
OG0004376	gnl|WGS_AAJJ|TC033107-RA.p1	XM_023163310.1.p1
OG0004377	gnl|WGS_AAJJ|TC031558-RA.p1	XM_023168843.1.p1
OG0004378	gnl|WGS_AAJJ|TC004133-RB.p1	XM_023157666.1.p1, XM_023157667.1.p1
OG0004379	gnl|WGS_AAJJ|TC014950-RA.p1	XM_023160791.1.p1
OG0004380	gnl|WGS_AAJJ|TC032487-RA.p1	XM_023161403.1.p1
OG0004381	gnl|WGS_AAJJ|TC015632-RA.p1	XM_023170714.1.p1
OG0004382	gnl|WGS_AAJJ|TC010322-RA.p1	XM_023163340.1.p1
OG0004383	gnl|WGS_AAJJ|TC010104-RA.p1	XM_023163784.1.p1
OG0004384	gnl|WGS_AAJJ|TC009707-RA.p1	XM_023171197.1.p1
OG0004385	gnl|WGS_AAJJ|TC030465-RA.p1	XM_023161682.1.p1
OG0004386	gnl|WGS_AAJJ|TC033884-RA.p1	XM_023171422.1.p1
OG0004387	gnl|WGS_AAJJ|TC013479-RA.p1	XM_023170538.1.p1
OG0004388	gnl|WGS_AAJJ|TC015141-RA.p1	XM_023174205.1.p1
OG0004389	gnl|WGS_AAJJ|TC008519-RA.p1	XM_023170284.1.p1
