OG0002132	gnl|WGS_AAJJ|TC009259-RB.p1	XM_018471664.2.p1
OG0002133	gnl|WGS_AAJJ|TC015220-RA.p1	XM_018466679.2.p1
OG0002134	gnl|WGS_AAJJ|TC005889-RA.p1	XM_018474748.2.p1, XM_018474747.2.p1
OG0002135	gnl|WGS_AAJJ|TC016364-RA.p1	XM_018478745.2.p1
OG0002136	gnl|WGS_AAJJ|TC034414-RA.p1	XM_025977395.1.p1
OG0002137	gnl|WGS_AAJJ|TC000244-RA.p1	XM_018477930.2.p1
OG0002138	gnl|WGS_AAJJ|TC009770-RA.p1	XM_018469562.1.p1
OG0002139	gnl|WGS_AAJJ|TC015690-RB.p1	XM_025978501.1.p1
OG0002140	gnl|WGS_AAJJ|TC003799-RA.p1	XM_018470399.2.p1
OG0002141	gnl|WGS_AAJJ|TC009201-RA.p1	XM_025975889.1.p1
OG0002142	gnl|WGS_AAJJ|TC013033-RA.p1	XM_018464002.1.p1
OG0002143	gnl|WGS_AAJJ|TC011817-RA.p1	XM_025980417.1.p1
OG0002144	gnl|WGS_AAJJ|TC005672-RA.p1	XM_018477793.2.p1
OG0002145	gnl|WGS_AAJJ|TC009265-RA.p1	XM_025979936.1.p1
OG0002146	gnl|WGS_AAJJ|TC014752-RA.p1	XM_018473868.2.p1, XM_018473867.2.p1
OG0002147	gnl|WGS_AAJJ|TC031771-RA.p1	XM_018476784.2.p1
OG0002148	gnl|WGS_AAJJ|TC034634-RA.p1	XM_018468583.1.p1
OG0002149	gnl|WGS_AAJJ|TC005539-RA.p1	XM_025981432.1.p1
OG0002150	gnl|WGS_AAJJ|TC015640-RA.p1	XM_018481026.1.p1
OG0002151	gnl|WGS_AAJJ|TC004690-RA.p1	XM_025978246.1.p1, XM_018473176.1.p1
OG0002153	gnl|WGS_AAJJ|TC030712-RA.p1	XM_018472610.2.p1
OG0002154	gnl|WGS_AAJJ|TC000830-RA.p1	XM_018471791.1.p1
OG0002155	gnl|WGS_AAJJ|TC014013-RA.p1	XM_025973686.1.p1
OG0002156	gnl|WGS_AAJJ|TC008669-RA.p1	XM_018471687.2.p1
OG0002157	gnl|WGS_AAJJ|TC008835-RB.p1, gnl|WGS_AAJJ|TC008836-RA.p1	XM_018468872.1.p1
OG0002158	gnl|WGS_AAJJ|TC034032-RA.p1	XM_018467113.1.p1
OG0002158	gnl|WGS_AAJJ|TC006293-RA.p1	XM_018467169.1.p1
OG0002159	gnl|WGS_AAJJ|TC034049-RA.p1	XM_018474233.1.p1
OG0002160	gnl|WGS_AAJJ|TC007785-RA.p1	XM_025973974.1.p1
OG0002161	gnl|WGS_AAJJ|TC001087-RA.p1	XM_018467761.1.p1, XM_025974488.1.p1
OG0002162	gnl|WGS_AAJJ|TC009172-RA.p1	XM_018467344.2.p1
OG0002163	gnl|WGS_AAJJ|TC006217-RA.p1	XM_018467775.2.p1
OG0002164	gnl|WGS_AAJJ|TC014736-RA.p1	XM_018464085.1.p1
OG0002165	gnl|WGS_AAJJ|TC033717-RA.p1	XM_018469720.2.p1
OG0002166	gnl|WGS_AAJJ|TC015348-RA.p1	XM_018480969.1.p1
OG0002167	gnl|WGS_AAJJ|TC003523-RA.p1	XM_018466093.2.p1
OG0002168	gnl|WGS_AAJJ|TC011124-RA.p1	XM_025974271.1.p1
OG0002169	gnl|WGS_AAJJ|TC005530-RA.p1	XM_018468330.2.p1
OG0002170	gnl|WGS_AAJJ|TC008246-RA.p1	XM_025978099.1.p1, XM_025978104.1.p1
OG0002171	gnl|WGS_AAJJ|TC012347-RA.p1	XM_025975301.1.p1
OG0002172	gnl|WGS_AAJJ|TC003986-RA.p1	XM_018467644.1.p1
OG0002174	gnl|WGS_AAJJ|TC001907-RA.p1	XM_025975995.1.p1
OG0002175	gnl|WGS_AAJJ|TC004400-RA.p1	XM_025974667.1.p1
OG0002176	gnl|WGS_AAJJ|TC012645-RA.p1	XM_018464799.2.p1, XM_018464804.2.p1
OG0002177	gnl|WGS_AAJJ|TC000111-RA.p1	XM_025981109.1.p1, XM_025981153.1.p1
OG0002178	gnl|WGS_AAJJ|TC006810-RA.p1	XM_018464878.2.p1
OG0002179	gnl|WGS_AAJJ|TC007718-RA.p1	XM_018471193.2.p1
OG0002180	gnl|WGS_AAJJ|TC006465-RA.p1	XM_025980620.1.p1
OG0002181	gnl|WGS_AAJJ|TC009311-RA.p1	XM_018468824.2.p1
OG0002182	gnl|WGS_AAJJ|TC013604-RA.p1	XM_018471583.2.p1
OG0002183	gnl|WGS_AAJJ|TC011145-RA.p1	XM_018475456.2.p1
OG0002184	gnl|WGS_AAJJ|TC000626-RA.p1	XM_025974890.1.p1
OG0002185	gnl|WGS_AAJJ|TC006516-RA.p1	XM_018466688.2.p1, XM_018466676.2.p1, XM_018466684.2.p1
OG0002187	gnl|WGS_AAJJ|TC031361-RB.p1	XM_025979331.1.p1
OG0002188	gnl|WGS_AAJJ|TC000706-RA.p1	XM_018465769.1.p1
OG0002189	gnl|WGS_AAJJ|TC011637-RA.p1	XM_025981490.1.p1
OG0002190	gnl|WGS_AAJJ|TC006646-RA.p1	XM_018466279.1.p1, XM_025980250.1.p1, XM_018472413.1.p1
OG0002191	gnl|WGS_AAJJ|TC034819-RA.p1	XM_018472535.1.p1
OG0002193	gnl|WGS_AAJJ|TC004240-RA.p1, gnl|WGS_AAJJ|TC031957-RA.p1, gnl|WGS_AAJJ|TC014022-RA.p1, gnl|WGS_AAJJ|TC010912-RA.p1, gnl|WGS_AAJJ|TC014025-RA.p1	XM_018464503.1.p1, XM_018465969.2.p1, XM_025978029.1.p1, XM_025978028.1.p1
OG0002194	gnl|WGS_AAJJ|TC014471-RA.p1	XM_025980515.1.p1
OG0002195	gnl|WGS_AAJJ|TC001676-RA.p1	XM_018464819.1.p1
OG0002197	gnl|WGS_AAJJ|TC013348-RA.p1	XM_018467929.2.p1
OG0002198	gnl|WGS_AAJJ|TC001281-RA.p1, gnl|WGS_AAJJ|TC010830-RA.p1	XM_018467039.2.p1, XM_018467054.1.p1
OG0002200	gnl|WGS_AAJJ|TC013489-RA.p1	XM_018477230.1.p1
OG0002201	gnl|WGS_AAJJ|TC009586-RA.p1	XM_018465903.2.p1
OG0002202	gnl|WGS_AAJJ|TC014554-RA.p1	XM_025979406.1.p1
OG0002203	gnl|WGS_AAJJ|TC008661-RA.p1	XM_018477755.2.p1
OG0002204	gnl|WGS_AAJJ|TC002817-RA.p1	XM_018479994.2.p1
OG0002205	gnl|WGS_AAJJ|TC007229-RA.p1	XM_018464437.1.p1
OG0002206	gnl|WGS_AAJJ|TC009473-RA.p1, gnl|WGS_AAJJ|TC004732-RA.p1	XM_025978793.1.p1
OG0002207	gnl|WGS_AAJJ|TC002148-RA.p1, gnl|WGS_AAJJ|TC002147-RA.p1	XM_018477857.2.p1
OG0002208	gnl|WGS_AAJJ|TC008956-RA.p1	XM_018477920.2.p1
OG0002209	gnl|WGS_AAJJ|TC030576-RA.p1	XM_018480147.1.p1
OG0002210	gnl|WGS_AAJJ|TC012749-RA.p1	XM_018463650.2.p1
OG0002211	gnl|WGS_AAJJ|TC009275-RA.p1, gnl|WGS_AAJJ|TC009275-RB.p1	XM_025974987.1.p1
OG0002212	gnl|WGS_AAJJ|TC010414-RA.p1	XM_025973601.1.p1
OG0002213	gnl|WGS_AAJJ|TC032794-RA.p1	XM_018474361.1.p1
OG0002214	gnl|WGS_AAJJ|TC005817-RA.p1	XM_018468468.1.p1
OG0002215	gnl|WGS_AAJJ|TC006425-RA.p1	XM_018470002.2.p1
OG0002216	gnl|WGS_AAJJ|TC030598-RB.p1	XM_025973333.1.p1
OG0002217	gnl|WGS_AAJJ|TC014119-RA.p1	XM_018481159.2.p1
OG0002218	gnl|WGS_AAJJ|TC000685-RA.p1	XM_018463016.2.p1, XM_025973880.1.p1
OG0002219	gnl|WGS_AAJJ|TC000223-RA.p1	XM_018471776.2.p1
OG0002220	gnl|WGS_AAJJ|TC016023-RA.p1	XM_018480030.2.p1
OG0002221	gnl|WGS_AAJJ|TC007475-RB.p1	XM_018475030.1.p1
OG0002222	gnl|WGS_AAJJ|TC012422-RA.p1	XM_018481374.2.p1
OG0002223	gnl|WGS_AAJJ|TC005069-RA.p1	XM_018481155.2.p1
OG0002224	gnl|WGS_AAJJ|TC007101-RA.p1	XM_025975975.1.p1
OG0002225	gnl|WGS_AAJJ|TC003620-RA.p1	XM_018464959.2.p1
OG0002226	gnl|WGS_AAJJ|TC014693-RA.p1	XM_018475159.2.p1
OG0002227	gnl|WGS_AAJJ|TC010565-RA.p1	XM_018465635.1.p1
OG0002228	gnl|WGS_AAJJ|TC010372-RA.p1	XM_018476675.2.p1
OG0002229	gnl|WGS_AAJJ|TC011953-RB.p1	XM_025978611.1.p1
OG0002230	gnl|WGS_AAJJ|TC012484-RA.p1	XM_018464844.2.p1
OG0002231	gnl|WGS_AAJJ|TC011645-RA.p1	XM_018473972.2.p1
OG0002232	gnl|WGS_AAJJ|TC012822-RA.p1, gnl|WGS_AAJJ|TC012821-RA.p1	XM_018466083.1.p1
OG0002233	gnl|WGS_AAJJ|TC013201-RA.p1	XM_018463894.2.p1
OG0002234	gnl|WGS_AAJJ|TC013667-RA.p1	XM_018481091.2.p1
OG0002235	gnl|WGS_AAJJ|TC007130-RA.p1	XM_018476325.2.p1
OG0002236	gnl|WGS_AAJJ|TC005584-RA.p1	XM_025977909.1.p1
OG0002237	gnl|WGS_AAJJ|TC003392-RA.p1	XM_018475344.2.p1
OG0002238	gnl|WGS_AAJJ|TC012842-RA.p1	XM_018480079.1.p1
OG0002239	gnl|WGS_AAJJ|TC004378-RA.p1	XM_018472317.2.p1
OG0002240	gnl|WGS_AAJJ|TC004374-RA.p1	XM_018472780.2.p1
OG0002241	gnl|WGS_AAJJ|TC014506-RA.p1	XM_018466970.2.p1
OG0002242	gnl|WGS_AAJJ|TC013175-RA.p1	XM_025977000.1.p1
OG0002243	gnl|WGS_AAJJ|TC032309-RA.p1	XM_018467282.2.p1
OG0002244	gnl|WGS_AAJJ|TC015419-RA.p1	XM_025981719.1.p1
OG0002245	gnl|WGS_AAJJ|TC032730-RA.p1	XM_025976821.1.p1
OG0002247	gnl|WGS_AAJJ|TC000537-RA.p1	XM_018472601.2.p1
OG0002248	gnl|WGS_AAJJ|TC006858-RA.p1	XM_018480452.1.p1
OG0002249	gnl|WGS_AAJJ|TC002265-RA.p1	XM_025981811.1.p1, XM_025981433.1.p1
OG0002250	gnl|WGS_AAJJ|TC012016-RA.p1	XM_018465654.1.p1
OG0002251	gnl|WGS_AAJJ|TC002395-RB.p1	XM_025981034.1.p1, XM_025981037.1.p1
OG0002252	gnl|WGS_AAJJ|TC000932-RA.p1	XM_018471096.2.p1
OG0002253	gnl|WGS_AAJJ|TC015216-RA.p1	XM_018473185.1.p1
OG0002254	gnl|WGS_AAJJ|TC014973-RA.p1	XM_018463020.1.p1
OG0002255	gnl|WGS_AAJJ|TC006187-RA.p1	XM_025976593.1.p1
OG0002256	gnl|WGS_AAJJ|TC007447-RA.p1	XM_018477090.2.p1
OG0002257	gnl|WGS_AAJJ|TC034217-RD.p1	XM_018476767.2.p1
OG0002258	gnl|WGS_AAJJ|TC011311-RA.p1	XM_018472672.2.p1
OG0002259	gnl|WGS_AAJJ|TC010526-RA.p1	XM_018469792.1.p1
OG0002260	gnl|WGS_AAJJ|TC000408-RA.p1	XM_025976615.1.p1
OG0002261	gnl|WGS_AAJJ|TC009481-RA.p1	XM_018463148.2.p1
OG0002262	gnl|WGS_AAJJ|TC004365-RA.p1	XM_025981732.1.p1
OG0002263	gnl|WGS_AAJJ|TC013028-RA.p1	XM_018464078.1.p1, XM_025973602.1.p1
OG0002264	gnl|WGS_AAJJ|TC002804-RA.p1	XM_018477661.1.p1
OG0002265	gnl|WGS_AAJJ|TC004143-RA.p1	XM_018479511.2.p1
OG0002266	gnl|WGS_AAJJ|TC000968-RA.p1	XM_018466400.2.p1
OG0002267	gnl|WGS_AAJJ|TC001142-RB.p1	XM_018465824.2.p1
OG0002268	gnl|WGS_AAJJ|TC009618-RA.p1	XM_018479516.2.p1
OG0002269	gnl|WGS_AAJJ|TC031058-RC.p1	XM_025981074.1.p1
OG0002270	gnl|WGS_AAJJ|TC013086-RA.p1	XM_025977218.1.p1
OG0002270	gnl|WGS_AAJJ|TC031495-RA.p1	XM_018471527.1.p1
OG0002271	gnl|WGS_AAJJ|TC002978-RA.p1	XM_025973846.1.p1
OG0002272	gnl|WGS_AAJJ|TC008773-RA.p1	XM_025973844.1.p1
OG0002273	gnl|WGS_AAJJ|TC014965-RA.p1	XM_018473282.1.p1, XM_018473283.1.p1, XM_018474495.2.p1
OG0002274	gnl|WGS_AAJJ|TC003998-RA.p1	XM_018476602.2.p1, XM_018476616.2.p1
OG0002275	gnl|WGS_AAJJ|TC003754-RA.p1	XM_025976947.1.p1
OG0002276	gnl|WGS_AAJJ|TC034281-RA.p1	XM_025979434.1.p1
OG0002277	gnl|WGS_AAJJ|TC008879-RA.p1	XM_025976365.1.p1
OG0002278	gnl|WGS_AAJJ|TC033673-RA.p1	XM_018476939.2.p1
OG0002279	gnl|WGS_AAJJ|TC010883-RA.p1	XM_025974342.1.p1
OG0002280	gnl|WGS_AAJJ|TC012250-RA.p1, gnl|WGS_AAJJ|TC031226-RA.p1	XM_018480051.2.p1
OG0002281	gnl|WGS_AAJJ|TC012481-RA.p1	XM_018463327.2.p1
OG0002282	gnl|WGS_AAJJ|TC014883-RA.p1	XM_018480851.2.p1
OG0002283	gnl|WGS_AAJJ|TC013008-RA.p1	XM_018465225.2.p1
OG0002284	gnl|WGS_AAJJ|TC009541-RB.p1	XM_018476178.2.p1
OG0002285	gnl|WGS_AAJJ|TC014466-RA.p1	XM_018476076.2.p1
OG0002286	gnl|WGS_AAJJ|TC004792-RA.p1	XM_018470057.2.p1
OG0002287	gnl|WGS_AAJJ|TC010882-RA.p1, gnl|WGS_AAJJ|TC012877-RA.p1	XM_018474027.2.p1
OG0002289	gnl|WGS_AAJJ|TC011982-RA.p1, gnl|WGS_AAJJ|TC011849-RA.p1	XM_018464826.1.p1
OG0002290	gnl|WGS_AAJJ|TC011939-RA.p1	XM_025980516.1.p1
OG0002291	gnl|WGS_AAJJ|TC001310-RA.p1	XM_018480494.2.p1
OG0002291	gnl|WGS_AAJJ|TC012473-RA.p1	XM_018463318.1.p1
OG0002293	gnl|WGS_AAJJ|TC006730-RA.p1, gnl|WGS_AAJJ|TC006730-RB.p1	XM_025973763.1.p1
OG0002294	gnl|WGS_AAJJ|TC007324-RA.p1	XM_018466844.2.p1
OG0002295	gnl|WGS_AAJJ|TC003444-RA.p1	XM_018477514.2.p1
OG0002296	gnl|WGS_AAJJ|TC006566-RA.p1	XM_018467043.2.p1
OG0002297	gnl|WGS_AAJJ|TC003016-RA.p1	XM_018480462.2.p1
OG0002298	gnl|WGS_AAJJ|TC003825-RA.p1	XM_018479849.1.p1
OG0002299	gnl|WGS_AAJJ|TC001558-RA.p2	XM_018479106.2.p1
OG0002300	gnl|WGS_AAJJ|TC000047-RA.p1	XM_018475656.2.p1
OG0002302	gnl|WGS_AAJJ|TC014136-RA.p1	XM_018469501.2.p1
OG0002303	gnl|WGS_AAJJ|TC010428-RA.p1	XM_025975521.1.p1
OG0002304	gnl|WGS_AAJJ|TC011712-RA.p1	XM_018480101.2.p1
OG0002305	gnl|WGS_AAJJ|TC002936-RA.p1	XM_018478309.2.p1
OG0002306	gnl|WGS_AAJJ|TC006276-RA.p1	XM_018474253.1.p1
OG0002307	gnl|WGS_AAJJ|TC015628-RA.p1	XM_025978406.1.p1
OG0002308	gnl|WGS_AAJJ|TC004130-RA.p1	XM_018467198.1.p1
OG0002309	gnl|WGS_AAJJ|TC012657-RA.p1	XM_025978730.1.p1
OG0002310	gnl|WGS_AAJJ|TC005315-RA.p1	XM_025973440.1.p1
OG0002311	gnl|WGS_AAJJ|TC006714-RA.p1	XM_018468476.2.p1
OG0002312	gnl|WGS_AAJJ|TC013255-RA.p1	XM_018473431.2.p1
OG0002313	gnl|WGS_AAJJ|TC010759-RA.p1	XM_018474888.1.p1
OG0002314	gnl|WGS_AAJJ|TC030914-RB.p1	XM_018469304.1.p1
OG0002315	gnl|WGS_AAJJ|TC031105-RA.p1	XM_025979314.1.p1, XM_025979247.1.p1
OG0002316	gnl|WGS_AAJJ|TC032568-RA.p1	XM_018475338.2.p1
OG0002317	gnl|WGS_AAJJ|TC031655-RA.p1	XM_025978549.1.p1, XM_018479085.2.p1
OG0002318	gnl|WGS_AAJJ|TC003717-RA.p1	XM_018479975.2.p1
OG0002320	gnl|WGS_AAJJ|TC014802-RA.p1	XM_018464998.2.p1
OG0002322	gnl|WGS_AAJJ|TC009376-RA.p1	XM_025975345.1.p1
OG0002323	gnl|WGS_AAJJ|TC004292-RA.p1	XM_018464923.2.p1
OG0002324	gnl|WGS_AAJJ|TC001510-RA.p1	XM_018467690.2.p1, XM_018467689.2.p1
OG0002325	gnl|WGS_AAJJ|TC033037-RA.p1	XM_018463386.1.p1
OG0002326	gnl|WGS_AAJJ|TC015941-RA.p1	XM_018473242.1.p1
OG0002327	gnl|WGS_AAJJ|TC006313-RA.p1	XM_025974363.1.p1
OG0002328	gnl|WGS_AAJJ|TC012433-RA.p1	XM_018474105.2.p1
OG0002329	gnl|WGS_AAJJ|TC006415-RA.p1	XM_025977758.1.p1
OG0002330	gnl|WGS_AAJJ|TC007648-RB.p1	XM_018480712.2.p1
OG0002331	gnl|WGS_AAJJ|TC003435-RA.p1	XM_018471716.2.p1, XM_025979361.1.p1
OG0002332	gnl|WGS_AAJJ|TC009552-RA.p1	XM_025976363.1.p1
OG0002333	gnl|WGS_AAJJ|TC003184-RA.p1	XM_018479193.2.p1
OG0002334	gnl|WGS_AAJJ|TC011774-RA.p1	XM_025981522.1.p1
OG0002335	gnl|WGS_AAJJ|TC008531-RA.p1	XM_025976713.1.p1
OG0002336	gnl|WGS_AAJJ|TC004566-RA.p1	XM_018479593.1.p1
OG0002337	gnl|WGS_AAJJ|TC013578-RA.p1	XM_018477639.2.p1
OG0002339	gnl|WGS_AAJJ|TC009820-RA.p1	XM_018478630.2.p1
OG0002340	gnl|WGS_AAJJ|TC011653-RA.p1	XM_018481426.1.p1
OG0002341	gnl|WGS_AAJJ|TC006048-RA.p1	XM_018478859.2.p1, XM_018478856.2.p1
OG0002342	gnl|WGS_AAJJ|TC008354-RA.p1	XM_018471260.2.p1
OG0002343	gnl|WGS_AAJJ|TC000997-RA.p1	XM_018475897.1.p1
OG0002344	gnl|WGS_AAJJ|TC004717-RA.p1	XM_018467079.2.p1
OG0002345	gnl|WGS_AAJJ|TC013912-RA.p1	XM_018477297.1.p1
OG0002346	gnl|WGS_AAJJ|TC031507-RA.p1	XM_018467993.2.p1
OG0002347	gnl|WGS_AAJJ|TC034112-RA.p1	XM_018479781.1.p1
OG0002348	gnl|WGS_AAJJ|TC007009-RA.p1	XM_018471273.2.p1
OG0002349	gnl|WGS_AAJJ|TC014434-RA.p1	XM_025979960.1.p1
OG0002350	gnl|WGS_AAJJ|TC005310-RA.p1	XM_018468392.2.p1
OG0002351	gnl|WGS_AAJJ|TC014785-RA.p1	XM_018477780.2.p1
OG0002352	gnl|WGS_AAJJ|TC007163-RA.p1	XM_018471432.2.p1
OG0002353	gnl|WGS_AAJJ|TC014762-RA.p1	XM_018475768.1.p1
OG0002354	gnl|WGS_AAJJ|TC004978-RA.p1	XM_025976869.1.p1
OG0002355	gnl|WGS_AAJJ|TC003854-RA.p1	XM_018469992.2.p1
OG0002357	gnl|WGS_AAJJ|TC008043-RA.p1	XM_025975053.1.p1
OG0002358	gnl|WGS_AAJJ|TC008985-RC.p1	XM_025975333.1.p1
OG0002359	gnl|WGS_AAJJ|TC006728-RA.p1	XM_018479688.1.p1
OG0002360	gnl|WGS_AAJJ|TC000449-RA.p1	XM_025973515.1.p1
OG0002361	gnl|WGS_AAJJ|TC031283-RB.p1	XM_025976079.1.p1
OG0002362	gnl|WGS_AAJJ|TC000750-RA.p1	XM_018468503.2.p1
OG0002364	gnl|WGS_AAJJ|TC013922-RA.p1	XM_018472277.2.p1
OG0002365	gnl|WGS_AAJJ|TC007103-RA.p1	XM_018464389.2.p1
OG0002366	gnl|WGS_AAJJ|TC011889-RA.p1	XM_018462913.2.p1
OG0002367	gnl|WGS_AAJJ|TC005757-RA.p1	XM_025974473.1.p1
OG0002368	gnl|WGS_AAJJ|TC004018-RB.p1	XM_025977706.1.p1, XM_025980142.1.p1, XM_025980139.1.p1
OG0002369	gnl|WGS_AAJJ|TC011870-RA.p1	XM_018472311.2.p1, XM_025979159.1.p1, XM_018472316.2.p1
OG0002370	gnl|WGS_AAJJ|TC004290-RA.p1	XM_018470530.1.p1
OG0002372	gnl|WGS_AAJJ|TC007089-RA.p1	XM_018464179.1.p1
OG0002373	gnl|WGS_AAJJ|TC009817-RA.p1	XM_025975861.1.p1
OG0002374	gnl|WGS_AAJJ|TC032148-RA.p1	XM_018466356.2.p1
OG0002375	gnl|WGS_AAJJ|TC008566-RA.p1	XM_025979198.1.p1
OG0002376	gnl|WGS_AAJJ|TC013878-RA.p1	XM_018479220.2.p1
OG0002377	gnl|WGS_AAJJ|TC009841-RA.p1	XM_018468853.2.p1, XM_018469545.2.p1, XM_018469543.2.p1
OG0002378	gnl|WGS_AAJJ|TC033157-RA.p1	XM_018469069.2.p1
OG0002379	gnl|WGS_AAJJ|TC010441-RA.p1	XM_018473871.2.p1, XM_018473869.2.p1
OG0002381	gnl|WGS_AAJJ|TC033019-RA.p1	XM_025975896.1.p1
OG0002385	gnl|WGS_AAJJ|TC013556-RA.p1	XM_018467910.2.p1
OG0002386	gnl|WGS_AAJJ|TC030907-RA.p1	XM_018481039.2.p1
OG0002387	gnl|WGS_AAJJ|TC006191-RA.p1	XM_018463821.2.p1
OG0002388	gnl|WGS_AAJJ|TC005987-RA.p1	XM_018468484.2.p1
OG0002389	gnl|WGS_AAJJ|TC013384-RA.p1	XM_025978125.1.p1
OG0002390	gnl|WGS_AAJJ|TC006199-RA.p1	XM_018478106.2.p1
OG0002391	gnl|WGS_AAJJ|TC030688-RA.p1	XM_025978425.1.p1
OG0002392	gnl|WGS_AAJJ|TC009929-RA.p1	XM_018466938.2.p1
OG0002393	gnl|WGS_AAJJ|TC008708-RA.p1	XM_018473448.2.p1, XM_018473441.2.p1
OG0002394	gnl|WGS_AAJJ|TC001317-RA.p1	XM_025979793.1.p1, XM_025973757.1.p1
OG0002395	gnl|WGS_AAJJ|TC010413-RA.p1	XM_018477252.2.p1
OG0002396	gnl|WGS_AAJJ|TC000088-RA.p1	XM_025981895.1.p1
OG0002397	gnl|WGS_AAJJ|TC015098-RA.p1, gnl|WGS_AAJJ|TC005650-RA.p1	XM_025975014.1.p1
OG0002398	gnl|WGS_AAJJ|TC005676-RA.p1	XM_018469802.2.p1
OG0002399	gnl|WGS_AAJJ|TC030657-RA.p1	XR_001938255.2.p1, XM_018470615.2.p1
OG0002400	gnl|WGS_AAJJ|TC006047-RA.p1	XM_018478210.2.p1
OG0002401	gnl|WGS_AAJJ|TC006776-RA.p1	XM_018468475.2.p1
OG0002402	gnl|WGS_AAJJ|TC012674-RA.p1	XM_025974564.1.p1
OG0002403	gnl|WGS_AAJJ|TC000872-RA.p1	XM_018468253.1.p1
OG0002404	gnl|WGS_AAJJ|TC003901-RA.p1, gnl|WGS_AAJJ|TC010668-RA.p1	XM_018475512.2.p1
OG0002405	gnl|WGS_AAJJ|TC003911-RA.p1	XM_025976214.1.p1
OG0002406	gnl|WGS_AAJJ|TC015408-RA.p1	XM_018478297.2.p1
OG0002407	gnl|WGS_AAJJ|TC011892-RA.p1	XM_025976837.1.p1
OG0002408	gnl|WGS_AAJJ|TC008728-RA.p1	XM_025975869.1.p1
OG0002409	gnl|WGS_AAJJ|TC006152-RA.p1	XM_018479229.2.p1
OG0002410	gnl|WGS_AAJJ|TC003875-RA.p1	XM_025981066.1.p1
OG0002411	gnl|WGS_AAJJ|TC011652-RA.p1	XM_018481416.1.p1
OG0002412	gnl|WGS_AAJJ|TC031204-RA.p1	XM_025977581.1.p1
OG0002413	gnl|WGS_AAJJ|TC006782-RA.p1	XM_018463459.2.p1
OG0002414	gnl|WGS_AAJJ|TC010332-RA.p1	XM_018469782.1.p1
OG0002416	gnl|WGS_AAJJ|TC004088-RA.p1	XM_018474631.2.p1
OG0002418	gnl|WGS_AAJJ|TC010120-RA.p1	XM_018477422.2.p1
OG0002419	gnl|WGS_AAJJ|TC006356-RA.p1	XM_025975484.1.p1
OG0002420	gnl|WGS_AAJJ|TC005123-RA.p1, gnl|WGS_AAJJ|TC005122-RA.p1	XM_018472858.1.p1
OG0002421	gnl|WGS_AAJJ|TC011383-RA.p1	XM_025976646.1.p1
OG0002422	gnl|WGS_AAJJ|TC009425-RA.p1	XM_018478816.1.p1
OG0002423	gnl|WGS_AAJJ|TC003870-RA.p1	XM_025981937.1.p1
OG0002424	gnl|WGS_AAJJ|TC002837-RA.p1	XM_018463690.1.p1
OG0002425	gnl|WGS_AAJJ|TC005316-RA.p1	XM_018479714.2.p1
OG0002426	gnl|WGS_AAJJ|TC010881-RA.p1	XM_018466759.1.p1
OG0002427	gnl|WGS_AAJJ|TC011763-RA.p1	XM_025980158.1.p1
OG0002428	gnl|WGS_AAJJ|TC013143-RA.p1	XM_025976939.1.p1
OG0002429	gnl|WGS_AAJJ|TC011254-RA.p1	XM_018468502.2.p1
OG0002430	gnl|WGS_AAJJ|TC015432-RA.p1	XM_018463187.2.p1
OG0002431	gnl|WGS_AAJJ|TC012257-RA.p1	XM_018480072.2.p1
OG0002433	gnl|WGS_AAJJ|TC009118-RA.p1	XM_025978085.1.p1
OG0002434	gnl|WGS_AAJJ|TC010522-RA.p1	XM_018467301.2.p1
OG0002435	gnl|WGS_AAJJ|TC034557-RB.p1	XM_018463061.2.p1
OG0002436	gnl|WGS_AAJJ|TC000531-RA.p1	XM_018472118.1.p1
OG0002437	gnl|WGS_AAJJ|TC009607-RA.p1	XM_018476434.2.p1, XM_018476433.2.p1
OG0002438	gnl|WGS_AAJJ|TC009073-RA.p1	XM_018477411.2.p1
OG0002439	gnl|WGS_AAJJ|TC031577-RB.p1	XM_025979283.1.p1, XM_025979302.1.p1
OG0002440	gnl|WGS_AAJJ|TC005832-RA.p1	XM_018479719.2.p1
OG0002441	gnl|WGS_AAJJ|TC004745-RA.p1	XM_018465089.1.p1
OG0002442	gnl|WGS_AAJJ|TC015011-RA.p1, gnl|WGS_AAJJ|TC004002-RA.p1	XM_018471124.1.p1
OG0002443	gnl|WGS_AAJJ|TC013712-RA.p1	XM_018469018.2.p1, XM_018478838.2.p1
OG0002444	gnl|WGS_AAJJ|TC001000-RA.p1	XM_018466379.2.p1
OG0002445	gnl|WGS_AAJJ|TC009044-RA.p1	XM_025977580.1.p1
OG0002446	gnl|WGS_AAJJ|TC002649-RB.p1, gnl|WGS_AAJJ|TC002649-RA.p1	XM_018474996.2.p1, XM_018474928.2.p1, XM_018474858.2.p1
OG0002447	gnl|WGS_AAJJ|TC012133-RA.p1	XM_018480971.2.p1
OG0002448	gnl|WGS_AAJJ|TC010455-RA.p1	XM_025974033.1.p1
OG0002449	gnl|WGS_AAJJ|TC031442-RA.p1	XM_025974907.1.p1
OG0002450	gnl|WGS_AAJJ|TC015686-RA.p1	XM_025981880.1.p1
OG0002451	gnl|WGS_AAJJ|TC034744-RC.p1	XM_025975224.1.p1
OG0002452	gnl|WGS_AAJJ|TC008829-RA.p1	XM_018467247.1.p1
OG0002453	gnl|WGS_AAJJ|TC005167-RA.p1	XM_025978616.1.p1
