OG0002880	gnl|WGS_AAJJ|TC034777-RA.p1	GJIY01213627.1.p1
OG0002881	gnl|WGS_AAJJ|TC010448-RA.p1	GJIY01076783.1.p1
OG0002882	gnl|WGS_AAJJ|TC003222-RA.p1	GJIY01136769.1.p1
OG0002883	gnl|WGS_AAJJ|TC011312-RA.p1	GJIY01133872.1.p1, GJIY01133983.1.p1
OG0002884	gnl|WGS_AAJJ|TC006688-RA.p1	GJIY01008874.1.p1, GJIY01017946.1.p1
OG0002885	gnl|WGS_AAJJ|TC006019-RA.p1	GJIY01207925.1.p1
OG0002886	gnl|WGS_AAJJ|TC014075-RA.p1	GJIY01129275.1.p1, GJIY01129386.1.p1
OG0002887	gnl|WGS_AAJJ|TC005724-RA.p1	GJIY01247323.1.p1, GJIY01291953.1.p1, GJIY01199834.1.p1, GJIY01199833.1.p1
OG0002888	gnl|WGS_AAJJ|TC013318-RA.p1	GJIY01110889.1.p1
OG0002889	gnl|WGS_AAJJ|TC005087-RA.p1	GJIY01057924.1.p1, GJIY01150289.1.p1
OG0002890	gnl|WGS_AAJJ|TC016314-RA.p1	GJIY01269593.1.p1
OG0002891	gnl|WGS_AAJJ|TC010061-RA.p1	GJIY01116825.1.p1
OG0002892	gnl|WGS_AAJJ|TC000508-RA.p1	GJIY01126523.1.p1
OG0002893	gnl|WGS_AAJJ|TC012343-RA.p1	GJIY01234417.1.p1, GJIY01220803.1.p1
OG0002894	gnl|WGS_AAJJ|TC004720-RA.p1, gnl|WGS_AAJJ|TC031800-RA.p1	GJIY01035714.1.p1
OG0002895	gnl|WGS_AAJJ|TC012106-RA.p1	GJIY01092740.1.p1, GJIY01092737.1.p1, GJIY01118621.1.p1, GJIY01118622.1.p1
OG0002896	gnl|WGS_AAJJ|TC002876-RA.p1	GJIY01128751.1.p1
OG0002897	gnl|WGS_AAJJ|TC010168-RA.p1	GJIY01086445.1.p1
OG0002898	gnl|WGS_AAJJ|TC003935-RA.p1	GJIY01051792.1.p1
OG0002899	gnl|WGS_AAJJ|TC002360-RA.p1	GJIY01007965.1.p1
OG0002900	gnl|WGS_AAJJ|TC030591-RA.p1	GJIY01308647.1.p2, GJIY01002047.1.p1, GJIY01271937.1.p1, GJIY01002048.1.p1
OG0002901	gnl|WGS_AAJJ|TC010773-RA.p1	GJIY01058289.1.p1, GJIY01058268.1.p1
OG0002902	gnl|WGS_AAJJ|TC008488-RA.p1	GJIY01101416.1.p1, GJIY01100027.1.p1
OG0002903	gnl|WGS_AAJJ|TC005587-RA.p1	GJIY01134169.1.p1
OG0002904	gnl|WGS_AAJJ|TC008446-RA.p1	GJIY01190003.1.p1
OG0002904	gnl|WGS_AAJJ|TC032928-RA.p1	GJIY01206376.1.p1
OG0002905	gnl|WGS_AAJJ|TC032030-RA.p1	GJIY01060089.1.p1
OG0002906	gnl|WGS_AAJJ|TC009040-RA.p1	GJIY01206788.1.p1
OG0002907	gnl|WGS_AAJJ|TC003429-RA.p1	GJIY01078262.1.p1, GJIY01073699.1.p1
OG0002908	gnl|WGS_AAJJ|TC014609-RB.p1	GJIY01112416.1.p1
OG0002909	gnl|WGS_AAJJ|TC012096-RA.p1	GJIY01123242.1.p1
OG0002910	gnl|WGS_AAJJ|TC002339-RA.p1	GJIY01200428.1.p1, GJIY01067908.1.p1
OG0002911	gnl|WGS_AAJJ|TC003000-RA.p1	GJIY01289913.1.p1
OG0002912	gnl|WGS_AAJJ|TC015014-RA.p1	GJIY01068494.1.p1
OG0002913	gnl|WGS_AAJJ|TC008066-RA.p1	GJIY01175124.1.p1
OG0002914	gnl|WGS_AAJJ|TC007156-RA.p1	GJIY01191510.1.p1, GJIY01191516.1.p1, GJIY01191512.1.p1
OG0002915	gnl|WGS_AAJJ|TC015821-RA.p1	GJIY01255075.1.p1, GJIY01304510.1.p1, GJIY01014910.1.p1
OG0002916	gnl|WGS_AAJJ|TC003908-RB.p1	GJIY01000109.1.p1
OG0002918	gnl|WGS_AAJJ|TC007308-RA.p1	GJIY01300357.1.p1, GJIY01134856.1.p1
OG0002919	gnl|WGS_AAJJ|TC003757-RA.p1	GJIY01189024.1.p1
OG0002921	gnl|WGS_AAJJ|TC003204-RA.p1	GJIY01178189.1.p1
OG0002922	gnl|WGS_AAJJ|TC008664-RA.p1	GJIY01106043.1.p1, GJIY01106046.1.p1
OG0002924	gnl|WGS_AAJJ|TC012708-RA.p1	GJIY01068732.1.p1
OG0002925	gnl|WGS_AAJJ|TC007847-RA.p1	GJIY01098874.1.p1
OG0002926	gnl|WGS_AAJJ|TC008833-RA.p1	GJIY01151932.1.p1
OG0002927	gnl|WGS_AAJJ|TC015766-RA.p1	GJIY01206320.1.p1
OG0002928	gnl|WGS_AAJJ|TC010772-RA.p1	GJIY01123507.1.p1
OG0002929	gnl|WGS_AAJJ|TC013887-RB.p1	GJIY01055597.1.p1
OG0002930	gnl|WGS_AAJJ|TC032288-RA.p1, gnl|WGS_AAJJ|TC032289-RA.p1	GJIY01042614.1.p1
OG0002931	gnl|WGS_AAJJ|TC009468-RA.p1	GJIY01128199.1.p1
OG0002932	gnl|WGS_AAJJ|TC033458-RA.p1	GJIY01125829.1.p1, GJIY01063055.1.p1
OG0002933	gnl|WGS_AAJJ|TC031960-RA.p1	GJIY01180064.1.p1
OG0002934	gnl|WGS_AAJJ|TC014173-RA.p1	GJIY01146311.1.p1
OG0002935	gnl|WGS_AAJJ|TC003666-RA.p1	GJIY01070748.1.p1
OG0002937	gnl|WGS_AAJJ|TC015199-RA.p1	GJIY01102775.1.p1
OG0002938	gnl|WGS_AAJJ|TC000504-RA.p1	GJIY01302387.1.p1
OG0002939	gnl|WGS_AAJJ|TC031288-RB.p1	GJIY01105953.1.p1, GJIY01112327.1.p1
OG0002940	gnl|WGS_AAJJ|TC034075-RA.p1, gnl|WGS_AAJJ|TC034075-RC.p1	GJIY01223843.1.p1
OG0002941	gnl|WGS_AAJJ|TC005184-RB.p1	GJIY01224461.1.p1
OG0002942	gnl|WGS_AAJJ|TC007992-RA.p1	GJIY01115779.1.p1
OG0002943	gnl|WGS_AAJJ|TC003258-RA.p1	GJIY01037124.1.p1, GJIY01270849.1.p1
OG0002944	gnl|WGS_AAJJ|TC006245-RA.p1	GJIY01211051.1.p1
OG0002945	gnl|WGS_AAJJ|TC007113-RA.p1	GJIY01053760.1.p1
OG0002946	gnl|WGS_AAJJ|TC011607-RA.p1	GJIY01230555.1.p1, GJIY01112592.1.p1
OG0002947	gnl|WGS_AAJJ|TC033271-RA.p1	GJIY01074088.1.p1
OG0002948	gnl|WGS_AAJJ|TC013874-RA.p1	GJIY01113933.1.p1
OG0002949	gnl|WGS_AAJJ|TC001210-RA.p1	GJIY01104191.1.p1, GJIY01104190.1.p1
OG0002950	gnl|WGS_AAJJ|TC013564-RA.p1	GJIY01168048.1.p1
OG0002951	gnl|WGS_AAJJ|TC001172-RA.p1	GJIY01105161.1.p1
OG0002952	gnl|WGS_AAJJ|TC009816-RA.p1	GJIY01207809.1.p1
OG0002953	gnl|WGS_AAJJ|TC034247-RA.p1	GJIY01281522.1.p1
OG0002954	gnl|WGS_AAJJ|TC001242-RA.p1	GJIY01109303.1.p1
OG0002957	gnl|WGS_AAJJ|TC034173-RA.p1	GJIY01164515.1.p1
OG0002958	gnl|WGS_AAJJ|TC014695-RA.p1	GJIY01157090.1.p1
OG0002959	gnl|WGS_AAJJ|TC004975-RA.p1	GJIY01108900.1.p1
OG0002960	gnl|WGS_AAJJ|TC013927-RA.p1	GJIY01127388.1.p1
OG0002963	gnl|WGS_AAJJ|TC012702-RA.p1	GJIY01074914.1.p1
OG0002964	gnl|WGS_AAJJ|TC012860-RA.p1	GJIY01105155.1.p1
OG0002965	gnl|WGS_AAJJ|TC007912-RA.p1	GJIY01240121.1.p1
OG0002966	gnl|WGS_AAJJ|TC008948-RA.p1	GJIY01229303.1.p1, GJIY01211478.1.p1, GJIY01152808.1.p1
OG0002967	gnl|WGS_AAJJ|TC034764-RA.p1	GJIY01168423.1.p1
OG0002968	gnl|WGS_AAJJ|TC033574-RA.p1	GJIY01293050.1.p1
OG0002969	gnl|WGS_AAJJ|TC007735-RA.p1	GJIY01291449.1.p1, GJIY01009861.1.p1
OG0002971	gnl|WGS_AAJJ|TC031929-RC.p1	GJIY01074511.1.p1
OG0002971	gnl|WGS_AAJJ|TC031929-RA.p1, gnl|WGS_AAJJ|TC031929-RD.p1	GJIY01180341.1.p1
OG0002972	gnl|WGS_AAJJ|TC008666-RA.p1	GJIY01066595.1.p1, GJIY01207074.1.p1
OG0002973	gnl|WGS_AAJJ|TC002131-RA.p1	GJIY01103161.1.p1
OG0002974	gnl|WGS_AAJJ|TC001559-RA.p1	GJIY01089022.1.p1
OG0002975	gnl|WGS_AAJJ|TC034976-RA.p1	GJIY01279539.1.p1, GJIY01179180.1.p1, GJIY01033508.1.p1
OG0002977	gnl|WGS_AAJJ|TC003886-RA.p1	GJIY01222867.1.p1
OG0002978	gnl|WGS_AAJJ|TC013727-RA.p1	GJIY01229112.1.p1
OG0002979	gnl|WGS_AAJJ|TC012217-RA.p1	GJIY01088311.1.p1
OG0002980	gnl|WGS_AAJJ|TC001049-RA.p1, gnl|WGS_AAJJ|TC001048-RA.p1	GJIY01077294.1.p1
OG0002981	gnl|WGS_AAJJ|TC014444-RA.p1	GJIY01195081.1.p1
OG0002982	gnl|WGS_AAJJ|TC010917-RA.p1	GJIY01098009.1.p1, GJIY01098018.1.p1
OG0002983	gnl|WGS_AAJJ|TC003731-RA.p1	GJIY01071220.1.p1
OG0002984	gnl|WGS_AAJJ|TC009432-RA.p1	GJIY01084949.1.p1
OG0002985	gnl|WGS_AAJJ|TC003234-RA.p1	GJIY01057762.1.p1
OG0002986	gnl|WGS_AAJJ|TC010380-RA.p1	GJIY01124670.1.p1
OG0002987	gnl|WGS_AAJJ|TC031483-RA.p1	GJIY01147521.1.p1, GJIY01004520.1.p2, GJIY01247187.1.p1
OG0002988	gnl|WGS_AAJJ|TC005792-RA.p1	GJIY01077617.1.p1
OG0002989	gnl|WGS_AAJJ|TC010335-RA.p1	GJIY01223218.1.p1, GJIY01223221.1.p1
OG0002991	gnl|WGS_AAJJ|TC007932-RA.p2	GJIY01073690.1.p1
OG0002992	gnl|WGS_AAJJ|TC030627-RA.p1	GJIY01104659.1.p1
OG0002992	gnl|WGS_AAJJ|TC004651-RA.p1	GJIY01020344.1.p1
OG0002993	gnl|WGS_AAJJ|TC015397-RA.p1	GJIY01091450.1.p1
OG0002994	gnl|WGS_AAJJ|TC005086-RA.p1	GJIY01191403.1.p1, GJIY01191405.1.p1
OG0002995	gnl|WGS_AAJJ|TC007364-RA.p1	GJIY01232300.1.p1
OG0002996	gnl|WGS_AAJJ|TC012449-RA.p1	GJIY01191901.1.p1
OG0002997	gnl|WGS_AAJJ|TC004117-RA.p1, gnl|WGS_AAJJ|TC001042-RA.p1	GJIY01217980.1.p1
OG0002998	gnl|WGS_AAJJ|TC003966-RA.p1	GJIY01270734.1.p1, GJIY01263353.1.p1
OG0002999	gnl|WGS_AAJJ|TC010003-RA.p1	GJIY01100290.1.p1, GJIY01098041.1.p1, GJIY01201765.1.p1
OG0003000	gnl|WGS_AAJJ|TC006746-RA.p1	GJIY01172400.1.p1
OG0003001	gnl|WGS_AAJJ|TC014699-RA.p1	GJIY01107511.1.p1
OG0003002	gnl|WGS_AAJJ|TC034807-RA.p1	GJIY01289040.1.p1
OG0003003	gnl|WGS_AAJJ|TC000739-RA.p1	GJIY01083265.1.p1
OG0003005	gnl|WGS_AAJJ|TC014613-RA.p1, gnl|WGS_AAJJ|TC014205-RA.p1	GJIY01067337.1.p1
OG0003006	gnl|WGS_AAJJ|TC030596-RA.p1	GJIY01094827.1.p1, GJIY01094826.1.p1
OG0003007	gnl|WGS_AAJJ|TC009870-RA.p1	GJIY01274794.1.p1
OG0003008	gnl|WGS_AAJJ|TC033113-RA.p1	GJIY01092142.1.p1
OG0003009	gnl|WGS_AAJJ|TC004370-RA.p1	GJIY01158733.1.p1
OG0003010	gnl|WGS_AAJJ|TC007015-RA.p1	GJIY01066129.1.p1, GJIY01073734.1.p1, GJIY01069040.1.p1, GJIY01066134.1.p1
OG0003011	gnl|WGS_AAJJ|TC012736-RA.p1	GJIY01218323.1.p1
OG0003012	gnl|WGS_AAJJ|TC015491-RA.p1	GJIY01074880.1.p1, GJIY01070922.1.p1
OG0003013	gnl|WGS_AAJJ|TC014202-RA.p1	GJIY01155912.1.p1, GJIY01155911.1.p1
OG0003014	gnl|WGS_AAJJ|TC002887-RA.p1	GJIY01128254.1.p1, GJIY01294782.1.p1
OG0003015	gnl|WGS_AAJJ|TC030640-RA.p1	GJIY01084413.1.p1
OG0003016	gnl|WGS_AAJJ|TC009996-RA.p1	GJIY01262482.1.p1
OG0003017	gnl|WGS_AAJJ|TC014757-RA.p1	GJIY01054026.1.p1
OG0003018	gnl|WGS_AAJJ|TC002398-RA.p1	GJIY01291043.1.p1
OG0003019	gnl|WGS_AAJJ|TC006252-RA.p1	GJIY01071209.1.p1
OG0003020	gnl|WGS_AAJJ|TC016087-RA.p1	GJIY01182790.1.p1, GJIY01182792.1.p1
OG0003021	gnl|WGS_AAJJ|TC000041-RB.p1	GJIY01230044.1.p1
OG0003022	gnl|WGS_AAJJ|TC034322-RA.p1	GJIY01179109.1.p1, GJIY01179153.1.p1, GJIY01179142.1.p1
OG0003023	gnl|WGS_AAJJ|TC002991-RA.p1	GJIY01125058.1.p1
OG0003024	gnl|WGS_AAJJ|TC011537-RA.p1	GJIY01094029.1.p1
OG0003025	gnl|WGS_AAJJ|TC032269-RA.p1	GJIY01119246.1.p1
OG0003026	gnl|WGS_AAJJ|TC002077-RA.p1	GJIY01070827.1.p1
OG0003027	gnl|WGS_AAJJ|TC005722-RA.p1	GJIY01091852.1.p1
OG0003028	gnl|WGS_AAJJ|TC005756-RA.p1	GJIY01301923.1.p1, GJIY01084872.1.p1
OG0003029	gnl|WGS_AAJJ|TC013340-RA.p1	GJIY01057896.1.p1
OG0003030	gnl|WGS_AAJJ|TC004920-RA.p1	GJIY01236858.1.p1
OG0003031	gnl|WGS_AAJJ|TC004435-RA.p1	GJIY01242347.1.p1, GJIY01109585.1.p1
OG0003032	gnl|WGS_AAJJ|TC005308-RA.p1	GJIY01239089.1.p1
OG0003033	gnl|WGS_AAJJ|TC006352-RA.p1	GJIY01134403.1.p1
OG0003034	gnl|WGS_AAJJ|TC013545-RA.p1	GJIY01113235.1.p1
OG0003035	gnl|WGS_AAJJ|TC007976-RA.p1	GJIY01011557.1.p1, GJIY01149486.1.p1, GJIY01011222.1.p1
OG0003036	gnl|WGS_AAJJ|TC010364-RA.p1, gnl|WGS_AAJJ|TC010365-RA.p1	GJIY01304134.1.p1
OG0003037	gnl|WGS_AAJJ|TC032227-RA.p1	GJIY01156707.1.p1
OG0003038	gnl|WGS_AAJJ|TC011125-RA.p1	GJIY01167825.1.p1
OG0003039	gnl|WGS_AAJJ|TC007572-RA.p1	GJIY01084301.1.p1, GJIY01074669.1.p1
OG0003040	gnl|WGS_AAJJ|TC011515-RA.p1	GJIY01288556.1.p1
OG0003041	gnl|WGS_AAJJ|TC000094-RA.p1	GJIY01165496.1.p1
OG0003042	gnl|WGS_AAJJ|TC000187-RB.p1	GJIY01263782.1.p1
OG0003043	gnl|WGS_AAJJ|TC014287-RA.p1	GJIY01291509.1.p1
OG0003044	gnl|WGS_AAJJ|TC007753-RA.p1	GJIY01094251.1.p1, GJIY01091032.1.p1
OG0003045	gnl|WGS_AAJJ|TC012389-RA.p1, gnl|WGS_AAJJ|TC012388-RA.p1	GJIY01080903.1.p1
OG0003046	gnl|WGS_AAJJ|TC015659-RA.p1	GJIY01061671.1.p1
OG0003047	gnl|WGS_AAJJ|TC012073-RA.p1	GJIY01265654.1.p1
OG0003048	gnl|WGS_AAJJ|TC001328-RA.p1	GJIY01102954.1.p1
OG0003050	gnl|WGS_AAJJ|TC010317-RA.p1	GJIY01075545.1.p1
OG0003051	gnl|WGS_AAJJ|TC000929-RA.p1	GJIY01056218.1.p1
OG0003052	gnl|WGS_AAJJ|TC010660-RA.p1	GJIY01200828.1.p1, GJIY01109476.1.p1, GJIY01235645.1.p1
OG0003053	gnl|WGS_AAJJ|TC005802-RA.p1	GJIY01198632.1.p1
OG0003054	gnl|WGS_AAJJ|TC013803-RA.p1	GJIY01135330.1.p1
OG0003055	gnl|WGS_AAJJ|TC034530-RA.p1	GJIY01184462.1.p1, GJIY01060596.1.p1, GJIY01184460.1.p1
OG0003056	gnl|WGS_AAJJ|TC031215-RA.p1, gnl|WGS_AAJJ|TC033886-RA.p1	GJIY01280402.1.p1
OG0003057	gnl|WGS_AAJJ|TC016056-RA.p1	GJIY01118305.1.p1, GJIY01118306.1.p1
OG0003058	gnl|WGS_AAJJ|TC011049-RA.p1	GJIY01105122.1.p1
OG0003059	gnl|WGS_AAJJ|TC015114-RA.p1	GJIY01228050.1.p1, GJIY01228056.1.p1
OG0003060	gnl|WGS_AAJJ|TC002777-RA.p1	GJIY01110067.1.p1, GJIY01060555.1.p1
OG0003061	gnl|WGS_AAJJ|TC009661-RA.p1	GJIY01108916.1.p1, GJIY01108914.1.p1
OG0003062	gnl|WGS_AAJJ|TC011433-RA.p1	GJIY01293291.1.p1
OG0003063	gnl|WGS_AAJJ|TC010409-RA.p1	GJIY01087501.1.p1
OG0003064	gnl|WGS_AAJJ|TC007791-RA.p1	GJIY01200556.1.p1
OG0003065	gnl|WGS_AAJJ|TC010870-RB.p1	GJIY01060020.1.p1
OG0003066	gnl|WGS_AAJJ|TC010100-RA.p1	GJIY01198161.1.p1
OG0003067	gnl|WGS_AAJJ|TC005004-RA.p1	GJIY01063094.1.p1
OG0003068	gnl|WGS_AAJJ|TC012279-RA.p1	GJIY01071380.1.p1
OG0003069	gnl|WGS_AAJJ|TC007705-RA.p1	GJIY01150168.1.p1
OG0003070	gnl|WGS_AAJJ|TC014612-RA.p1	GJIY01085388.1.p1
OG0003071	gnl|WGS_AAJJ|TC001250-RA.p1	GJIY01054525.1.p1, GJIY01054193.1.p1
OG0003072	gnl|WGS_AAJJ|TC015164-RA.p1	GJIY01058014.1.p1
OG0003073	gnl|WGS_AAJJ|TC016288-RA.p1	GJIY01204548.1.p1
OG0003074	gnl|WGS_AAJJ|TC031579-RA.p1	GJIY01101003.1.p1
OG0003075	gnl|WGS_AAJJ|TC014592-RA.p1	GJIY01104301.1.p1, GJIY01104302.1.p1
OG0003076	gnl|WGS_AAJJ|TC010153-RA.p1	GJIY01263523.1.p1
OG0003077	gnl|WGS_AAJJ|TC004387-RA.p1	GJIY01150481.1.p1
OG0003078	gnl|WGS_AAJJ|TC007435-RA.p1	GJIY01211157.1.p1
OG0003081	gnl|WGS_AAJJ|TC009544-RA.p1	GJIY01171722.1.p1
OG0003083	gnl|WGS_AAJJ|TC014056-RA.p1	GJIY01217718.1.p1
OG0003084	gnl|WGS_AAJJ|TC012118-RB.p1	GJIY01084452.1.p1, GJIY01084445.1.p1
OG0003085	gnl|WGS_AAJJ|TC000771-RA.p1	GJIY01176174.1.p1
OG0003086	gnl|WGS_AAJJ|TC009620-RA.p1	GJIY01054557.1.p1, GJIY01054555.1.p1
OG0003087	gnl|WGS_AAJJ|TC004125-RA.p1	GJIY01105272.1.p1
OG0003088	gnl|WGS_AAJJ|TC011290-RA.p1	GJIY01135154.1.p1, GJIY01129100.1.p1, GJIY01266164.1.p1
OG0003089	gnl|WGS_AAJJ|TC003259-RA.p1	GJIY01059837.1.p1
OG0003090	gnl|WGS_AAJJ|TC030998-RA.p1	GJIY01305833.1.p1
OG0003091	gnl|WGS_AAJJ|TC013743-RA.p1	GJIY01173180.1.p1
OG0003092	gnl|WGS_AAJJ|TC013519-RA.p1	GJIY01098579.1.p1
OG0003093	gnl|WGS_AAJJ|TC001103-RA.p1	GJIY01094438.1.p1
OG0003094	gnl|WGS_AAJJ|TC003938-RA.p1	GJIY01059778.1.p1
OG0003095	gnl|WGS_AAJJ|TC002816-RB.p1	GJIY01169596.1.p1
OG0003096	gnl|WGS_AAJJ|TC007870-RA.p1	GJIY01273301.1.p1
OG0003097	gnl|WGS_AAJJ|TC003942-RA.p1	GJIY01157497.1.p1
OG0003098	gnl|WGS_AAJJ|TC015001-RA.p1	GJIY01104953.1.p1
OG0003099	gnl|WGS_AAJJ|TC015420-RA.p1	GJIY01139684.1.p1
OG0003100	gnl|WGS_AAJJ|TC004611-RA.p1, gnl|WGS_AAJJ|TC004611-RB.p1	GJIY01171829.1.p1
OG0003101	gnl|WGS_AAJJ|TC005458-RA.p1	GJIY01194777.1.p1
OG0003102	gnl|WGS_AAJJ|TC007010-RA.p1	GJIY01141320.1.p1, GJIY01240276.1.p1, GJIY01141321.1.p1
OG0003103	gnl|WGS_AAJJ|TC014393-RB.p1	GJIY01273338.1.p1, GJIY01067501.1.p1
OG0003104	gnl|WGS_AAJJ|TC031189-RA.p1	GJIY01082846.1.p1
OG0003105	gnl|WGS_AAJJ|TC000075-RA.p1	GJIY01256712.1.p1, GJIY01008095.1.p1, GJIY01047887.1.p1
OG0003106	gnl|WGS_AAJJ|TC015914-RA.p1	GJIY01305942.1.p1
OG0003107	gnl|WGS_AAJJ|TC015781-RA.p1	GJIY01177434.1.p1, GJIY01076072.1.p1, GJIY01012046.1.p1
OG0003108	gnl|WGS_AAJJ|TC014037-RA.p1	GJIY01107545.1.p1, GJIY01178787.1.p1
OG0003109	gnl|WGS_AAJJ|TC008726-RB.p1	GJIY01138462.1.p1, GJIY01106058.1.p1
OG0003110	gnl|WGS_AAJJ|TC033342-RA.p1, gnl|WGS_AAJJ|TC016069-RA.p2, gnl|WGS_AAJJ|TC005665-RA.p1	GJIY01099190.1.p1
OG0003111	gnl|WGS_AAJJ|TC033444-RA.p1	GJIY01063982.1.p1
OG0003112	gnl|WGS_AAJJ|TC013702-RA.p1	GJIY01220576.1.p1
OG0003113	gnl|WGS_AAJJ|TC001759-RA.p1	GJIY01124612.1.p1
OG0003114	gnl|WGS_AAJJ|TC015643-RA.p1, gnl|WGS_AAJJ|TC015642-RA.p1	GJIY01061583.1.p1
OG0003115	gnl|WGS_AAJJ|TC013341-RA.p1	GJIY01241586.1.p1, GJIY01099288.1.p1
OG0003116	gnl|WGS_AAJJ|TC002010-RA.p1	GJIY01091267.1.p1, GJIY01073015.1.p2, GJIY01091275.1.p1, GJIY01065701.1.p1
OG0003117	gnl|WGS_AAJJ|TC014289-RA.p1	GJIY01055831.1.p1
OG0003118	gnl|WGS_AAJJ|TC003403-RA.p1	GJIY01174143.1.p1
OG0003119	gnl|WGS_AAJJ|TC002139-RA.p1	GJIY01070615.1.p1
OG0003121	gnl|WGS_AAJJ|TC031186-RA.p1, gnl|WGS_AAJJ|TC031186-RB.p1	GJIY01099386.1.p1
OG0003122	gnl|WGS_AAJJ|TC013715-RA.p1	GJIY01192111.1.p1, GJIY01192114.1.p1, GJIY01148558.1.p1, GJIY01192110.1.p1, GJIY01195433.1.p1
OG0003124	gnl|WGS_AAJJ|TC012727-RA.p1	GJIY01216391.1.p1, GJIY01066393.1.p1
OG0003125	gnl|WGS_AAJJ|TC030680-RA.p1	GJIY01059104.1.p1
OG0003126	gnl|WGS_AAJJ|TC012117-RA.p1	GJIY01094566.1.p1
OG0003127	gnl|WGS_AAJJ|TC007208-RA.p1	GJIY01250845.1.p1
OG0003128	gnl|WGS_AAJJ|TC012164-RA.p1	GJIY01250947.1.p1
OG0003129	gnl|WGS_AAJJ|TC000627-RA.p1	GJIY01205276.1.p1
OG0003130	gnl|WGS_AAJJ|TC034906-RA.p1	GJIY01220142.1.p1, GJIY01232532.1.p1, GJIY01059843.1.p1, GJIY01221476.1.p1, GJIY01221474.1.p1
OG0003131	gnl|WGS_AAJJ|TC003565-RA.p1	GJIY01208931.1.p1, GJIY01128894.1.p1
OG0003132	gnl|WGS_AAJJ|TC009660-RA.p1	GJIY01129413.1.p1
OG0003133	gnl|WGS_AAJJ|TC007497-RA.p1	GJIY01194616.1.p1
OG0003134	gnl|WGS_AAJJ|TC012120-RA.p1	GJIY01214662.1.p1
OG0003135	gnl|WGS_AAJJ|TC000593-RA.p1	GJIY01168807.1.p1
OG0003136	gnl|WGS_AAJJ|TC031391-RA.p1	GJIY01251935.1.p1
OG0003136	gnl|WGS_AAJJ|TC031390-RA.p1	GJIY01251934.1.p1
OG0003137	gnl|WGS_AAJJ|TC031501-RA.p1	GJIY01005915.1.p1, GJIY01271556.1.p1
OG0003138	gnl|WGS_AAJJ|TC008061-RA.p1	GJIY01010977.1.p1
OG0003139	gnl|WGS_AAJJ|TC008648-RA.p1	GJIY01283782.1.p1, GJIY01046024.1.p1
OG0003140	gnl|WGS_AAJJ|TC012717-RA.p1	GJIY01142399.1.p1
OG0003141	gnl|WGS_AAJJ|TC007223-RA.p1	GJIY01093983.1.p1
OG0003142	gnl|WGS_AAJJ|TC014630-RA.p1	GJIY01298389.1.p1
OG0003143	gnl|WGS_AAJJ|TC006385-RA.p1	GJIY01058045.1.p1, GJIY01233289.1.p1, GJIY01233288.1.p1
OG0003144	gnl|WGS_AAJJ|TC007453-RA.p1	GJIY01069694.1.p1
OG0003145	gnl|WGS_AAJJ|TC004121-RA.p1	GJIY01082228.1.p1
OG0003146	gnl|WGS_AAJJ|TC002432-RA.p1	GJIY01160963.1.p1
OG0003147	gnl|WGS_AAJJ|TC013064-RA.p1	GJIY01114021.1.p1, GJIY01114023.1.p1
OG0003148	gnl|WGS_AAJJ|TC002404-RA.p1	GJIY01285129.1.p1, GJIY01285019.1.p1
OG0003149	gnl|WGS_AAJJ|TC032388-RA.p1	GJIY01267187.1.p2
OG0003150	gnl|WGS_AAJJ|TC007647-RA.p1	GJIY01207096.1.p1
OG0003151	gnl|WGS_AAJJ|TC001316-RA.p1	GJIY01201478.1.p1
OG0003152	gnl|WGS_AAJJ|TC004842-RA.p1	GJIY01077171.1.p1, GJIY01066751.1.p1
OG0003153	gnl|WGS_AAJJ|TC010825-RA.p1	GJIY01110468.1.p1
OG0003154	gnl|WGS_AAJJ|TC005930-RA.p1	GJIY01064016.1.p1, GJIY01060581.1.p1
OG0003155	gnl|WGS_AAJJ|TC005620-RA.p1, gnl|WGS_AAJJ|TC005619-RA.p1	GJIY01125461.1.p1
OG0003157	gnl|WGS_AAJJ|TC001107-RA.p1	GJIY01261228.1.p1
OG0003158	gnl|WGS_AAJJ|TC031249-RA.p1	GJIY01292878.1.p1
OG0003159	gnl|WGS_AAJJ|TC009325-RA.p1	GJIY01201262.1.p1
OG0003160	gnl|WGS_AAJJ|TC009560-RA.p1	GJIY01242569.1.p1
OG0003161	gnl|WGS_AAJJ|TC009746-RA.p1	GJIY01094209.1.p1
OG0003162	gnl|WGS_AAJJ|TC008294-RA.p1	GJIY01215406.1.p1, GJIY01057812.1.p1
OG0003163	gnl|WGS_AAJJ|TC011344-RA.p1	GJIY01189963.1.p1, GJIY01189972.1.p1
OG0003164	gnl|WGS_AAJJ|TC005225-RA.p1, gnl|WGS_AAJJ|TC005234-RA.p1, gnl|WGS_AAJJ|TC032005-RA.p1	GJIY01243133.1.p1
OG0003166	gnl|WGS_AAJJ|TC002076-RA.p1	GJIY01104004.1.p1
OG0003167	gnl|WGS_AAJJ|TC008186-RA.p1	GJIY01207254.1.p1
OG0003168	gnl|WGS_AAJJ|TC013090-RA.p1	GJIY01165517.1.p1, GJIY01240569.1.p1
OG0003169	gnl|WGS_AAJJ|TC010597-RB.p1, gnl|WGS_AAJJ|TC010597-RA.p1	GJIY01239144.1.p1
OG0003170	gnl|WGS_AAJJ|TC000220-RA.p1	GJIY01128212.1.p1
