OG0002096	gnl|WGS_AAJJ|TC007086-RA.p1	Ityp03763-mRNA.p1
OG0002097	gnl|WGS_AAJJ|TC034331-RA.p1	Ityp03549-mRNA.p1
OG0002098	gnl|WGS_AAJJ|TC004145-RB.p1	Ityp13240-mRNA.p1
OG0002099	gnl|WGS_AAJJ|TC030549-RA.p1	Ityp09368-mRNA.p1
OG0002100	gnl|WGS_AAJJ|TC034448-RA.p1	Ityp11441-mRNA.p1
OG0002101	gnl|WGS_AAJJ|TC014560-RB.p1	Ityp08237-mRNA.p1
OG0002102	gnl|WGS_AAJJ|TC007563-RA.p1	Ityp12042-mRNA.p1
OG0002103	gnl|WGS_AAJJ|TC015329-RA.p1	Ityp05342-mRNA.p1
OG0002104	gnl|WGS_AAJJ|TC013457-RA.p1	Ityp10020-mRNA.p1
OG0002106	gnl|WGS_AAJJ|TC034216-RA.p2, gnl|WGS_AAJJ|TC012137-RA.p1, gnl|WGS_AAJJ|TC003441-RA.p1	Ityp00176-mRNA.p1
OG0002108	gnl|WGS_AAJJ|TC001714-RA.p1	Ityp15865-mRNA.p1
OG0002109	gnl|WGS_AAJJ|TC014014-RA.p1	Ityp08138-mRNA.p1
OG0002110	gnl|WGS_AAJJ|TC031717-RC.p1, gnl|WGS_AAJJ|TC031717-RA.p1	Ityp05891-mRNA.p1
OG0002111	gnl|WGS_AAJJ|TC031053-RA.p1, gnl|WGS_AAJJ|TC031053-RB.p1	Ityp12335-mRNA.p1
OG0002114	gnl|WGS_AAJJ|TC015322-RA.p1	Ityp04781-mRNA.p1
OG0002115	gnl|WGS_AAJJ|TC000224-RA.p1	Ityp12290-mRNA.p1, Ityp12289-mRNA.p1
OG0002116	gnl|WGS_AAJJ|TC031278-RA.p1	Ityp02253-mRNA.p1
OG0002117	gnl|WGS_AAJJ|TC000993-RA.p2	Ityp05850-mRNA.p1
OG0002118	gnl|WGS_AAJJ|TC030558-RA.p1	Ityp09058-mRNA.p1
OG0002119	gnl|WGS_AAJJ|TC003775-RA.p1	Ityp15611-mRNA.p1
OG0002120	gnl|WGS_AAJJ|TC014808-RA.p1	Ityp13861-mRNA.p1
OG0002121	gnl|WGS_AAJJ|TC012861-RA.p1	Ityp09935-mRNA.p1
OG0002122	gnl|WGS_AAJJ|TC003524-RA.p1	Ityp17744-mRNA.p1
OG0002123	gnl|WGS_AAJJ|TC013060-RA.p1	Ityp13950-mRNA.p1
OG0002124	gnl|WGS_AAJJ|TC000160-RA.p1	Ityp00006-mRNA.p1
OG0002126	gnl|WGS_AAJJ|TC011992-RA.p1	Ityp11400-mRNA.p1
OG0002127	gnl|WGS_AAJJ|TC000873-RB.p1	Ityp06395-mRNA.p1
OG0002128	gnl|WGS_AAJJ|TC014868-RA.p1	Ityp04317-mRNA.p1
OG0002129	gnl|WGS_AAJJ|TC013017-RA.p1	Ityp17340-mRNA.p1
OG0002130	gnl|WGS_AAJJ|TC032733-RA.p1, gnl|WGS_AAJJ|TC007693-RA.p1, gnl|WGS_AAJJ|TC007693-RB.p1	Ityp12241-mRNA.p1
OG0002131	gnl|WGS_AAJJ|TC014966-RA.p1	Ityp05196-mRNA.p1
OG0002132	gnl|WGS_AAJJ|TC009259-RB.p1	Ityp22882-mRNA.p1, Ityp08878-mRNA.p1
OG0002133	gnl|WGS_AAJJ|TC015220-RA.p1	Ityp01577-mRNA.p1
OG0002135	gnl|WGS_AAJJ|TC016364-RA.p1	Ityp00613-mRNA.p1, Ityp06092-mRNA.p1
OG0002136	gnl|WGS_AAJJ|TC034414-RA.p1	Ityp09201-mRNA.p1
OG0002137	gnl|WGS_AAJJ|TC000244-RA.p1	Ityp03724-mRNA.p1
OG0002138	gnl|WGS_AAJJ|TC009770-RA.p1	Ityp03990-mRNA.p1
OG0002140	gnl|WGS_AAJJ|TC003799-RA.p1	Ityp12652-mRNA.p1
OG0002141	gnl|WGS_AAJJ|TC009201-RA.p1	Ityp08879-mRNA.p1
OG0002142	gnl|WGS_AAJJ|TC013033-RA.p1	Ityp08686-mRNA.p1
OG0002144	gnl|WGS_AAJJ|TC005672-RA.p1	Ityp08842-mRNA.p1
OG0002145	gnl|WGS_AAJJ|TC009265-RA.p1	Ityp08728-mRNA.p1
OG0002146	gnl|WGS_AAJJ|TC014752-RA.p1	Ityp07837-mRNA.p1
OG0002147	gnl|WGS_AAJJ|TC031771-RA.p1	Ityp13440-mRNA.p1
OG0002148	gnl|WGS_AAJJ|TC034634-RA.p1	Ityp12832-mRNA.p1
OG0002149	gnl|WGS_AAJJ|TC005539-RA.p1	Ityp02891-mRNA.p1
OG0002150	gnl|WGS_AAJJ|TC015640-RA.p1	Ityp04335-mRNA.p1
OG0002151	gnl|WGS_AAJJ|TC004690-RA.p1	Ityp15954-mRNA.p1
OG0002152	gnl|WGS_AAJJ|TC031430-RB.p1	Ityp00255-mRNA.p1
OG0002153	gnl|WGS_AAJJ|TC030712-RA.p1	Ityp00654-mRNA.p1
OG0002154	gnl|WGS_AAJJ|TC000830-RA.p1	Ityp05838-mRNA.p1
OG0002155	gnl|WGS_AAJJ|TC014013-RA.p1	Ityp07861-mRNA.p1
OG0002156	gnl|WGS_AAJJ|TC008669-RA.p1	Ityp01456-mRNA.p1
OG0002157	gnl|WGS_AAJJ|TC008836-RA.p1	Ityp09050-mRNA.p1
OG0002158	gnl|WGS_AAJJ|TC006293-RA.p1	Ityp02488-mRNA.p1
OG0002159	gnl|WGS_AAJJ|TC034049-RA.p1	Ityp11888-mRNA.p1
OG0002160	gnl|WGS_AAJJ|TC007785-RA.p1	Ityp03879-mRNA.p1
OG0002161	gnl|WGS_AAJJ|TC001087-RA.p1	Ityp03299-mRNA.p1
OG0002162	gnl|WGS_AAJJ|TC009172-RA.p1	Ityp09137-mRNA.p1
OG0002163	gnl|WGS_AAJJ|TC006217-RA.p1	Ityp02235-mRNA.p1
OG0002164	gnl|WGS_AAJJ|TC014736-RA.p1	Ityp08312-mRNA.p1, Ityp08314-mRNA.p1
OG0002166	gnl|WGS_AAJJ|TC015348-RA.p1	Ityp04310-mRNA.p1
OG0002167	gnl|WGS_AAJJ|TC003523-RA.p1	Ityp10742-mRNA.p1
OG0002168	gnl|WGS_AAJJ|TC011124-RA.p1	Ityp03391-mRNA.p1
OG0002169	gnl|WGS_AAJJ|TC005530-RA.p1	Ityp01697-mRNA.p1
OG0002170	gnl|WGS_AAJJ|TC008246-RA.p1	Ityp12039-mRNA.p1
OG0002171	gnl|WGS_AAJJ|TC012347-RA.p1	Ityp07332-mRNA.p1
OG0002172	gnl|WGS_AAJJ|TC003986-RA.p1	Ityp15156-mRNA.p1
OG0002173	gnl|WGS_AAJJ|TC012491-RA.p1	Ityp11891-mRNA.p1
OG0002174	gnl|WGS_AAJJ|TC001907-RA.p1	Ityp03434-mRNA.p1
OG0002175	gnl|WGS_AAJJ|TC004400-RA.p1	Ityp14042-mRNA.p1
OG0002176	gnl|WGS_AAJJ|TC012645-RA.p1	Ityp12028-mRNA.p1
OG0002177	gnl|WGS_AAJJ|TC000111-RA.p1	Ityp12678-mRNA.p1
OG0002178	gnl|WGS_AAJJ|TC006810-RA.p1	Ityp02375-mRNA.p1
OG0002179	gnl|WGS_AAJJ|TC007718-RA.p1	Ityp03327-mRNA.p1
OG0002180	gnl|WGS_AAJJ|TC006465-RA.p1	Ityp01514-mRNA.p1
OG0002181	gnl|WGS_AAJJ|TC009311-RA.p1	Ityp18405-mRNA.p1
OG0002182	gnl|WGS_AAJJ|TC013604-RA.p1	Ityp17117-mRNA.p1
OG0002183	gnl|WGS_AAJJ|TC011145-RA.p1	Ityp07990-mRNA.p1
OG0002184	gnl|WGS_AAJJ|TC000626-RA.p1	Ityp03408-mRNA.p1
OG0002185	gnl|WGS_AAJJ|TC006516-RA.p1	Ityp02899-mRNA.p1
OG0002187	gnl|WGS_AAJJ|TC031361-RB.p1	Ityp03537-mRNA.p1
OG0002188	gnl|WGS_AAJJ|TC000706-RA.p1	Ityp10660-mRNA.p1
OG0002189	gnl|WGS_AAJJ|TC011637-RA.p1	Ityp07277-mRNA.p1
OG0002190	gnl|WGS_AAJJ|TC006646-RA.p1	Ityp07093-mRNA.p1
OG0002191	gnl|WGS_AAJJ|TC034819-RA.p1	Ityp04559-mRNA.p1
OG0002193	gnl|WGS_AAJJ|TC031957-RA.p1	Ityp08935-mRNA.p1
OG0002193	gnl|WGS_AAJJ|TC014314-RA.p1	Ityp07525-mRNA.p1, Ityp07524-mRNA.p1, Ityp07644-mRNA.p1
OG0002193	gnl|WGS_AAJJ|TC005532-RA.p1	Ityp01486-mRNA.p1
OG0002194	gnl|WGS_AAJJ|TC014471-RA.p1	Ityp11442-mRNA.p1
OG0002195	gnl|WGS_AAJJ|TC001676-RA.p1	Ityp10398-mRNA.p1
OG0002197	gnl|WGS_AAJJ|TC013348-RA.p1	Ityp22270-mRNA.p1
OG0002198	gnl|WGS_AAJJ|TC001281-RA.p1, gnl|WGS_AAJJ|TC010830-RA.p1	Ityp07030-mRNA.p1
OG0002200	gnl|WGS_AAJJ|TC013489-RA.p1	Ityp07374-mRNA.p1
OG0002201	gnl|WGS_AAJJ|TC009586-RA.p1	Ityp00813-mRNA.p1
OG0002202	gnl|WGS_AAJJ|TC014554-RA.p1	Ityp16340-mRNA.p1
OG0002204	gnl|WGS_AAJJ|TC002817-RA.p1	Ityp11049-mRNA.p1
OG0002205	gnl|WGS_AAJJ|TC007229-RA.p1	Ityp14663-mRNA.p1
OG0002206	gnl|WGS_AAJJ|TC004732-RA.p1	Ityp01497-mRNA.p1
OG0002207	gnl|WGS_AAJJ|TC002148-RA.p1, gnl|WGS_AAJJ|TC002147-RA.p1	Ityp12137-mRNA.p1
OG0002208	gnl|WGS_AAJJ|TC008956-RA.p1	Ityp09387-mRNA.p1
OG0002209	gnl|WGS_AAJJ|TC030576-RA.p1	Ityp19688-mRNA.p1
OG0002210	gnl|WGS_AAJJ|TC012749-RA.p1	Ityp11297-mRNA.p1
OG0002211	gnl|WGS_AAJJ|TC009275-RA.p1, gnl|WGS_AAJJ|TC009275-RB.p1	Ityp09006-mRNA.p1
OG0002212	gnl|WGS_AAJJ|TC010414-RA.p1	Ityp08587-mRNA.p1
OG0002213	gnl|WGS_AAJJ|TC032794-RA.p1	Ityp21658-mRNA.p1
OG0002214	gnl|WGS_AAJJ|TC005817-RA.p1	Ityp01785-mRNA.p1
OG0002215	gnl|WGS_AAJJ|TC006425-RA.p1	Ityp02062-mRNA.p1
OG0002216	gnl|WGS_AAJJ|TC030598-RB.p1	Ityp04460-mRNA.p1
OG0002217	gnl|WGS_AAJJ|TC014119-RA.p1	Ityp07692-mRNA.p1
OG0002218	gnl|WGS_AAJJ|TC000685-RA.p1	Ityp14334-mRNA.p1
OG0002219	gnl|WGS_AAJJ|TC000223-RA.p1	Ityp06923-mRNA.p1
OG0002220	gnl|WGS_AAJJ|TC016023-RA.p1	Ityp05156-mRNA.p1
OG0002221	gnl|WGS_AAJJ|TC007475-RB.p1	Ityp03318-mRNA.p1
OG0002222	gnl|WGS_AAJJ|TC012422-RA.p1	Ityp10390-mRNA.p1
OG0002223	gnl|WGS_AAJJ|TC005069-RA.p1	Ityp07673-mRNA.p1
OG0002224	gnl|WGS_AAJJ|TC007101-RA.p1	Ityp03438-mRNA.p1
OG0002225	gnl|WGS_AAJJ|TC003620-RA.p1	Ityp10705-mRNA.p1
OG0002226	gnl|WGS_AAJJ|TC014693-RA.p1	Ityp04552-mRNA.p1
OG0002227	gnl|WGS_AAJJ|TC010565-RA.p1	Ityp12615-mRNA.p1
OG0002228	gnl|WGS_AAJJ|TC007748-RA.p1	Ityp11806-mRNA.p1
OG0002228	gnl|WGS_AAJJ|TC010372-RA.p1	Ityp10922-mRNA.p1
OG0002229	gnl|WGS_AAJJ|TC011953-RB.p1	Ityp11391-mRNA.p1
OG0002230	gnl|WGS_AAJJ|TC012484-RA.p1	Ityp09986-mRNA.p1
OG0002231	gnl|WGS_AAJJ|TC011645-RA.p1	Ityp01235-mRNA.p1
OG0002232	gnl|WGS_AAJJ|TC012822-RA.p1	Ityp10103-mRNA.p1, Ityp10102-mRNA.p1, Ityp10101-mRNA.p1
OG0002232	gnl|WGS_AAJJ|TC012821-RA.p1	Ityp10104-mRNA.p1
OG0002233	gnl|WGS_AAJJ|TC013201-RA.p1	Ityp05184-mRNA.p1
OG0002234	gnl|WGS_AAJJ|TC013667-RA.p1	Ityp04437-mRNA.p1
OG0002235	gnl|WGS_AAJJ|TC007130-RA.p1	Ityp11872-mRNA.p1
OG0002236	gnl|WGS_AAJJ|TC005584-RA.p1	Ityp01499-mRNA.p1
OG0002237	gnl|WGS_AAJJ|TC003392-RA.p1	Ityp10652-mRNA.p1
OG0002238	gnl|WGS_AAJJ|TC012842-RA.p1	Ityp07263-mRNA.p1
OG0002239	gnl|WGS_AAJJ|TC004378-RA.p1	Ityp13550-mRNA.p1
OG0002240	gnl|WGS_AAJJ|TC004374-RA.p1	Ityp03286-mRNA.p1
OG0002241	gnl|WGS_AAJJ|TC014506-RA.p1	Ityp00093-mRNA.p1
OG0002242	gnl|WGS_AAJJ|TC013175-RA.p1	Ityp08187-mRNA.p1
OG0002243	gnl|WGS_AAJJ|TC032309-RA.p1	Ityp12545-mRNA.p1
OG0002244	gnl|WGS_AAJJ|TC015419-RA.p1	Ityp04802-mRNA.p1
OG0002245	gnl|WGS_AAJJ|TC032730-RA.p1	Ityp11860-mRNA.p1
OG0002247	gnl|WGS_AAJJ|TC000537-RA.p1	Ityp00490-mRNA.p1
OG0002249	gnl|WGS_AAJJ|TC002265-RA.p1	Ityp09979-mRNA.p1
OG0002250	gnl|WGS_AAJJ|TC012016-RA.p1	Ityp10339-mRNA.p1
OG0002251	gnl|WGS_AAJJ|TC002395-RB.p1	Ityp12815-mRNA.p1
OG0002252	gnl|WGS_AAJJ|TC000932-RA.p1	Ityp00528-mRNA.p1
OG0002253	gnl|WGS_AAJJ|TC015216-RA.p1	Ityp04919-mRNA.p1
OG0002254	gnl|WGS_AAJJ|TC014973-RA.p1	Ityp04397-mRNA.p1
OG0002255	gnl|WGS_AAJJ|TC006187-RA.p1	Ityp01866-mRNA.p1, Ityp01865-mRNA.p1
OG0002256	gnl|WGS_AAJJ|TC007447-RA.p1	Ityp14546-mRNA.p1
OG0002257	gnl|WGS_AAJJ|TC034217-RD.p1	Ityp13329-mRNA.p1
OG0002258	gnl|WGS_AAJJ|TC011311-RA.p1	Ityp00169-mRNA.p1
OG0002259	gnl|WGS_AAJJ|TC010526-RA.p1	Ityp23474-mRNA.p1
OG0002260	gnl|WGS_AAJJ|TC000408-RA.p1	Ityp01111-mRNA.p1, Ityp01112-mRNA.p1
OG0002261	gnl|WGS_AAJJ|TC009481-RA.p1	Ityp00649-mRNA.p1
OG0002262	gnl|WGS_AAJJ|TC004365-RA.p1	Ityp01046-mRNA.p1
OG0002263	gnl|WGS_AAJJ|TC013028-RA.p1	Ityp07633-mRNA.p1
OG0002264	gnl|WGS_AAJJ|TC002804-RA.p1	Ityp10755-mRNA.p1
OG0002265	gnl|WGS_AAJJ|TC004143-RA.p1	Ityp15914-mRNA.p1
OG0002266	gnl|WGS_AAJJ|TC000968-RA.p1	Ityp01098-mRNA.p1
OG0002267	gnl|WGS_AAJJ|TC001142-RB.p1	Ityp07036-mRNA.p1
OG0002268	gnl|WGS_AAJJ|TC009618-RA.p1	Ityp00951-mRNA.p1
OG0002269	gnl|WGS_AAJJ|TC031058-RC.p1	Ityp17724-mRNA.p1
OG0002270	gnl|WGS_AAJJ|TC031495-RA.p1	Ityp23114-mRNA.p1
OG0002271	gnl|WGS_AAJJ|TC002978-RA.p1	Ityp10971-mRNA.p1
OG0002272	gnl|WGS_AAJJ|TC008773-RA.p1	Ityp06639-mRNA.p1
OG0002273	gnl|WGS_AAJJ|TC014965-RA.p1	Ityp14739-mRNA.p1
OG0002274	gnl|WGS_AAJJ|TC003998-RA.p1	Ityp17779-mRNA.p1
OG0002275	gnl|WGS_AAJJ|TC003754-RA.p1	Ityp08450-mRNA.p1
OG0002276	gnl|WGS_AAJJ|TC034281-RA.p1	Ityp04440-mRNA.p1
OG0002277	gnl|WGS_AAJJ|TC008879-RA.p1	Ityp09252-mRNA.p1
OG0002278	gnl|WGS_AAJJ|TC016381-RA.p1	Ityp09459-mRNA.p1
OG0002278	gnl|WGS_AAJJ|TC033673-RA.p1	Ityp09456-mRNA.p1
OG0002279	gnl|WGS_AAJJ|TC010883-RA.p1	Ityp13134-mRNA.p1
OG0002280	gnl|WGS_AAJJ|TC012250-RA.p1, gnl|WGS_AAJJ|TC031226-RA.p1	Ityp09742-mRNA.p1
OG0002281	gnl|WGS_AAJJ|TC012481-RA.p1	Ityp11389-mRNA.p1, Ityp11388-mRNA.p1
OG0002282	gnl|WGS_AAJJ|TC014883-RA.p1	Ityp04594-mRNA.p1
OG0002283	gnl|WGS_AAJJ|TC013008-RA.p1	Ityp18672-mRNA.p1
OG0002284	gnl|WGS_AAJJ|TC009541-RB.p1	Ityp08736-mRNA.p1
OG0002285	gnl|WGS_AAJJ|TC014466-RA.p1	Ityp02405-mRNA.p1
OG0002286	gnl|WGS_AAJJ|TC004792-RA.p1	Ityp15880-mRNA.p1
OG0002287	gnl|WGS_AAJJ|TC010882-RA.p1, gnl|WGS_AAJJ|TC012877-RA.p1	Ityp13178-mRNA.p1
OG0002288	gnl|WGS_AAJJ|TC010995-RA.p1	Ityp06494-mRNA.p1
OG0002289	gnl|WGS_AAJJ|TC011982-RA.p1, gnl|WGS_AAJJ|TC011849-RA.p1	Ityp11301-mRNA.p1
OG0002290	gnl|WGS_AAJJ|TC011939-RA.p1	Ityp07142-mRNA.p1
OG0002291	gnl|WGS_AAJJ|TC001310-RA.p1	Ityp01259-mRNA.p1, Ityp03717-mRNA.p1
OG0002291	gnl|WGS_AAJJ|TC012473-RA.p1	Ityp11375-mRNA.p1
OG0002292	gnl|WGS_AAJJ|TC012926-RA.p1	Ityp19427-mRNA.p1
OG0002293	gnl|WGS_AAJJ|TC006730-RA.p1, gnl|WGS_AAJJ|TC006730-RB.p1	Ityp05717-mRNA.p1
OG0002294	gnl|WGS_AAJJ|TC007324-RA.p1	Ityp03197-mRNA.p1
OG0002295	gnl|WGS_AAJJ|TC003444-RA.p1	Ityp11022-mRNA.p1
OG0002296	gnl|WGS_AAJJ|TC006566-RA.p1	Ityp02990-mRNA.p1
OG0002297	gnl|WGS_AAJJ|TC003016-RA.p1	Ityp10806-mRNA.p1
OG0002298	gnl|WGS_AAJJ|TC003825-RA.p1	Ityp15207-mRNA.p1
OG0002299	gnl|WGS_AAJJ|TC001558-RA.p2	Ityp10853-mRNA.p1
OG0002300	gnl|WGS_AAJJ|TC000047-RA.p1	Ityp05048-mRNA.p1
OG0002302	gnl|WGS_AAJJ|TC014136-RA.p1	Ityp23065-mRNA.p1
OG0002303	gnl|WGS_AAJJ|TC010428-RA.p1	Ityp07862-mRNA.p1
OG0002304	gnl|WGS_AAJJ|TC011712-RA.p1	Ityp14449-mRNA.p1
OG0002305	gnl|WGS_AAJJ|TC002936-RA.p1	Ityp14823-mRNA.p1
OG0002306	gnl|WGS_AAJJ|TC006276-RA.p1	Ityp06528-mRNA.p1
OG0002307	gnl|WGS_AAJJ|TC015628-RA.p1	Ityp05012-mRNA.p1
OG0002309	gnl|WGS_AAJJ|TC012657-RA.p1	Ityp07754-mRNA.p1
OG0002310	gnl|WGS_AAJJ|TC005315-RA.p1	Ityp02367-mRNA.p1
OG0002311	gnl|WGS_AAJJ|TC006714-RA.p1	Ityp02138-mRNA.p1
OG0002312	gnl|WGS_AAJJ|TC013255-RA.p1	Ityp17423-mRNA.p1
OG0002313	gnl|WGS_AAJJ|TC010759-RA.p1	Ityp13204-mRNA.p1
OG0002314	gnl|WGS_AAJJ|TC030914-RB.p1	Ityp14927-mRNA.p1
OG0002315	gnl|WGS_AAJJ|TC031105-RA.p1	Ityp04220-mRNA.p1
OG0002316	gnl|WGS_AAJJ|TC032568-RA.p1	Ityp11028-mRNA.p1
OG0002317	gnl|WGS_AAJJ|TC031655-RA.p1	Ityp12685-mRNA.p1
OG0002318	gnl|WGS_AAJJ|TC003717-RA.p1	Ityp12676-mRNA.p1
OG0002319	gnl|WGS_AAJJ|TC004408-RA.p1	Ityp11001-mRNA.p1
OG0002320	gnl|WGS_AAJJ|TC014802-RA.p1	Ityp18650-mRNA.p1
OG0002321	gnl|WGS_AAJJ|TC014017-RA.p1, gnl|WGS_AAJJ|TC014018-RA.p1	Ityp01232-mRNA.p1
OG0002322	gnl|WGS_AAJJ|TC009376-RA.p1	Ityp09466-mRNA.p1
OG0002323	gnl|WGS_AAJJ|TC004292-RA.p1	Ityp06592-mRNA.p1
OG0002324	gnl|WGS_AAJJ|TC001510-RA.p1	Ityp12294-mRNA.p1
OG0002325	gnl|WGS_AAJJ|TC033037-RA.p1	Ityp08513-mRNA.p1
OG0002326	gnl|WGS_AAJJ|TC015941-RA.p1	Ityp09086-mRNA.p1
OG0002327	gnl|WGS_AAJJ|TC006313-RA.p1	Ityp00450-mRNA.p1
OG0002328	gnl|WGS_AAJJ|TC012433-RA.p1	Ityp07165-mRNA.p1
OG0002329	gnl|WGS_AAJJ|TC006415-RA.p1	Ityp02978-mRNA.p1
OG0002330	gnl|WGS_AAJJ|TC007648-RB.p1	Ityp04146-mRNA.p1
OG0002331	gnl|WGS_AAJJ|TC003435-RA.p1	Ityp10696-mRNA.p1
OG0002332	gnl|WGS_AAJJ|TC009552-RA.p1	Ityp09275-mRNA.p1
OG0002333	gnl|WGS_AAJJ|TC003184-RA.p1	Ityp08704-mRNA.p1
OG0002334	gnl|WGS_AAJJ|TC011774-RA.p1	Ityp10373-mRNA.p1
OG0002335	gnl|WGS_AAJJ|TC008531-RA.p1	Ityp09766-mRNA.p1
OG0002336	gnl|WGS_AAJJ|TC004566-RA.p1	Ityp03805-mRNA.p1
OG0002337	gnl|WGS_AAJJ|TC013578-RA.p1	Ityp17144-mRNA.p1
OG0002340	gnl|WGS_AAJJ|TC011653-RA.p1	Ityp11613-mRNA.p1
OG0002341	gnl|WGS_AAJJ|TC006048-RA.p1	Ityp04774-mRNA.p1
OG0002342	gnl|WGS_AAJJ|TC008354-RA.p1	Ityp03610-mRNA.p1
OG0002343	gnl|WGS_AAJJ|TC000997-RA.p1	Ityp03747-mRNA.p1
OG0002344	gnl|WGS_AAJJ|TC004717-RA.p1	Ityp13067-mRNA.p1
OG0002345	gnl|WGS_AAJJ|TC013912-RA.p1	Ityp01237-mRNA.p1
OG0002346	gnl|WGS_AAJJ|TC031507-RA.p1	Ityp08668-mRNA.p1, Ityp05544-mRNA.p1, Ityp08667-mRNA.p1
OG0002347	gnl|WGS_AAJJ|TC034112-RA.p1	Ityp02449-mRNA.p1
OG0002348	gnl|WGS_AAJJ|TC007009-RA.p1	Ityp12155-mRNA.p1
OG0002349	gnl|WGS_AAJJ|TC014434-RA.p1	Ityp14336-mRNA.p1
OG0002350	gnl|WGS_AAJJ|TC005310-RA.p1	Ityp05962-mRNA.p1
OG0002351	gnl|WGS_AAJJ|TC014785-RA.p1	Ityp08532-mRNA.p1
OG0002352	gnl|WGS_AAJJ|TC007163-RA.p1	Ityp03419-mRNA.p1
OG0002353	gnl|WGS_AAJJ|TC014762-RA.p1	Ityp11351-mRNA.p1, Ityp02887-mRNA.p1
OG0002354	gnl|WGS_AAJJ|TC004978-RA.p1	Ityp06383-mRNA.p1
OG0002355	gnl|WGS_AAJJ|TC003854-RA.p1	Ityp12677-mRNA.p1
OG0002357	gnl|WGS_AAJJ|TC008043-RA.p1	Ityp14445-mRNA.p1
OG0002358	gnl|WGS_AAJJ|TC008985-RC.p1	Ityp09401-mRNA.p1
OG0002359	gnl|WGS_AAJJ|TC006728-RA.p1	Ityp02541-mRNA.p1
OG0002360	gnl|WGS_AAJJ|TC000449-RA.p1	Ityp03931-mRNA.p1
OG0002361	gnl|WGS_AAJJ|TC031283-RB.p1	Ityp02003-mRNA.p1
OG0002362	gnl|WGS_AAJJ|TC000750-RA.p1	Ityp05610-mRNA.p1
OG0002364	gnl|WGS_AAJJ|TC013922-RA.p1	Ityp01121-mRNA.p1
OG0002365	gnl|WGS_AAJJ|TC007103-RA.p1	Ityp21666-mRNA.p1
OG0002366	gnl|WGS_AAJJ|TC011889-RA.p1	Ityp10407-mRNA.p1, Ityp00057-mRNA.p1
OG0002367	gnl|WGS_AAJJ|TC005757-RA.p1	Ityp03195-mRNA.p1
OG0002368	gnl|WGS_AAJJ|TC004018-RB.p1	Ityp04523-mRNA.p1
OG0002369	gnl|WGS_AAJJ|TC011870-RA.p1	Ityp00289-mRNA.p1
OG0002370	gnl|WGS_AAJJ|TC004290-RA.p1	Ityp13006-mRNA.p1
OG0002372	gnl|WGS_AAJJ|TC007089-RA.p1	Ityp14247-mRNA.p1
OG0002373	gnl|WGS_AAJJ|TC009817-RA.p1	Ityp13795-mRNA.p1
OG0002374	gnl|WGS_AAJJ|TC032148-RA.p1	Ityp00686-mRNA.p1
OG0002375	gnl|WGS_AAJJ|TC008566-RA.p1	Ityp05706-mRNA.p1
OG0002376	gnl|WGS_AAJJ|TC013878-RA.p1	Ityp08720-mRNA.p1
OG0002377	gnl|WGS_AAJJ|TC009841-RA.p1	Ityp09116-mRNA.p1
OG0002378	gnl|WGS_AAJJ|TC033157-RA.p1	Ityp06505-mRNA.p1, Ityp06504-mRNA.p1, Ityp23176-mRNA.p1, Ityp21843-mRNA.p1, Ityp06499-mRNA.p1, Ityp21733-mRNA.p1, Ityp21842-mRNA.p1, Ityp06502-mRNA.p1, Ityp18274-mRNA.p1, Ityp09552-mRNA.p1, Ityp06127-mRNA.p1
OG0002379	gnl|WGS_AAJJ|TC010441-RA.p1	Ityp07816-mRNA.p1
OG0002381	gnl|WGS_AAJJ|TC033019-RA.p1	Ityp20496-mRNA.p1, Ityp16332-mRNA.p1
OG0002385	gnl|WGS_AAJJ|TC013556-RA.p1	Ityp11188-mRNA.p1
OG0002386	gnl|WGS_AAJJ|TC030907-RA.p1	Ityp05360-mRNA.p1
OG0002387	gnl|WGS_AAJJ|TC006191-RA.p1	Ityp07019-mRNA.p1
OG0002388	gnl|WGS_AAJJ|TC005987-RA.p1	Ityp02712-mRNA.p1
OG0002389	gnl|WGS_AAJJ|TC013384-RA.p1	Ityp23070-mRNA.p1
OG0002390	gnl|WGS_AAJJ|TC006199-RA.p1	Ityp02165-mRNA.p1
OG0002391	gnl|WGS_AAJJ|TC030688-RA.p1	Ityp04780-mRNA.p1
OG0002392	gnl|WGS_AAJJ|TC009929-RA.p1	Ityp18457-mRNA.p1
OG0002394	gnl|WGS_AAJJ|TC001317-RA.p1	Ityp00237-mRNA.p1
OG0002395	gnl|WGS_AAJJ|TC010413-RA.p1	Ityp08689-mRNA.p1
OG0002396	gnl|WGS_AAJJ|TC000088-RA.p1	Ityp15195-mRNA.p1
OG0002397	gnl|WGS_AAJJ|TC015098-RA.p1, gnl|WGS_AAJJ|TC005650-RA.p1	Ityp00870-mRNA.p1
OG0002398	gnl|WGS_AAJJ|TC005676-RA.p1	Ityp19436-mRNA.p1
OG0002399	gnl|WGS_AAJJ|TC030657-RA.p1	Ityp07054-mRNA.p1
OG0002400	gnl|WGS_AAJJ|TC006047-RA.p1	Ityp05069-mRNA.p1
OG0002402	gnl|WGS_AAJJ|TC012674-RA.p1	Ityp07274-mRNA.p1
OG0002403	gnl|WGS_AAJJ|TC000872-RA.p1	Ityp05786-mRNA.p1
OG0002404	gnl|WGS_AAJJ|TC003901-RA.p1	Ityp17224-mRNA.p1
OG0002404	gnl|WGS_AAJJ|TC010668-RA.p1	Ityp10436-mRNA.p1
