OG0002550	gnl|WGS_AAJJ|TC006548-RA.p1	XM_027982935.2.p1
OG0002551	gnl|WGS_AAJJ|TC004938-RA.p1	XM_027993174.2.p1
OG0002552	gnl|WGS_AAJJ|TC005506-RA.p1	XM_050197200.1.p1
OG0002553	gnl|WGS_AAJJ|TC004696-RA.p1	XM_027984748.2.p1
OG0002554	gnl|WGS_AAJJ|TC005395-RA.p1	XM_027990707.2.p1
OG0002555	gnl|WGS_AAJJ|TC031162-RA.p1	XM_027992402.2.p1
OG0002556	gnl|WGS_AAJJ|TC009279-RA.p1	XM_027980840.2.p1
OG0002557	gnl|WGS_AAJJ|TC001409-RA.p1	XM_027997896.2.p1, XM_027998355.2.p1
OG0002559	gnl|WGS_AAJJ|TC009328-RA.p1	XM_027994566.2.p1
OG0002560	gnl|WGS_AAJJ|TC004701-RA.p1	XM_027984956.2.p1
OG0002561	gnl|WGS_AAJJ|TC013939-RA.p1	XM_027992162.2.p1
OG0002563	gnl|WGS_AAJJ|TC006056-RA.p1	XM_027994675.2.p1
OG0002564	gnl|WGS_AAJJ|TC031193-RA.p1	XM_027987920.2.p1
OG0002565	gnl|WGS_AAJJ|TC005482-RA.p1	XM_027994235.2.p1
OG0002566	gnl|WGS_AAJJ|TC003597-RB.p1	XM_027995020.2.p1
OG0002567	gnl|WGS_AAJJ|TC009351-RA.p1	XM_050205251.1.p1
OG0002568	gnl|WGS_AAJJ|TC011037-RA.p1	XM_027990148.2.p1
OG0002569	gnl|WGS_AAJJ|TC001613-RB.p1, gnl|WGS_AAJJ|TC033341-RA.p1	XM_050208072.1.p1
OG0002570	gnl|WGS_AAJJ|TC012115-RB.p1	XM_027982218.2.p1
OG0002571	gnl|WGS_AAJJ|TC000060-RA.p1	XM_027992789.2.p1
OG0002572	gnl|WGS_AAJJ|TC007422-RA.p1	XM_050202603.1.p1
OG0002573	gnl|WGS_AAJJ|TC030779-RA.p1	XM_050206398.1.p1
OG0002574	gnl|WGS_AAJJ|TC010568-RA.p1	XM_050199875.1.p1
OG0002575	gnl|WGS_AAJJ|TC031425-RA.p1	XM_027988308.2.p1
OG0002576	gnl|WGS_AAJJ|TC003916-RA.p1	XM_050198927.1.p1
OG0002577	gnl|WGS_AAJJ|TC004996-RA.p1	XM_050204528.1.p1, XM_050210092.1.p1
OG0002578	gnl|WGS_AAJJ|TC011081-RA.p1	XM_027982907.2.p1
OG0002579	gnl|WGS_AAJJ|TC014404-RA.p1	XM_050206240.1.p1
OG0002580	gnl|WGS_AAJJ|TC000847-RA.p1	XM_027984488.2.p1
OG0002581	gnl|WGS_AAJJ|TC030760-RA.p1	XM_027996463.2.p1
OG0002582	gnl|WGS_AAJJ|TC031673-RA.p1	XM_027993439.2.p1
OG0002583	gnl|WGS_AAJJ|TC032642-RB.p1, gnl|WGS_AAJJ|TC032642-RA.p1	XM_050201363.1.p1
OG0002584	gnl|WGS_AAJJ|TC005767-RA.p1	XM_027987829.2.p1
OG0002586	gnl|WGS_AAJJ|TC002490-RA.p1	XM_027995105.2.p1
OG0002587	gnl|WGS_AAJJ|TC001923-RA.p1	XM_027991043.2.p1
OG0002588	gnl|WGS_AAJJ|TC011263-RA.p1	XM_027984006.2.p1
OG0002589	gnl|WGS_AAJJ|TC031208-RA.p1	XM_027987649.2.p1
OG0002590	gnl|WGS_AAJJ|TC012753-RA.p1	XM_050205778.1.p1
OG0002591	gnl|WGS_AAJJ|TC004129-RA.p1	XM_027995149.2.p1, XM_027995116.2.p1
OG0002592	gnl|WGS_AAJJ|TC032572-RB.p1, gnl|WGS_AAJJ|TC032572-RC.p1	XM_050198650.1.p1
OG0002593	gnl|WGS_AAJJ|TC030546-RA.p1	XM_050198191.1.p1
OG0002594	gnl|WGS_AAJJ|TC007393-RA.p1	XM_027994880.2.p1
OG0002595	gnl|WGS_AAJJ|TC033995-RA.p1	XM_027989796.2.p1
OG0002596	gnl|WGS_AAJJ|TC004609-RA.p1	XM_027994325.2.p1
OG0002597	gnl|WGS_AAJJ|TC009264-RA.p1	XM_027982412.2.p1
OG0002598	gnl|WGS_AAJJ|TC010874-RA.p1, gnl|WGS_AAJJ|TC031161-RA.p1	XM_050199955.1.p1
OG0002599	gnl|WGS_AAJJ|TC002083-RA.p1	XM_027992797.2.p1
OG0002600	gnl|WGS_AAJJ|TC004876-RA.p1	XM_027992755.2.p1
OG0002601	gnl|WGS_AAJJ|TC011087-RA.p1	XM_027996533.2.p1
OG0002602	gnl|WGS_AAJJ|TC013516-RA.p1	XM_050199221.1.p1
OG0002603	gnl|WGS_AAJJ|TC033158-RA.p1	XM_050202758.1.p1
OG0002604	gnl|WGS_AAJJ|TC010177-RA.p1	XM_027986254.2.p1, XM_027981338.2.p1
OG0002605	gnl|WGS_AAJJ|TC010805-RB.p1	XM_050197358.1.p1, XM_027989722.2.p1
OG0002606	gnl|WGS_AAJJ|TC033180-RA.p1	XM_027985670.2.p1
OG0002608	gnl|WGS_AAJJ|TC015879-RA.p1	XM_027989491.2.p1
OG0002609	gnl|WGS_AAJJ|TC010770-RA.p1	XM_027980436.2.p1
OG0002610	gnl|WGS_AAJJ|TC031506-RA.p1	XM_027982993.2.p1
OG0002611	gnl|WGS_AAJJ|TC006754-RA.p1	XM_027995491.2.p1
OG0002612	gnl|WGS_AAJJ|TC004331-RA.p1, gnl|WGS_AAJJ|TC006873-RA.p1	XM_050208764.1.p1
OG0002613	gnl|WGS_AAJJ|TC030739-RA.p1	XM_027983936.2.p1
OG0002614	gnl|WGS_AAJJ|TC031092-RA.p1	XM_027984850.2.p1, XM_027984851.2.p1, XM_027984848.2.p1
OG0002615	gnl|WGS_AAJJ|TC001209-RA.p1	XM_027997173.2.p1, XM_027997121.2.p1
OG0002616	gnl|WGS_AAJJ|TC015093-RA.p1	XM_050198804.1.p1
OG0002617	gnl|WGS_AAJJ|TC009783-RA.p1	XM_027996006.2.p1
OG0002618	gnl|WGS_AAJJ|TC033450-RA.p1	XM_050201557.1.p1, XM_050201553.1.p1, XM_050201562.1.p1
OG0002619	gnl|WGS_AAJJ|TC002561-RB.p1, gnl|WGS_AAJJ|TC002561-RA.p1	XM_027994816.2.p1, XM_027994815.2.p1
OG0002620	gnl|WGS_AAJJ|TC001577-RA.p1	XM_027989844.2.p1
OG0002621	gnl|WGS_AAJJ|TC032593-RA.p1	XM_027992491.2.p1, XM_027992493.2.p1
OG0002622	gnl|WGS_AAJJ|TC000382-RA.p1	XM_050203142.1.p1
OG0002624	gnl|WGS_AAJJ|TC001036-RA.p1	XM_027983836.2.p1
OG0002625	gnl|WGS_AAJJ|TC014516-RA.p1	XM_050208049.1.p1, XM_050201718.1.p1
OG0002626	gnl|WGS_AAJJ|TC015545-RA.p1	XM_027987341.2.p1
OG0002637	gnl|WGS_AAJJ|TC006106-RA.p1	XM_027986120.2.p1
OG0002638	gnl|WGS_AAJJ|TC016306-RA.p1	XM_027996698.2.p1
OG0002639	gnl|WGS_AAJJ|TC015654-RA.p2	XM_027998735.2.p1
OG0002640	gnl|WGS_AAJJ|TC008261-RA.p1	XM_027996841.2.p1
OG0002641	gnl|WGS_AAJJ|TC002568-RA.p1, gnl|WGS_AAJJ|TC032663-RA.p1	XM_027993471.2.p1
OG0002642	gnl|WGS_AAJJ|TC013869-RA.p1	XM_027980983.2.p1, XM_027980977.2.p1
OG0002643	gnl|WGS_AAJJ|TC009966-RA.p1	XM_027995299.2.p1
OG0002644	gnl|WGS_AAJJ|TC011564-RA.p1, gnl|WGS_AAJJ|TC000517-RA.p1, gnl|WGS_AAJJ|TC000516-RA.p1, gnl|WGS_AAJJ|TC000515-RA.p1	XM_027993469.2.p2
OG0002645	gnl|WGS_AAJJ|TC006384-RA.p1	XM_027996476.2.p1, XM_050199811.1.p1, XM_027996475.2.p1
OG0002646	gnl|WGS_AAJJ|TC012793-RA.p1	XM_050197960.1.p1
OG0002648	gnl|WGS_AAJJ|TC004768-RA.p1	XM_027990865.2.p1, XM_027990867.2.p1
OG0002649	gnl|WGS_AAJJ|TC016342-RA.p1	XM_027980996.2.p1
OG0002650	gnl|WGS_AAJJ|TC011182-RA.p1	XM_027987084.2.p1
OG0002651	gnl|WGS_AAJJ|TC002569-RA.p1	XM_027987220.2.p1
OG0002652	gnl|WGS_AAJJ|TC006652-RA.p1	XM_027986896.2.p1
OG0002653	gnl|WGS_AAJJ|TC000179-RA.p1	XM_027984212.2.p1
OG0002654	gnl|WGS_AAJJ|TC009028-RA.p1	XM_027986676.2.p1
OG0002655	gnl|WGS_AAJJ|TC007848-RA.p1	XM_027987100.2.p1
OG0002656	gnl|WGS_AAJJ|TC030731-RA.p1	XM_027995074.2.p1
OG0002657	gnl|WGS_AAJJ|TC009597-RA.p1	XM_027993286.2.p1, XM_027993305.2.p1
OG0002658	gnl|WGS_AAJJ|TC009192-RA.p1	XM_050201778.1.p1
OG0002659	gnl|WGS_AAJJ|TC013591-RA.p1	XM_027991071.2.p1
OG0002660	gnl|WGS_AAJJ|TC004382-RA.p1	XM_027997661.2.p1
OG0002661	gnl|WGS_AAJJ|TC011682-RA.p1	XM_027992514.2.p1
OG0002662	gnl|WGS_AAJJ|TC012656-RA.p1	XM_027989953.2.p1
OG0002663	gnl|WGS_AAJJ|TC034329-RA.p1	XM_027986273.2.p1
OG0002664	gnl|WGS_AAJJ|TC012101-RA.p1	XM_050201324.1.p1
OG0002665	gnl|WGS_AAJJ|TC011620-RA.p1	XM_050204676.1.p1
OG0002666	gnl|WGS_AAJJ|TC030743-RA.p1	XM_027987637.2.p1, XM_027987743.2.p1
OG0002667	gnl|WGS_AAJJ|TC011021-RA.p1	XM_027990808.2.p1
OG0002668	gnl|WGS_AAJJ|TC010779-RA.p1	XM_027990119.2.p1
OG0002669	gnl|WGS_AAJJ|TC014786-RA.p1	XM_027993574.2.p1
OG0002670	gnl|WGS_AAJJ|TC034383-RA.p1	XM_027986221.2.p1
OG0002671	gnl|WGS_AAJJ|TC006298-RA.p1	XM_050199236.1.p1, XM_027982400.2.p1, XM_027982399.2.p1
OG0002672	gnl|WGS_AAJJ|TC032158-RA.p1, gnl|WGS_AAJJ|TC001067-RA.p1	XM_050201980.1.p1
OG0002673	gnl|WGS_AAJJ|TC009675-RA.p1	XM_027990146.2.p1
OG0002674	gnl|WGS_AAJJ|TC003068-RA.p1	XM_027994857.2.p1
OG0002675	gnl|WGS_AAJJ|TC007804-RA.p1	XM_027995443.2.p1
OG0002676	gnl|WGS_AAJJ|TC005002-RA.p1, gnl|WGS_AAJJ|TC010339-RA.p1	XM_027997564.2.p1
OG0002677	gnl|WGS_AAJJ|TC005585-RA.p1	XM_027992909.2.p1
OG0002678	gnl|WGS_AAJJ|TC000807-RA.p1	XM_027997111.2.p1
OG0002679	gnl|WGS_AAJJ|TC004455-RA.p1	XM_027990634.2.p1
OG0002680	gnl|WGS_AAJJ|TC009786-RA.p1	XM_050206262.1.p1
OG0002681	gnl|WGS_AAJJ|TC000616-RA.p1	XM_027988696.2.p1
OG0002682	gnl|WGS_AAJJ|TC003874-RA.p1	XM_027990902.2.p1
OG0002683	gnl|WGS_AAJJ|TC007651-RA.p1	XM_027993283.2.p1
OG0002684	gnl|WGS_AAJJ|TC034512-RA.p1	XM_027991502.2.p1
OG0002685	gnl|WGS_AAJJ|TC032478-RA.p1, gnl|WGS_AAJJ|TC003067-RA.p1, gnl|WGS_AAJJ|TC003066-RA.p1	XM_027984797.2.p1, XM_050206514.1.p1
OG0002686	gnl|WGS_AAJJ|TC005594-RA.p1	XM_027996401.2.p1
OG0002687	gnl|WGS_AAJJ|TC013347-RA.p1	XM_027980467.2.p1
OG0002688	gnl|WGS_AAJJ|TC016323-RA.p1	XM_050198700.1.p1
OG0002689	gnl|WGS_AAJJ|TC006814-RA.p1	XM_050200684.1.p1
OG0002690	gnl|WGS_AAJJ|TC013314-RA.p1	XM_027998169.2.p1
OG0002691	gnl|WGS_AAJJ|TC002332-RA.p1	XM_027982110.2.p1
OG0002692	gnl|WGS_AAJJ|TC013723-RA.p1	XM_050206303.1.p1, XM_050205464.1.p1
OG0002693	gnl|WGS_AAJJ|TC033398-RA.p1	XM_027998359.2.p1, XM_050198566.1.p1
OG0002694	gnl|WGS_AAJJ|TC000625-RB.p1	XM_027982118.2.p1
OG0002695	gnl|WGS_AAJJ|TC005764-RA.p1	XM_027995291.2.p1
OG0002696	gnl|WGS_AAJJ|TC032331-RA.p1	XM_027986958.2.p1
OG0002697	gnl|WGS_AAJJ|TC011562-RA.p1, gnl|WGS_AAJJ|TC031503-RA.p1	XM_027990344.2.p1
OG0002698	gnl|WGS_AAJJ|TC015163-RA.p1	XM_027988496.2.p1, XM_027988494.2.p1
OG0002699	gnl|WGS_AAJJ|TC005682-RA.p1	XM_027987918.2.p1
OG0002700	gnl|WGS_AAJJ|TC002371-RA.p1	XM_027983664.2.p1
OG0002701	gnl|WGS_AAJJ|TC012508-RA.p1	XM_027985956.2.p1
OG0002702	gnl|WGS_AAJJ|TC011233-RA.p1	XM_027995245.2.p1
OG0002703	gnl|WGS_AAJJ|TC013456-RA.p1	XM_027985330.2.p1
OG0002704	gnl|WGS_AAJJ|TC001356-RB.p1	XM_027991395.2.p1
OG0002705	gnl|WGS_AAJJ|TC013431-RA.p1	XM_027998287.2.p1
OG0002706	gnl|WGS_AAJJ|TC009571-RA.p1	XM_027997160.2.p1
OG0002707	gnl|WGS_AAJJ|TC030879-RA.p1	XM_027991544.2.p1
OG0002708	gnl|WGS_AAJJ|TC007626-RA.p1	XM_027980627.2.p1
OG0002709	gnl|WGS_AAJJ|TC031060-RA.p1	XM_027986612.2.p1
OG0002710	gnl|WGS_AAJJ|TC007395-RA.p1	XM_027987955.2.p1
OG0002711	gnl|WGS_AAJJ|TC031766-RD.p1	XM_027984955.2.p1
OG0002712	gnl|WGS_AAJJ|TC012308-RA.p1	XM_027993086.2.p1
OG0002713	gnl|WGS_AAJJ|TC006359-RA.p1	XM_027998530.2.p1
OG0002714	gnl|WGS_AAJJ|TC003205-RA.p1	XM_027981800.2.p1
OG0002715	gnl|WGS_AAJJ|TC007627-RA.p1, gnl|WGS_AAJJ|TC002924-RA.p1	XM_027996708.2.p1
OG0002716	gnl|WGS_AAJJ|TC010900-RA.p1	XM_027995644.2.p1
OG0002717	gnl|WGS_AAJJ|TC007938-RA.p1	XM_027998723.2.p1
OG0002718	gnl|WGS_AAJJ|TC011547-RA.p1	XM_050210732.1.p1
OG0002719	gnl|WGS_AAJJ|TC005937-RA.p1	XM_027991923.2.p1
OG0002720	gnl|WGS_AAJJ|TC008565-RA.p1	XM_027989200.2.p1
OG0002721	gnl|WGS_AAJJ|TC030755-RA.p1	XM_027983736.2.p1
OG0002722	gnl|WGS_AAJJ|TC011184-RA.p1	XM_027998682.2.p1
OG0002723	gnl|WGS_AAJJ|TC007434-RA.p1	XM_027997670.2.p1
OG0002724	gnl|WGS_AAJJ|TC031364-RB.p1	XM_050207639.1.p1, XM_050207641.1.p1, XM_027990498.2.p1
OG0002725	gnl|WGS_AAJJ|TC033657-RA.p1	XM_050198669.1.p1
OG0002726	gnl|WGS_AAJJ|TC013168-RA.p1	XM_050199007.1.p1
OG0002727	gnl|WGS_AAJJ|TC012273-RA.p1	XM_050198220.1.p1
OG0002728	gnl|WGS_AAJJ|TC000635-RA.p1	XM_027986619.2.p1
OG0002729	gnl|WGS_AAJJ|TC013538-RA.p1	XM_050206367.1.p1, XM_027998618.2.p1
OG0002730	gnl|WGS_AAJJ|TC005933-RA.p1	XM_050206942.1.p1, XM_027985300.2.p1, XM_027995686.2.p1
OG0002731	gnl|WGS_AAJJ|TC002627-RA.p1	XM_050201019.1.p1
OG0002733	gnl|WGS_AAJJ|TC030765-RA.p1	XM_050199368.1.p1
OG0002734	gnl|WGS_AAJJ|TC005178-RA.p1	XM_027990816.2.p1
OG0002735	gnl|WGS_AAJJ|TC013622-RA.p1	XM_027988300.2.p1
OG0002736	gnl|WGS_AAJJ|TC013788-RA.p1	XM_027991021.2.p1
OG0002737	gnl|WGS_AAJJ|TC000100-RA.p1	XM_027991884.2.p1
OG0002738	gnl|WGS_AAJJ|TC000956-RA.p1	XM_027989483.2.p1
OG0002739	gnl|WGS_AAJJ|TC000542-RA.p1	XM_027996640.2.p1
OG0002740	gnl|WGS_AAJJ|TC010471-RA.p1	XM_027997397.2.p1
OG0002741	gnl|WGS_AAJJ|TC002288-RA.p1	XM_027991528.2.p1
OG0002742	gnl|WGS_AAJJ|TC008353-RA.p1	XM_050204524.1.p1
OG0002743	gnl|WGS_AAJJ|TC012081-RA.p1	XM_050206482.1.p1
OG0002744	gnl|WGS_AAJJ|TC014562-RA.p1	XM_027983647.2.p1
OG0002745	gnl|WGS_AAJJ|TC030750-RA.p1	XM_027986863.2.p1
OG0002746	gnl|WGS_AAJJ|TC007397-RA.p1	XM_027985782.2.p1
OG0002747	gnl|WGS_AAJJ|TC014396-RA.p1	XM_027995967.2.p1
OG0002748	gnl|WGS_AAJJ|TC014180-RA.p1	XM_027987124.2.p1
OG0002749	gnl|WGS_AAJJ|TC014963-RA.p1	XM_027997876.2.p1
OG0002750	gnl|WGS_AAJJ|TC000040-RA.p1	XM_027988914.2.p1
OG0002751	gnl|WGS_AAJJ|TC007535-RA.p1	XM_050207175.1.p1, XM_050201071.1.p1
OG0002752	gnl|WGS_AAJJ|TC014236-RA.p1	XM_027995564.2.p1
OG0002753	gnl|WGS_AAJJ|TC000591-RA.p1	XM_027985235.2.p1
OG0002754	gnl|WGS_AAJJ|TC007206-RA.p1	XM_027991360.2.p1
OG0002755	gnl|WGS_AAJJ|TC013692-RA.p1	XM_027996165.2.p1
OG0002756	gnl|WGS_AAJJ|TC034308-RA.p1	XM_027991627.2.p1
OG0002757	gnl|WGS_AAJJ|TC011438-RA.p1	XM_050198722.1.p1
OG0002758	gnl|WGS_AAJJ|TC034689-RA.p1	XM_050206435.1.p1
OG0002759	gnl|WGS_AAJJ|TC013699-RA.p1	XM_050210909.1.p1
OG0002760	gnl|WGS_AAJJ|TC011289-RA.p1	XM_027994906.2.p1
OG0002761	gnl|WGS_AAJJ|TC014214-RA.p1	XM_027988078.2.p1
OG0002762	gnl|WGS_AAJJ|TC030619-RA.p1	XM_050210998.1.p1
OG0002763	gnl|WGS_AAJJ|TC008407-RA.p1	XM_027982536.2.p1
OG0002764	gnl|WGS_AAJJ|TC008903-RA.p1	XM_027993292.2.p1
OG0002765	gnl|WGS_AAJJ|TC012669-RA.p1	XM_050202786.1.p1
OG0002766	gnl|WGS_AAJJ|TC003964-RA.p1, gnl|WGS_AAJJ|TC003964-RB.p1	XM_027981741.2.p1
OG0002768	gnl|WGS_AAJJ|TC032012-RB.p1	XM_027987240.2.p1
OG0002769	gnl|WGS_AAJJ|TC031253-RA.p1	XM_027993636.2.p1
OG0002771	gnl|WGS_AAJJ|TC014250-RA.p1	XM_027992484.2.p1
OG0002772	gnl|WGS_AAJJ|TC003692-RA.p1	XM_027990037.2.p1
OG0002774	gnl|WGS_AAJJ|TC003327-RB.p1, gnl|WGS_AAJJ|TC003327-RA.p1	XM_027995087.2.p1
OG0002775	gnl|WGS_AAJJ|TC032257-RA.p1	XM_027990778.2.p1
OG0002776	gnl|WGS_AAJJ|TC006429-RA.p1	XM_027990514.2.p1
OG0002777	gnl|WGS_AAJJ|TC003485-RA.p1	XM_050199693.1.p1, XM_050199628.1.p1
OG0002778	gnl|WGS_AAJJ|TC010477-RA.p1	XM_027984976.2.p1
OG0002779	gnl|WGS_AAJJ|TC007745-RB.p1	XM_027995306.2.p1
OG0002780	gnl|WGS_AAJJ|TC010651-RA.p1	XM_050202956.1.p1
OG0002781	gnl|WGS_AAJJ|TC002993-RA.p1	XM_027988065.2.p1
OG0002782	gnl|WGS_AAJJ|TC006568-RA.p1, gnl|WGS_AAJJ|TC004626-RA.p1	XM_027990835.2.p1, XM_050198850.1.p1
OG0002783	gnl|WGS_AAJJ|TC034726-RB.p1	XM_050201210.1.p1
OG0002784	gnl|WGS_AAJJ|TC012909-RA.p1	XM_027986153.2.p1
OG0002791	gnl|WGS_AAJJ|TC010503-RB.p1	XM_050197317.1.p1
OG0002797	gnl|WGS_AAJJ|TC003324-RA.p1, gnl|WGS_AAJJ|TC006998-RA.p1, gnl|WGS_AAJJ|TC031710-RA.p1, gnl|WGS_AAJJ|TC000071-RA.p1, gnl|WGS_AAJJ|TC032776-RA.p1, gnl|WGS_AAJJ|TC032776-RB.p1, gnl|WGS_AAJJ|TC032775-RB.p1, gnl|WGS_AAJJ|TC031587-RA.p1, gnl|WGS_AAJJ|TC033563-RA.p1, gnl|WGS_AAJJ|TC031172-RA.p1, gnl|WGS_AAJJ|TC015998-RA.p1, gnl|WGS_AAJJ|TC001644-RA.p1	XM_050209234.1.p1
OG0002799	gnl|WGS_AAJJ|TC000462-RA.p1	XM_027996674.2.p1
OG0002800	gnl|WGS_AAJJ|TC010557-RA.p1	XM_027986656.2.p1
OG0002801	gnl|WGS_AAJJ|TC004468-RA.p1	XM_027996181.2.p1
OG0002802	gnl|WGS_AAJJ|TC014514-RA.p1	XM_027985696.2.p1
OG0002803	gnl|WGS_AAJJ|TC012128-RA.p1	XM_027992717.2.p1
OG0002804	gnl|WGS_AAJJ|TC032507-RA.p1	XM_027986822.2.p1
OG0002805	gnl|WGS_AAJJ|TC015015-RA.p1, gnl|WGS_AAJJ|TC007303-RA.p1	XM_027993637.2.p1
OG0002807	gnl|WGS_AAJJ|TC015691-RA.p1	XM_050204194.1.p1
OG0002808	gnl|WGS_AAJJ|TC006554-RA.p1	XM_027995605.2.p1
OG0002809	gnl|WGS_AAJJ|TC013327-RA.p1	XM_050197514.1.p1
OG0002810	gnl|WGS_AAJJ|TC003920-RA.p2	XM_027988153.2.p1, XM_027995616.2.p1
OG0002811	gnl|WGS_AAJJ|TC010049-RA.p1	XM_027987354.2.p1
OG0002812	gnl|WGS_AAJJ|TC011085-RA.p1	XM_027990546.2.p1
OG0002813	gnl|WGS_AAJJ|TC003291-RA.p1	XM_050198236.1.p1, XM_027995577.2.p1, XM_027982474.2.p1
OG0002814	gnl|WGS_AAJJ|TC015709-RA.p1	XM_027996803.2.p1
OG0002815	gnl|WGS_AAJJ|TC009214-RA.p1	XM_027985248.2.p1
OG0002816	gnl|WGS_AAJJ|TC011922-RA.p1	XM_027998324.2.p1
OG0002817	gnl|WGS_AAJJ|TC000711-RA.p1	XM_027982894.2.p1
OG0002818	gnl|WGS_AAJJ|TC001443-RA.p1	XM_027988148.2.p1
OG0002819	gnl|WGS_AAJJ|TC012149-RA.p1	XM_027984614.2.p1
OG0002820	gnl|WGS_AAJJ|TC012475-RA.p1, gnl|WGS_AAJJ|TC001733-RA.p1	XM_027997393.2.p1
OG0002821	gnl|WGS_AAJJ|TC001322-RA.p1	XM_027980745.2.p1
OG0002822	gnl|WGS_AAJJ|TC003367-RA.p1	XM_027986735.2.p1
OG0002823	gnl|WGS_AAJJ|TC031106-RA.p1, gnl|WGS_AAJJ|TC001622-RA.p1	XM_027996470.2.p1
OG0002824	gnl|WGS_AAJJ|TC008754-RA.p1	XM_027981283.2.p1
OG0002825	gnl|WGS_AAJJ|TC033211-RA.p1	XM_027994451.2.p1
OG0002826	gnl|WGS_AAJJ|TC006665-RA.p1	XM_027988852.2.p1
OG0002827	gnl|WGS_AAJJ|TC030575-RA.p1	XM_050203478.1.p1, XM_027991900.2.p1
OG0002828	gnl|WGS_AAJJ|TC033566-RA.p1	XM_027993541.2.p1
OG0002829	gnl|WGS_AAJJ|TC009599-RA.p1	XM_027996916.2.p1
OG0002830	gnl|WGS_AAJJ|TC010010-RA.p1	XM_050203389.1.p1, XM_027982199.2.p1, XM_050207468.1.p1
OG0002831	gnl|WGS_AAJJ|TC008644-RA.p1	XM_027996690.2.p1
OG0002832	gnl|WGS_AAJJ|TC009874-RA.p1	XM_027996530.2.p1
OG0002834	gnl|WGS_AAJJ|TC012364-RA.p1	XM_027996273.2.p1
OG0002835	gnl|WGS_AAJJ|TC004416-RA.p1	XM_027993297.2.p1
OG0002836	gnl|WGS_AAJJ|TC001722-RA.p1	XM_050198026.1.p1
OG0002837	gnl|WGS_AAJJ|TC032736-RA.p1	XM_050209165.1.p1
OG0002838	gnl|WGS_AAJJ|TC015179-RA.p1	XM_027984387.2.p1, XM_027994716.2.p1, XM_050198568.1.p1
OG0002839	gnl|WGS_AAJJ|TC009111-RA.p1	XM_027981634.2.p1
OG0002840	gnl|WGS_AAJJ|TC008372-RA.p1	XM_027995602.2.p1
OG0002841	gnl|WGS_AAJJ|TC000140-RA.p1	XM_027982889.2.p1
OG0002842	gnl|WGS_AAJJ|TC006222-RA.p1	XM_050203131.1.p1
OG0002843	gnl|WGS_AAJJ|TC003322-RA.p1	XM_027998504.2.p1
OG0002844	gnl|WGS_AAJJ|TC005192-RA.p1	XM_027993721.2.p1
OG0002846	gnl|WGS_AAJJ|TC031160-RA.p1	XM_050204769.1.p1
OG0002847	gnl|WGS_AAJJ|TC031093-RA.p1	XM_027983964.2.p1
OG0002848	gnl|WGS_AAJJ|TC007211-RA.p1	XM_027989030.2.p1
OG0002849	gnl|WGS_AAJJ|TC009600-RA.p1	XM_027982755.2.p1
OG0002850	gnl|WGS_AAJJ|TC002393-RA.p1	XM_027995529.2.p1, XM_027995530.2.p1
OG0002851	gnl|WGS_AAJJ|TC008107-RA.p1	XM_027997237.2.p1
OG0002852	gnl|WGS_AAJJ|TC007999-RA.p1	XM_027984677.2.p1
OG0002854	gnl|WGS_AAJJ|TC000571-RB.p1	XM_050200394.1.p1
OG0002855	gnl|WGS_AAJJ|TC006844-RA.p1	XM_027986226.2.p1
OG0002856	gnl|WGS_AAJJ|TC014646-RA.p1, gnl|WGS_AAJJ|TC032065-RA.p1	XM_027991911.2.p1
OG0002857	gnl|WGS_AAJJ|TC003878-RA.p1, gnl|WGS_AAJJ|TC001523-RA.p1	XM_027995687.2.p1
OG0002858	gnl|WGS_AAJJ|TC033264-RA.p1	XM_050206402.1.p1
OG0002859	gnl|WGS_AAJJ|TC010122-RA.p1	XM_027995380.2.p1
OG0002860	gnl|WGS_AAJJ|TC011255-RA.p1	XM_027985469.2.p1
OG0002861	gnl|WGS_AAJJ|TC011996-RA.p1	XM_027994903.2.p1
OG0002863	gnl|WGS_AAJJ|TC002933-RA.p1	XM_027992552.2.p1
OG0002864	gnl|WGS_AAJJ|TC031024-RA.p1	XM_027997172.2.p1
OG0002865	gnl|WGS_AAJJ|TC013182-RA.p1	XM_027983780.2.p1
OG0002866	gnl|WGS_AAJJ|TC010300-RA.p1	XM_027995386.2.p1, XM_027995385.2.p1
OG0002867	gnl|WGS_AAJJ|TC030888-RA.p1	XM_027990544.2.p1
OG0002868	gnl|WGS_AAJJ|TC011830-RA.p1	XM_027998450.2.p1
OG0002869	gnl|WGS_AAJJ|TC009034-RA.p1	XM_027985965.2.p1, XM_027983512.2.p1, XM_027983511.2.p1
OG0002870	gnl|WGS_AAJJ|TC005853-RA.p1	XM_027980836.2.p1
OG0002871	gnl|WGS_AAJJ|TC004060-RA.p2	XM_027992147.2.p1
OG0002872	gnl|WGS_AAJJ|TC008339-RA.p1	XM_027995290.2.p1
OG0002873	gnl|WGS_AAJJ|TC006514-RA.p1	XM_027988680.2.p1
OG0002874	gnl|WGS_AAJJ|TC007942-RA.p1	XM_050203608.1.p1
OG0002875	gnl|WGS_AAJJ|TC008320-RA.p1	XM_027988549.2.p1
OG0002876	gnl|WGS_AAJJ|TC014633-RA.p1	XM_027996852.2.p1
OG0002877	gnl|WGS_AAJJ|TC010123-RA.p1	XM_027984621.2.p1
OG0002878	gnl|WGS_AAJJ|TC010429-RA.p1	XM_027995546.2.p1
