OG0002476	gnl|WGS_AAJJ|TC001072-RA.p1	XM_049844151.1.p1
OG0002477	gnl|WGS_AAJJ|TC009819-RA.p1	XM_021335350.2.p1
OG0002478	gnl|WGS_AAJJ|TC002423-RA.p1	XM_021334284.2.p1
OG0002479	gnl|WGS_AAJJ|TC008315-RB.p1	XM_021335491.2.p1
OG0002480	gnl|WGS_AAJJ|TC009782-RB.p1, gnl|WGS_AAJJ|TC009782-RA.p1	XM_049849894.1.p1
OG0002481	gnl|WGS_AAJJ|TC013676-RA.p1	XM_049852442.1.p1
OG0002482	gnl|WGS_AAJJ|TC011667-RA.p1	XM_021340234.2.p1
OG0002483	gnl|WGS_AAJJ|TC007721-RA.p1, gnl|WGS_AAJJ|TC007720-RA.p1, gnl|WGS_AAJJ|TC007720-RB.p1	XM_021345938.2.p1
OG0002484	gnl|WGS_AAJJ|TC034317-RA.p1	XM_021339120.2.p1
OG0002485	gnl|WGS_AAJJ|TC003445-RA.p1	XM_049839834.1.p1
OG0002486	gnl|WGS_AAJJ|TC003639-RB.p1	XM_049841690.1.p1, XM_049841632.1.p1
OG0002487	gnl|WGS_AAJJ|TC031262-RA.p1, gnl|WGS_AAJJ|TC031262-RC.p1	XM_021338181.2.p1
OG0002489	gnl|WGS_AAJJ|TC031157-RA.p1	XM_021328404.2.p1
OG0002490	gnl|WGS_AAJJ|TC007012-RA.p1	XM_021345860.2.p1
OG0002491	gnl|WGS_AAJJ|TC004891-RA.p1	XM_049847448.1.p1
OG0002492	gnl|WGS_AAJJ|TC000032-RA.p1	XM_021337146.2.p1
OG0002493	gnl|WGS_AAJJ|TC008067-RA.p1	XM_049841640.1.p1, XM_049841634.1.p1
OG0002494	gnl|WGS_AAJJ|TC010571-RA.p1	XM_021344558.2.p1
OG0002495	gnl|WGS_AAJJ|TC011952-RA.p1	XM_049837483.1.p1, XM_049837482.1.p1
OG0002496	gnl|WGS_AAJJ|TC016041-RA.p1	XM_049839732.1.p1
OG0002497	gnl|WGS_AAJJ|TC001128-RA.p1	XM_021337299.2.p1, XM_021337297.2.p1
OG0002498	gnl|WGS_AAJJ|TC014616-RA.p1, gnl|WGS_AAJJ|TC013196-RA.p1	XM_021331925.2.p1
OG0002500	gnl|WGS_AAJJ|TC015013-RA.p1	XM_021328059.2.p1
OG0002501	gnl|WGS_AAJJ|TC012375-RA.p1	XM_021329608.2.p1
OG0002502	gnl|WGS_AAJJ|TC013690-RA.p1	XM_049847071.1.p1
OG0002503	gnl|WGS_AAJJ|TC000142-RA.p1	XM_021343951.2.p1
OG0002504	gnl|WGS_AAJJ|TC015205-RA.p1	XM_021345500.2.p1
OG0002505	gnl|WGS_AAJJ|TC008878-RA.p1	XM_021336949.2.p1, XM_021339807.2.p1, XM_021339813.2.p1, XM_049845334.1.p1, XM_021336948.2.p1
OG0002506	gnl|WGS_AAJJ|TC004658-RA.p1	XM_021340870.2.p1
OG0002507	gnl|WGS_AAJJ|TC013839-RA.p1	XM_021342645.2.p1
OG0002508	gnl|WGS_AAJJ|TC002918-RA.p1	XM_021333749.2.p1
OG0002509	gnl|WGS_AAJJ|TC013789-RA.p1	XM_021333559.2.p1, XM_021332670.2.p1
OG0002510	gnl|WGS_AAJJ|TC015633-RA.p1	XM_021326756.2.p1
OG0002511	gnl|WGS_AAJJ|TC010478-RA.p1	XM_021339029.2.p1, XM_021331052.2.p1
OG0002512	gnl|WGS_AAJJ|TC003747-RA.p1	XM_021334716.2.p1
OG0002513	gnl|WGS_AAJJ|TC004430-RA.p1	XM_021326171.2.p1
OG0002514	gnl|WGS_AAJJ|TC014362-RA.p1	XM_021339862.2.p1
OG0002515	gnl|WGS_AAJJ|TC009049-RA.p1	XM_021342263.2.p1, XM_021334984.2.p1
OG0002516	gnl|WGS_AAJJ|TC013357-RA.p1	XM_021328421.2.p1
OG0002517	gnl|WGS_AAJJ|TC006286-RA.p1	XM_021337942.2.p1, XM_021337890.2.p1
OG0002518	gnl|WGS_AAJJ|TC012275-RA.p1	XM_021329682.2.p1
OG0002519	gnl|WGS_AAJJ|TC006550-RA.p1	XM_021327588.2.p1
OG0002520	gnl|WGS_AAJJ|TC007642-RA.p1	XM_021342338.2.p1
OG0002521	gnl|WGS_AAJJ|TC012585-RA.p1	XM_049849108.1.p1
OG0002522	gnl|WGS_AAJJ|TC031844-RA.p1, gnl|WGS_AAJJ|TC034224-RA.p1, gnl|WGS_AAJJ|TC034225-RA.p1	XM_021333913.2.p1
OG0002523	gnl|WGS_AAJJ|TC000243-RA.p1	XM_049839637.1.p1
OG0002524	gnl|WGS_AAJJ|TC015727-RA.p1	XM_049851293.1.p1
OG0002525	gnl|WGS_AAJJ|TC000784-RA.p1	XM_049848259.1.p1
OG0002526	gnl|WGS_AAJJ|TC008794-RA.p1, gnl|WGS_AAJJ|TC004127-RA.p1	XM_021325159.2.p1
OG0002527	gnl|WGS_AAJJ|TC013722-RB.p1, gnl|WGS_AAJJ|TC013718-RA.p1, gnl|WGS_AAJJ|TC013721-RA.p1	XM_049842372.1.p1, XM_049842366.1.p1, XM_049842363.1.p1
OG0002528	gnl|WGS_AAJJ|TC033192-RA.p1	XM_021325549.2.p1
OG0002529	gnl|WGS_AAJJ|TC011896-RA.p1	XM_021325563.2.p1
OG0002530	gnl|WGS_AAJJ|TC031955-RA.p1	XM_049847702.1.p1
OG0002531	gnl|WGS_AAJJ|TC006037-RA.p1	XM_021335296.2.p1
OG0002532	gnl|WGS_AAJJ|TC010333-RA.p1	XM_021325834.2.p1
OG0002533	gnl|WGS_AAJJ|TC016380-RA.p1	XM_049848788.1.p1
OG0002534	gnl|WGS_AAJJ|TC003689-RA.p1	XM_021344762.2.p1
OG0002535	gnl|WGS_AAJJ|TC002851-RA.p1	XM_021330213.2.p1, XM_049852096.1.p1
OG0002536	gnl|WGS_AAJJ|TC033984-RA.p1, gnl|WGS_AAJJ|TC033984-RB.p1	XM_049838470.1.p1
OG0002537	gnl|WGS_AAJJ|TC034040-RA.p1	XM_049843588.1.p1
OG0002539	gnl|WGS_AAJJ|TC000138-RA.p1	XM_021332709.2.p1
OG0002540	gnl|WGS_AAJJ|TC015626-RA.p1	XM_021341919.2.p1
OG0002541	gnl|WGS_AAJJ|TC001393-RA.p1	XM_049848109.1.p1
OG0002542	gnl|WGS_AAJJ|TC007765-RA.p1	XM_021342330.2.p1
OG0002543	gnl|WGS_AAJJ|TC013007-RA.p1	XM_021327713.2.p1
OG0002544	gnl|WGS_AAJJ|TC002338-RA.p1	XM_049850720.1.p1
OG0002546	gnl|WGS_AAJJ|TC005894-RA.p1	XM_049844047.1.p1
OG0002547	gnl|WGS_AAJJ|TC006301-RA.p1	XM_049849219.1.p1
OG0002548	gnl|WGS_AAJJ|TC007427-RA.p1	XM_021328207.2.p1, XM_021328202.2.p1
OG0002549	gnl|WGS_AAJJ|TC004992-RA.p1	XM_021333902.2.p1
OG0002551	gnl|WGS_AAJJ|TC004938-RA.p1	XM_049838961.1.p1
OG0002552	gnl|WGS_AAJJ|TC005506-RA.p1	XM_021336674.2.p1
OG0002553	gnl|WGS_AAJJ|TC004696-RA.p1	XM_021344766.2.p1
OG0002554	gnl|WGS_AAJJ|TC005395-RA.p1	XM_021328338.2.p1
OG0002555	gnl|WGS_AAJJ|TC031162-RA.p1	XM_049850540.1.p1
OG0002556	gnl|WGS_AAJJ|TC009279-RA.p1	XM_021327279.2.p1
OG0002557	gnl|WGS_AAJJ|TC001409-RA.p1	XM_049840369.1.p1, XM_049840372.1.p1
OG0002559	gnl|WGS_AAJJ|TC009328-RA.p1	XM_021339806.2.p1
OG0002560	gnl|WGS_AAJJ|TC004701-RA.p1	XM_021335417.2.p1
OG0002561	gnl|WGS_AAJJ|TC013939-RA.p1	XM_021333509.2.p1
OG0002563	gnl|WGS_AAJJ|TC006056-RA.p1	XM_049851471.1.p1
OG0002564	gnl|WGS_AAJJ|TC031193-RA.p1	XM_049842845.1.p1
OG0002565	gnl|WGS_AAJJ|TC005482-RA.p1	XM_049843739.1.p1
OG0002566	gnl|WGS_AAJJ|TC003597-RB.p1	XM_021335331.2.p1
OG0002567	gnl|WGS_AAJJ|TC009351-RA.p1	XR_007511458.1.p1, XR_007511462.1.p1
OG0002568	gnl|WGS_AAJJ|TC011037-RA.p1	XM_049842455.1.p1
OG0002570	gnl|WGS_AAJJ|TC012115-RB.p1	XM_049839101.1.p1
OG0002571	gnl|WGS_AAJJ|TC000060-RA.p1	XM_049850860.1.p1
OG0002572	gnl|WGS_AAJJ|TC007422-RA.p1	XM_049847380.1.p1
OG0002574	gnl|WGS_AAJJ|TC010568-RA.p1	XM_049851769.1.p1
OG0002575	gnl|WGS_AAJJ|TC031425-RA.p1	XM_049844410.1.p1
OG0002576	gnl|WGS_AAJJ|TC003916-RA.p1	XM_021326067.2.p1
OG0002578	gnl|WGS_AAJJ|TC011081-RA.p1	XM_049837006.1.p1, XM_049837009.1.p1
OG0002579	gnl|WGS_AAJJ|TC014404-RA.p1	XM_049852396.1.p1
OG0002580	gnl|WGS_AAJJ|TC000847-RA.p1	XM_049836798.1.p1, XM_049836802.1.p1
OG0002581	gnl|WGS_AAJJ|TC030760-RA.p1	XM_021326731.2.p1
OG0002582	gnl|WGS_AAJJ|TC031673-RA.p1	XM_021325781.2.p1
OG0002584	gnl|WGS_AAJJ|TC005767-RA.p1	XM_049849916.1.p1, XM_049849921.1.p1
OG0002585	gnl|WGS_AAJJ|TC035053-RA.p1, gnl|WGS_AAJJ|TC034434-RA.p1, gnl|WGS_AAJJ|TC034433-RA.p1	XM_049839324.1.p1
OG0002586	gnl|WGS_AAJJ|TC002490-RA.p1	XM_049839263.1.p1
OG0002587	gnl|WGS_AAJJ|TC001923-RA.p1	XM_049838511.1.p1
OG0002588	gnl|WGS_AAJJ|TC011263-RA.p1	XM_021345005.2.p1
OG0002589	gnl|WGS_AAJJ|TC031208-RA.p1	XM_049845104.1.p1
OG0002590	gnl|WGS_AAJJ|TC012753-RA.p1	XM_049837932.1.p1
OG0002591	gnl|WGS_AAJJ|TC004129-RA.p1	XM_021329578.2.p1
OG0002592	gnl|WGS_AAJJ|TC032572-RB.p1, gnl|WGS_AAJJ|TC032572-RC.p1	XM_049841489.1.p1
OG0002593	gnl|WGS_AAJJ|TC030546-RA.p1	XM_021341050.2.p1
OG0002594	gnl|WGS_AAJJ|TC007393-RA.p1	XM_021333231.2.p1
OG0002595	gnl|WGS_AAJJ|TC033995-RA.p1	XM_049838443.1.p1
OG0002596	gnl|WGS_AAJJ|TC004609-RA.p1, gnl|WGS_AAJJ|TC001360-RA.p1	XM_049840128.1.p1, XM_049840120.1.p1
OG0002597	gnl|WGS_AAJJ|TC009264-RA.p1	XM_049845678.1.p1
OG0002598	gnl|WGS_AAJJ|TC010874-RA.p1	XM_049837823.1.p1
OG0002599	gnl|WGS_AAJJ|TC002083-RA.p1	XM_021341537.2.p1
OG0002600	gnl|WGS_AAJJ|TC004876-RA.p1	XM_021345866.2.p1
OG0002601	gnl|WGS_AAJJ|TC011087-RA.p1	XM_049838589.1.p1
OG0002602	gnl|WGS_AAJJ|TC013516-RA.p1	XM_021327147.2.p1
OG0002603	gnl|WGS_AAJJ|TC033158-RA.p1	XM_021327719.2.p1
OG0002604	gnl|WGS_AAJJ|TC010177-RA.p1	XM_021338605.2.p1
OG0002605	gnl|WGS_AAJJ|TC010805-RB.p1	XM_049836791.1.p1
OG0002606	gnl|WGS_AAJJ|TC033180-RA.p1	XM_049845559.1.p1
OG0002607	gnl|WGS_AAJJ|TC002445-RA.p1	XM_021333969.2.p1
OG0002608	gnl|WGS_AAJJ|TC015879-RA.p1	XM_021327847.2.p1
OG0002609	gnl|WGS_AAJJ|TC010770-RA.p1	XM_049849649.1.p3
OG0002610	gnl|WGS_AAJJ|TC031506-RA.p1	XM_049836370.1.p1
OG0002611	gnl|WGS_AAJJ|TC006754-RA.p1	XM_049843665.1.p1
OG0002613	gnl|WGS_AAJJ|TC030739-RA.p1	XM_021341792.2.p1
OG0002614	gnl|WGS_AAJJ|TC031092-RA.p1	XM_021332218.2.p1
OG0002615	gnl|WGS_AAJJ|TC001209-RA.p1	XM_021345496.2.p1
OG0002616	gnl|WGS_AAJJ|TC015093-RA.p1	XM_021332598.2.p1
OG0002617	gnl|WGS_AAJJ|TC009783-RA.p1	XM_049841747.1.p1
OG0002618	gnl|WGS_AAJJ|TC033450-RA.p1	XM_049843076.1.p1, XM_049843079.1.p1
OG0002619	gnl|WGS_AAJJ|TC002561-RB.p1, gnl|WGS_AAJJ|TC002561-RA.p1	XM_049839636.1.p1
OG0002620	gnl|WGS_AAJJ|TC001577-RA.p1	XM_049852086.1.p1, XM_021327255.2.p1
OG0002621	gnl|WGS_AAJJ|TC032593-RA.p1	XM_021325763.2.p1
OG0002622	gnl|WGS_AAJJ|TC000382-RA.p1	XM_049848369.1.p1, XM_049848373.1.p1
OG0002623	gnl|WGS_AAJJ|TC031765-RA.p1	XM_049847378.1.p1
OG0002624	gnl|WGS_AAJJ|TC001036-RA.p1	XM_021341247.2.p1
OG0002625	gnl|WGS_AAJJ|TC014516-RA.p1	XM_049848606.1.p1
OG0002626	gnl|WGS_AAJJ|TC015545-RA.p1	XM_021340663.2.p1
OG0002627	gnl|WGS_AAJJ|TC030670-RB.p1	XM_021339900.2.p1
OG0002628	gnl|WGS_AAJJ|TC032990-RA.p1	XM_049842409.1.p1
OG0002629	gnl|WGS_AAJJ|TC031333-RA.p1	XM_049837174.1.p1
OG0002631	gnl|WGS_AAJJ|TC006967-RA.p1	XM_049838231.1.p1, XM_021328804.2.p1
OG0002637	gnl|WGS_AAJJ|TC006106-RA.p1	XM_049847888.1.p1
OG0002638	gnl|WGS_AAJJ|TC016306-RA.p1	XM_049842407.1.p1
OG0002639	gnl|WGS_AAJJ|TC015654-RA.p2	XM_021328604.2.p1
OG0002640	gnl|WGS_AAJJ|TC008261-RA.p1	XM_021331430.2.p1
OG0002641	gnl|WGS_AAJJ|TC002568-RA.p1, gnl|WGS_AAJJ|TC032663-RA.p1	XM_021332055.2.p1
OG0002642	gnl|WGS_AAJJ|TC013869-RA.p1	XM_021332141.2.p1
OG0002643	gnl|WGS_AAJJ|TC009966-RA.p1	XM_021336806.2.p1
OG0002645	gnl|WGS_AAJJ|TC006384-RA.p1	XM_021330377.2.p1
OG0002646	gnl|WGS_AAJJ|TC012793-RA.p1	XM_021329383.2.p1
OG0002649	gnl|WGS_AAJJ|TC016342-RA.p1	XM_049848516.1.p1
OG0002650	gnl|WGS_AAJJ|TC011182-RA.p1	XM_021341277.2.p1
OG0002651	gnl|WGS_AAJJ|TC002569-RA.p1	XM_021327734.2.p1
OG0002652	gnl|WGS_AAJJ|TC006652-RA.p1	XM_021334166.2.p1
OG0002653	gnl|WGS_AAJJ|TC000179-RA.p1	XM_021332814.2.p1
OG0002654	gnl|WGS_AAJJ|TC009028-RA.p1	XM_021346076.2.p1
OG0002655	gnl|WGS_AAJJ|TC007848-RA.p1	XM_021338443.2.p1
OG0002656	gnl|WGS_AAJJ|TC030731-RA.p1	XM_021332013.2.p1
OG0002657	gnl|WGS_AAJJ|TC009597-RA.p1	XM_021337129.2.p1
OG0002658	gnl|WGS_AAJJ|TC009192-RA.p1	XM_021342374.2.p1
OG0002659	gnl|WGS_AAJJ|TC013591-RA.p1	XM_021344013.2.p1
OG0002660	gnl|WGS_AAJJ|TC004382-RA.p1	XM_049846836.1.p1
OG0002661	gnl|WGS_AAJJ|TC011682-RA.p1	XM_021339183.2.p1
OG0002662	gnl|WGS_AAJJ|TC012656-RA.p1	XM_021326771.2.p1
OG0002663	gnl|WGS_AAJJ|TC034329-RA.p1	XM_049848970.1.p1
OG0002664	gnl|WGS_AAJJ|TC012101-RA.p1	XM_049843663.1.p1
OG0002665	gnl|WGS_AAJJ|TC011620-RA.p1	XM_021343912.2.p1
OG0002666	gnl|WGS_AAJJ|TC030743-RA.p1	XM_021325265.2.p1
OG0002667	gnl|WGS_AAJJ|TC011021-RA.p1	XM_049843610.1.p1
OG0002668	gnl|WGS_AAJJ|TC010779-RA.p1	XM_021340489.2.p1
OG0002669	gnl|WGS_AAJJ|TC014786-RA.p1	XM_049852433.1.p1
OG0002670	gnl|WGS_AAJJ|TC034383-RA.p1	XM_049846988.1.p1
OG0002671	gnl|WGS_AAJJ|TC006298-RA.p1	XM_049843604.1.p1
OG0002672	gnl|WGS_AAJJ|TC032158-RA.p1, gnl|WGS_AAJJ|TC001067-RA.p1	XM_021332943.2.p1
OG0002674	gnl|WGS_AAJJ|TC003068-RA.p1	XM_049850177.1.p1
OG0002675	gnl|WGS_AAJJ|TC007804-RA.p1	XM_049841438.1.p1, XM_021330476.2.p1
OG0002676	gnl|WGS_AAJJ|TC005002-RA.p1, gnl|WGS_AAJJ|TC010339-RA.p1	XM_021333747.2.p1
OG0002677	gnl|WGS_AAJJ|TC005585-RA.p1	XM_021337953.2.p1
OG0002678	gnl|WGS_AAJJ|TC000807-RA.p1	XM_049837003.1.p1
OG0002679	gnl|WGS_AAJJ|TC004455-RA.p1	XM_021336045.2.p1
OG0002680	gnl|WGS_AAJJ|TC009786-RA.p1	XM_021327423.2.p1
OG0002681	gnl|WGS_AAJJ|TC000616-RA.p1	XM_021328990.2.p1
OG0002682	gnl|WGS_AAJJ|TC003874-RA.p1	XM_021336959.2.p1
OG0002683	gnl|WGS_AAJJ|TC007651-RA.p1	XM_021326613.2.p1
OG0002684	gnl|WGS_AAJJ|TC034512-RA.p1	XM_049836069.1.p1
OG0002686	gnl|WGS_AAJJ|TC005594-RA.p1	XM_049841741.1.p1, XM_049841742.1.p1
OG0002687	gnl|WGS_AAJJ|TC013347-RA.p1	XM_021330184.2.p1
OG0002688	gnl|WGS_AAJJ|TC016323-RA.p1	XM_021330190.2.p1
OG0002689	gnl|WGS_AAJJ|TC006814-RA.p1	XM_021341586.2.p1
OG0002690	gnl|WGS_AAJJ|TC013314-RA.p1	XM_021344733.2.p1
OG0002691	gnl|WGS_AAJJ|TC002332-RA.p1	XM_021329875.2.p1
OG0002692	gnl|WGS_AAJJ|TC013723-RA.p1	XM_021333589.2.p1
OG0002693	gnl|WGS_AAJJ|TC033398-RA.p1	XM_049850996.1.p1, XM_021344091.2.p1
OG0002694	gnl|WGS_AAJJ|TC000625-RB.p1	XM_021333002.2.p1, XM_021332839.2.p1
OG0002695	gnl|WGS_AAJJ|TC005764-RA.p1	XM_049836018.1.p1
OG0002696	gnl|WGS_AAJJ|TC032331-RA.p1	XM_049850495.1.p1, XM_049850497.1.p1
OG0002697	gnl|WGS_AAJJ|TC011562-RA.p1, gnl|WGS_AAJJ|TC031503-RA.p1	XM_049844272.1.p1
OG0002698	gnl|WGS_AAJJ|TC015163-RA.p1	XM_049851226.1.p1
OG0002699	gnl|WGS_AAJJ|TC005682-RA.p1	XM_021331033.2.p1
OG0002700	gnl|WGS_AAJJ|TC002371-RA.p1	XM_021325825.2.p1
OG0002701	gnl|WGS_AAJJ|TC012508-RA.p1	XM_049848949.1.p1
OG0002702	gnl|WGS_AAJJ|TC011233-RA.p1	XM_049838692.1.p2
OG0002703	gnl|WGS_AAJJ|TC013456-RA.p1	XM_049839129.1.p1
OG0002704	gnl|WGS_AAJJ|TC001356-RB.p1	XM_021333399.2.p1
OG0002705	gnl|WGS_AAJJ|TC013431-RA.p1	XM_021337009.2.p1
OG0002707	gnl|WGS_AAJJ|TC030879-RA.p1	XM_049840022.1.p1
OG0002708	gnl|WGS_AAJJ|TC007626-RA.p1	XM_021334505.2.p1
OG0002709	gnl|WGS_AAJJ|TC031060-RA.p1	XM_049851860.1.p1
OG0002710	gnl|WGS_AAJJ|TC007395-RA.p1	XM_021339761.2.p1
OG0002711	gnl|WGS_AAJJ|TC031766-RD.p1	XM_049839386.1.p1
OG0002712	gnl|WGS_AAJJ|TC012308-RA.p1	XM_049847198.1.p1, XM_049847199.1.p1
OG0002713	gnl|WGS_AAJJ|TC006359-RA.p1	XM_049838053.1.p1, XM_049838059.1.p1
OG0002715	gnl|WGS_AAJJ|TC007627-RA.p1, gnl|WGS_AAJJ|TC002924-RA.p1	XM_049841569.1.p1
OG0002716	gnl|WGS_AAJJ|TC010900-RA.p1	XM_021327152.2.p1
OG0002717	gnl|WGS_AAJJ|TC007938-RA.p1	XM_021328035.2.p1
OG0002718	gnl|WGS_AAJJ|TC011547-RA.p1	XM_049839060.1.p1
OG0002719	gnl|WGS_AAJJ|TC005937-RA.p1	XM_021343570.2.p1
OG0002720	gnl|WGS_AAJJ|TC008565-RA.p1	XM_021341357.2.p1
OG0002721	gnl|WGS_AAJJ|TC030755-RA.p1	XM_049845776.1.p1
OG0002722	gnl|WGS_AAJJ|TC011184-RA.p1	XM_049847746.1.p1
OG0002723	gnl|WGS_AAJJ|TC007434-RA.p1	XM_049841415.1.p1, XM_049841412.1.p1
OG0002724	gnl|WGS_AAJJ|TC031364-RB.p1	XM_049838625.1.p1, XM_049838629.1.p1, XM_049838630.1.p1
OG0002725	gnl|WGS_AAJJ|TC033657-RA.p1	XM_049850192.1.p1
OG0002726	gnl|WGS_AAJJ|TC013168-RA.p1	XM_049840057.1.p1
OG0002727	gnl|WGS_AAJJ|TC012273-RA.p1	XM_049849228.1.p1
OG0002728	gnl|WGS_AAJJ|TC000635-RA.p1	XM_021342712.2.p1
OG0002729	gnl|WGS_AAJJ|TC013538-RA.p1	XM_021327165.2.p1
OG0002730	gnl|WGS_AAJJ|TC005933-RA.p1	XM_021333104.2.p1
OG0002731	gnl|WGS_AAJJ|TC002627-RA.p1	XM_049851927.1.p1
OG0002732	gnl|WGS_AAJJ|TC006753-RA.p1	XM_049843650.1.p1
OG0002733	gnl|WGS_AAJJ|TC030765-RA.p1	XM_049848863.1.p1, XM_049848865.1.p1
OG0002734	gnl|WGS_AAJJ|TC005178-RA.p1	XM_049836551.1.p1
OG0002735	gnl|WGS_AAJJ|TC013622-RA.p1	XM_049849540.1.p1, XM_049849537.1.p1
OG0002736	gnl|WGS_AAJJ|TC013788-RA.p1	XM_021334354.2.p1
OG0002737	gnl|WGS_AAJJ|TC000100-RA.p1	XM_021331268.2.p1
OG0002738	gnl|WGS_AAJJ|TC000956-RA.p1	XM_049840298.1.p1
OG0002739	gnl|WGS_AAJJ|TC000542-RA.p1	XM_049838717.1.p1
OG0002740	gnl|WGS_AAJJ|TC010471-RA.p1	XM_021325618.2.p1
OG0002741	gnl|WGS_AAJJ|TC002288-RA.p1	XM_021325853.2.p1
OG0002742	gnl|WGS_AAJJ|TC008353-RA.p1	XM_049845947.1.p1
OG0002743	gnl|WGS_AAJJ|TC012081-RA.p1	XM_021341434.2.p1
OG0002744	gnl|WGS_AAJJ|TC014562-RA.p1	XM_021335589.2.p1
OG0002745	gnl|WGS_AAJJ|TC030750-RA.p1	XM_021325568.2.p1
OG0002746	gnl|WGS_AAJJ|TC007397-RA.p1	XM_049840873.1.p1
OG0002747	gnl|WGS_AAJJ|TC014396-RA.p1	XM_021327132.2.p1
OG0002748	gnl|WGS_AAJJ|TC014180-RA.p1	XM_049837596.1.p1
OG0002749	gnl|WGS_AAJJ|TC014963-RA.p1	XM_049851059.1.p1
OG0002750	gnl|WGS_AAJJ|TC000040-RA.p1	XM_049850630.1.p1
OG0002751	gnl|WGS_AAJJ|TC007535-RA.p1	XM_049838121.1.p1
OG0002752	gnl|WGS_AAJJ|TC014236-RA.p1	XM_049836367.1.p1
OG0002753	gnl|WGS_AAJJ|TC000591-RA.p1	XM_021332009.2.p1
OG0002754	gnl|WGS_AAJJ|TC007206-RA.p1	XM_021327019.2.p1
OG0002755	gnl|WGS_AAJJ|TC013692-RA.p1	XM_049836055.1.p1
OG0002756	gnl|WGS_AAJJ|TC034308-RA.p1	XM_021329398.2.p1
OG0002757	gnl|WGS_AAJJ|TC011438-RA.p1	XM_021333122.2.p1
OG0002758	gnl|WGS_AAJJ|TC034689-RA.p1	XM_021333522.2.p1, XM_049835799.1.p1
OG0002759	gnl|WGS_AAJJ|TC013699-RA.p1	XM_049848445.1.p1
OG0002761	gnl|WGS_AAJJ|TC014214-RA.p1	XM_021326084.2.p1
OG0002762	gnl|WGS_AAJJ|TC030619-RA.p1	XM_021328864.2.p1
OG0002763	gnl|WGS_AAJJ|TC008407-RA.p1	XM_049841228.1.p1
OG0002764	gnl|WGS_AAJJ|TC008903-RA.p1	XM_049845115.1.p1
OG0002765	gnl|WGS_AAJJ|TC012669-RA.p1	XM_021334704.2.p1
OG0002766	gnl|WGS_AAJJ|TC003964-RA.p1, gnl|WGS_AAJJ|TC003964-RB.p1	XM_049845364.1.p1
OG0002767	gnl|WGS_AAJJ|TC015317-RA.p1	XM_021328108.2.p1, XM_049843153.1.p1
OG0002768	gnl|WGS_AAJJ|TC032012-RB.p1	XM_049848187.1.p1
OG0002769	gnl|WGS_AAJJ|TC031253-RA.p1	XM_021332515.2.p1
OG0002772	gnl|WGS_AAJJ|TC003692-RA.p1	XM_021331689.2.p1
OG0002773	gnl|WGS_AAJJ|TC031158-RB.p1	XM_021328298.2.p1
OG0002774	gnl|WGS_AAJJ|TC003327-RB.p1, gnl|WGS_AAJJ|TC003327-RA.p1	XM_049850437.1.p1, XM_049850438.1.p1
OG0002775	gnl|WGS_AAJJ|TC032257-RA.p1	XM_049848382.1.p1
OG0002776	gnl|WGS_AAJJ|TC006429-RA.p1	XM_021336604.2.p1
OG0002777	gnl|WGS_AAJJ|TC003485-RA.p1	XM_021344750.2.p1
OG0002778	gnl|WGS_AAJJ|TC010477-RA.p1	XM_021333981.2.p1
OG0002779	gnl|WGS_AAJJ|TC007745-RB.p1	XM_049841315.1.p1
OG0002780	gnl|WGS_AAJJ|TC010651-RA.p1	XM_021329654.2.p1
OG0002781	gnl|WGS_AAJJ|TC002993-RA.p1	XM_049839843.1.p1
OG0002782	gnl|WGS_AAJJ|TC006568-RA.p1, gnl|WGS_AAJJ|TC004626-RA.p1	XM_049839036.1.p1
OG0002783	gnl|WGS_AAJJ|TC034726-RB.p1	XM_049843278.1.p1
OG0002784	gnl|WGS_AAJJ|TC012909-RA.p1	XM_021341437.2.p1, XM_049852425.1.p1
OG0002786	gnl|WGS_AAJJ|TC008388-RA.p1	XM_049840924.1.p1
OG0002787	gnl|WGS_AAJJ|TC034423-RA.p1	XM_049838513.1.p1, XM_049838512.1.p1
OG0002788	gnl|WGS_AAJJ|TC014368-RA.p1	XM_021329217.2.p1
OG0002789	gnl|WGS_AAJJ|TC008297-RA.p1	XM_021328212.2.p1
OG0002790	gnl|WGS_AAJJ|TC002488-RA.p1	XM_021340714.2.p1
OG0002791	gnl|WGS_AAJJ|TC010503-RB.p1	XM_049837942.1.p1
OG0002793	gnl|WGS_AAJJ|TC032313-RA.p1	XM_049850781.1.p1
OG0002794	gnl|WGS_AAJJ|TC031135-RA.p1	XM_021340312.2.p1
OG0002796	gnl|WGS_AAJJ|TC032141-RA.p1	XM_021333862.2.p1
OG0002797	gnl|WGS_AAJJ|TC031710-RA.p1	XM_049838561.1.p1
OG0002797	gnl|WGS_AAJJ|TC031172-RA.p1, gnl|WGS_AAJJ|TC015998-RA.p1	XM_049849044.1.p1, XM_049840765.1.p1, XM_049844008.1.p1
OG0002798	gnl|WGS_AAJJ|TC033174-RA.p1	XM_021335633.2.p1
OG0002799	gnl|WGS_AAJJ|TC000462-RA.p1	XM_021326013.2.p1
OG0002800	gnl|WGS_AAJJ|TC010557-RA.p1	XM_021344022.2.p1
OG0002801	gnl|WGS_AAJJ|TC004468-RA.p1	XM_049847756.1.p1
OG0002802	gnl|WGS_AAJJ|TC014514-RA.p1	XM_021330698.2.p1, XM_021330697.2.p1
OG0002803	gnl|WGS_AAJJ|TC012128-RA.p1	XM_021325678.2.p1
